日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-14 23:17:47,-1,64050.83,4.357639,8.96557,1256.246,9.089432,7.179854,8899.406,64.39014,1106.006,36.37876,314.6701,35.15625,39.35185,53.11053,300.0,20.64525,0.6944445
2020-12-14 23:17:48,-1,64050.83,4.413195,8.963373,1151.898,9.091502,7.495837,8867.25,67.18799,1107.25,36.386,314.7136,37.77488,39.23611,53.67477,300.0289,20.63079,0.6944445
2020-12-14 23:17:49,-1,64050.83,4.340278,8.964171,1154.071,9.091088,7.078962,9044.438,63.45703,1108.261,36.39685,314.7859,31.35127,39.32291,53.57349,299.9855,20.61632,0.6799769
2020-12-14 23:17:50,-1,64050.83,4.459491,9.030113,1130.56,9.089432,6.717108,8907.938,60.65625,1109.427,36.39685,314.8582,34.11459,39.32291,52.17014,299.9855,20.63079,0.6655093
2020-12-14 23:17:51,-1,64050.83,4.476273,8.986552,1093.401,9.091088,7.374965,8818.031,66.25488,1110.594,36.39323,314.7136,33.07291,39.32291,53.79051,299.9566,20.63079,0.6799769
2020-12-14 23:17:52,-1,64050.83,4.410301,8.938395,1351.235,9.089845,7.719539,8778.0,69.05273,1111.838,36.38961,314.6701,35.83623,39.36632,52.95139,299.9855,20.64525,0.7233796
2020-12-14 23:17:53,-1,64050.83,4.401042,9.003538,1244.38,9.0944,7.255123,8810.813,65.32178,1112.694,36.37514,314.6412,35.02604,39.32291,52.58969,299.9855,20.63079,0.6799769
2020-12-14 23:17:54,-1,64050.83,4.373264,8.968768,1204.434,9.09026,6.866929,9137.625,61.58789,1114.016,36.39323,314.5689,37.19618,39.27951,52.77778,299.9566,20.65972,0.7378472
2020-12-14 23:17:55,-1,64050.83,4.406829,8.979558,1140.477,9.091088,7.691353,8695.313,69.0542,1115.415,36.37876,314.7569,32.43634,39.30845,53.18287,299.9566,20.64525,0.6944445
2020-12-14 23:17:56,-1,64050.83,4.295139,8.939994,1442.213,9.091088,6.88903,9060.844,61.58789,1116.348,36.37514,314.4965,35.30093,39.32291,52.03993,299.9132,20.64525,0.6799769
2020-12-14 23:17:57,-1,64050.83,4.468171,8.974563,1182.595,9.09026,6.342797,8909.25,56.92383,1116.815,36.36791,314.4531,36.68982,39.36632,52.03993,299.9132,20.64525,0.6944445
2020-12-14 23:17:58,-1,64050.83,4.387153,8.955181,1257.918,9.089845,7.294137,8857.406,65.32031,1118.37,36.386,314.7136,35.74942,39.42419,52.02546,299.9277,20.64525,0.6944445
2020-12-14 23:17:59,-1,64050.83,4.401042,8.960775,1349.452,9.09026,8.126972,8852.156,72.78662,1119.692,36.37876,267.3756,37.48553,38.88889,49.9566,299.8842,20.64525,0.7233796
2020-12-14 23:18:00,-1,64050.83,4.373843,8.996943,1154.294,9.091088,7.053014,9090.375,63.45557,1120.47,36.386,262.2251,38.41146,39.38079,52.74884,299.8987,20.63079,0.7233796
2020-12-14 23:18:01,-1,64050.83,4.36632,8.940593,1283.211,9.091088,7.514936,9117.938,67.18799,1121.481,36.35706,263.4838,38.87442,39.29398,52.67651,299.8987,20.64525,0.7233796
2020-12-14 23:18:02,-1,64050.83,4.395255,8.945588,1274.186,9.09026,8.143707,8648.72,72.78516,1122.725,36.386,263.9034,30.78703,39.35185,52.09781,299.8119,20.65972,0.7378472
2020-12-14 23:18:03,-1,64050.83,4.337384,8.995545,1238.196,9.092744,7.586073,8879.719,68.12109,1123.814,36.38961,263.8744,30.49768,39.32291,53.54456,299.8409,20.64525,0.6944445
2020-12-14 23:18:04,-1,64050.83,4.441551,8.960575,1226.775,9.091502,6.769236,8921.719,60.65625,1124.98,36.39323,263.6574,34.40393,39.35185,53.05267,299.8553,20.65972,0.6944445
2020-12-14 23:18:05,-1,64050.8,4.418982,8.90982,1381.041,9.089432,8.37855,8790.47,74.65137,1126.691,36.40046,263.7297,37.10938,39.25058,53.7471,299.8409,20.63079,0.6799769
2020-12-14 23:18:06,-1,64050.8,4.381945,8.994745,1279.478,9.091916,7.469693,9197.345,67.18799,1126.924,36.38961,263.4549,36.67535,39.35185,53.125,299.8553,20.64525,0.7233796
2020-12-14 23:18:07,-1,64050.8,4.406829,8.947587,1237.193,9.091502,7.407424,8747.156,66.25488,1128.402,36.386,266.2326,36.25579,39.30845,54.49942,299.8264,20.63079,0.6944445
2020-12-14 23:18:08,-1,64050.8,4.38831,8.990349,1173.291,9.091088,7.577136,8968.969,68.12109,1129.335,36.39323,265.2778,36.27026,39.32291,53.81944,299.8264,20.64525,0.7233796
2020-12-14 23:18:09,-1,64050.8,4.318866,8.918012,1450.681,9.091088,7.952327,8892.188,70.91895,1129.024,36.38961,265.1042,27.86458,39.38079,53.21181,299.783,20.65972,0.6799769
2020-12-14 23:18:10,-1,64050.8,4.474537,9.004137,1121.312,9.088603,6.529063,8952.563,58.78857,1130.968,36.38238,265.191,35.37326,39.36632,53.6169,299.8119,20.63079,0.6799769
2020-12-14 23:18:11,-1,64050.8,4.411458,8.958777,1186.941,9.091502,7.185928,8645.438,64.38574,1133.068,36.4077,265.0318,32.1904,39.36632,53.31308,299.783,20.63079,0.7233796
2020-12-14 23:18:12,-1,64050.8,4.447917,8.901227,1469.623,9.091502,8.281809,9072.0,73.71826,1133.69,36.39685,265.4659,36.32813,38.85995,51.90972,299.783,20.64525,0.6799769
2020-12-14 23:18:13,-1,64050.8,4.38831,8.974163,1234.129,9.091916,8.214664,9001.125,73.71973,1135.167,36.38961,264.5544,36.35706,39.30845,53.63137,299.783,20.64525,0.6944445
2020-12-14 23:18:14,-1,64050.8,4.363426,8.927804,1292.738,9.089845,8.466757,8905.969,75.58447,1136.334,36.37876,266.2326,39.52546,39.0625,52.96585,299.783,20.64525,0.6944445
2020-12-14 23:18:15,-1,64050.8,4.40162,8.941392,1284.604,9.09026,7.722817,8940.75,69.05273,1137.033,36.37514,265.6395,30.90278,39.32291,53.24074,299.7541,20.63079,0.6944445
2020-12-14 23:18:16,-1,64050.8,4.315972,8.940193,1345.831,9.091502,8.245876,8934.188,73.71973,1137.811,36.36429,265.3212,32.26273,39.35185,53.125,299.783,20.68866,0.6944445
2020-12-14 23:18:17,-1,64050.8,4.454282,9.008334,1071.116,9.09233,7.044258,9086.438,63.45703,1139.133,36.38961,265.0463,33.37674,39.32291,53.63137,299.7396,20.64525,0.6944445
2020-12-14 23:18:18,-1,64050.8,4.4375,8.89863,1364.216,9.091502,7.441505,8915.156,66.25488,1140.611,36.37876,265.191,36.83449,39.35185,53.7037,299.7541,20.64525,0.6944445
2020-12-14 23:18:19,-1,64050.8,4.375,8.951982,1459.372,9.091088,6.775734,9098.905,60.65625,1141.31,36.37514,265.8275,37.94849,39.27951,53.24074,299.8119,20.63079,0.7233796
2020-12-14 23:18:20,-1,64050.8,4.427662,8.979359,1201.537,9.089845,7.586573,8860.031,68.12256,1142.632,36.36791,265.8999,35.70602,39.35185,55.87384,299.7541,20.65972,0.6799769
2020-12-14 23:18:21,-1,64050.8,4.373843,8.94279,1382.768,9.091088,8.765354,8682.844,78.38672,1145.121,36.37876,265.6829,34.88137,39.30845,53.53009,299.783,20.65972,0.7233796
2020-12-14 23:18:22,-1,64050.8,4.285301,8.979759,1367.391,9.090673,8.105469,8749.125,72.78516,1144.965,36.37876,265.3935,33.46354,39.32291,56.43808,299.6817,20.68866,0.6799769
2020-12-14 23:18:23,-1,64050.8,4.445602,8.987152,1284.381,9.09026,7.268351,9079.875,65.32178,1146.365,36.38961,265.7552,35.60474,39.36632,54.15219,299.7541,20.65972,0.7233796
2020-12-14 23:18:24,-1,64050.8,4.471643,8.944589,1371.068,9.089017,7.51158,8971.595,67.18799,1147.298,36.386,265.625,37.57234,39.35185,53.21181,299.7685,20.65972,0.6944445
2020-12-14 23:18:25,-1,64050.8,4.38831,8.936196,1389.732,9.091502,7.83189,8760.281,69.9873,1148.698,36.37514,265.5382,39.49653,39.29398,53.67477,299.7396,20.64525,0.6655093
2020-12-14 23:18:26,-1,64050.8,4.385417,9.029117,1207.777,9.091502,6.719487,8863.969,60.65625,1149.398,36.386,266.5509,36.61748,39.29398,53.96412,299.6962,20.65972,0.6944445
2020-12-14 23:18:27,-1,64050.8,4.347801,8.910219,1388.562,9.090673,8.902118,8526.0,79.31982,1151.731,36.386,266.3773,39.42419,38.80209,53.06713,299.7396,20.64525,0.6799769
2020-12-14 23:18:28,-1,64050.8,4.413773,8.884642,1506.281,9.09026,8.507483,8707.781,75.58594,1152.586,36.36068,266.0156,36.16898,39.29398,54.1956,299.7107,20.65972,0.7233796
2020-12-14 23:18:29,-1,64050.8,4.260417,8.95498,1660.213,9.09233,8.33646,8675.625,74.65283,1153.053,36.36791,263.9178,34.89584,39.35185,53.03819,299.6383,20.68866,0.6799769
2020-12-14 23:18:30,-1,64050.8,4.457176,9.021123,1199.42,9.091088,7.240819,8810.156,65.32031,1153.908,36.39323,263.1655,32.30613,39.30845,52.70544,299.6672,20.64525,0.6799769
2020-12-14 23:18:31,-1,64050.8,4.399884,8.938595,1256.915,9.091916,7.934015,8629.688,70.91895,1155.308,36.38961,263.9178,37.47107,39.27951,53.34201,299.6672,20.65972,0.6944445
2020-12-14 23:18:32,-1,64050.8,4.390625,8.940194,1414.022,9.091502,6.471388,8698.594,57.85547,1156.397,36.386,263.9034,35.90857,39.29398,55.19387,299.6238,20.64525,0.6944445
2020-12-14 23:18:33,-1,64050.8,4.359375,8.959176,1279.422,9.091088,6.557879,8712.375,58.78857,1157.252,36.39323,263.614,37.39873,39.30845,54.21007,299.6238,20.65972,0.6944445
2020-12-14 23:18:34,-1,64050.8,4.364005,8.961374,1225.828,9.091916,7.081318,8613.282,63.4541,1158.574,36.40046,263.6574,37.51447,39.36632,53.47222,299.6817,20.65972,0.6944445
2020-12-14 23:18:36,-1,64050.77,4.368055,8.950384,1301.596,9.090673,7.506716,8480.063,67.18799,1159.507,36.41855,263.6863,30.57002,39.38079,52.73438,299.6238,20.64525,0.6944445
2020-12-14 23:18:37,-1,64050.77,4.435764,9.018724,1240.647,9.09026,6.828891,8904.656,61.58789,1160.829,36.38961,264.048,36.28472,39.36632,53.64583,299.6238,20.68866,0.7233796
2020-12-14 23:18:38,-1,64050.77,4.447917,8.909019,1402.546,9.089017,6.389296,8986.688,56.92236,1161.996,36.37876,263.9467,32.7691,39.39526,51.53356,299.5949,20.64525,0.6944445
2020-12-14 23:18:39,-1,64050.77,4.369792,8.928603,1417.811,9.091088,8.047565,8613.938,71.85352,1163.473,36.37876,263.9612,37.03704,39.36632,55.49769,299.6383,20.68866,0.6799769
2020-12-14 23:18:40,-1,64050.77,4.337384,8.983556,1287.389,9.091502,7.167393,8742.563,64.38867,1163.784,36.38961,263.9612,33.66609,39.32291,53.03819,299.6094,20.65972,0.7378472
2020-12-14 23:18:41,-1,64050.77,4.376157,8.951982,1289.896,9.091088,7.296906,8615.906,65.32178,1165.728,36.38238,263.7008,37.34085,39.09143,52.24248,299.566,20.65972,0.6944445
2020-12-14 23:18:42,-1,64050.77,4.427083,8.959176,1372.071,9.090673,7.914539,8721.563,70.92041,1166.584,36.36791,263.1511,37.05151,39.27951,54.51389,299.5949,20.64525,0.7233796
2020-12-14 23:18:43,-1,64050.77,4.328704,8.94379,1406.835,9.091916,7.72091,8550.938,69.0542,1167.672,36.37153,263.7732,28.5735,39.29398,53.50116,299.5515,20.64525,0.6944445
2020-12-14 23:18:44,-1,64050.77,4.488426,8.999341,1134.015,9.091502,6.117798,9049.688,55.05615,1168.45,36.39323,266.3773,35.8941,39.29398,54.54282,299.5949,20.65972,0.7378472
2020-12-14 23:18:45,-1,64050.77,4.398727,8.926405,1292.682,9.090673,6.899518,8527.313,61.58789,1170.394,36.41131,263.3246,35.4022,39.29398,53.55903,299.566,20.68866,0.6944445
2020-12-14 23:18:46,-1,64050.77,4.333333,8.948386,1361.709,9.091088,7.609277,8948.625,68.11963,1170.627,36.37876,263.8455,35.19965,39.29398,52.76331,299.566,20.65972,0.7233796
2020-12-14 23:18:47,-1,64050.77,4.366898,8.980759,1291.401,9.089845,7.273526,9033.938,65.32178,1172.338,36.40046,263.9612,40.45139,39.39526,53.11053,299.566,20.65972,0.6799769
2020-12-14 23:18:48,-1,64050.77,4.425347,8.960375,1198.139,9.091088,7.810593,8390.156,69.98584,1172.882,36.386,264.3084,39.80035,39.27951,52.73438,299.5515,20.65972,0.6944445
2020-12-14 23:18:49,-1,64050.77,4.421296,8.925007,1369.787,9.090673,7.63261,8538.469,68.12109,1174.127,36.40046,264.3953,32.88484,39.30845,53.28415,299.4792,20.65972,0.6944445
2020-12-14 23:18:50,-1,64050.77,4.442708,8.991748,1275.913,9.09233,8.310497,8766.844,74.65283,1175.137,36.39323,263.9757,32.8125,39.32291,53.42882,299.4936,20.64525,0.6799769
2020-12-14 23:18:51,-1,64050.77,4.41956,8.981757,1137.301,9.089432,6.545331,8878.406,58.78857,1176.071,36.37876,263.8166,36.19791,39.32291,53.93519,299.5226,20.68866,0.6944445
2020-12-14 23:18:52,-1,64050.77,4.40162,8.907422,1428.619,9.089845,6.809466,8551.594,60.65479,1178.17,36.40046,263.0498,36.27026,39.35185,53.24074,299.5226,20.68866,0.6799769
2020-12-14 23:18:53,-1,64050.77,4.375579,9.008334,1278.698,9.091502,7.561845,8640.188,68.11963,1178.404,36.37876,262.6447,37.10938,39.38079,52.58969,299.4647,20.68866,0.6944445
2020-12-14 23:18:54,-1,64050.77,4.423032,8.976161,1176.411,9.090673,7.903788,8512.219,70.92041,1179.881,36.38961,262.4421,37.55787,39.36632,53.32755,299.4502,20.68866,0.6799769
2020-12-14 23:18:55,-1,64050.77,4.384259,8.934597,1282.654,9.089432,8.773228,8240.531,78.38525,1181.514,36.386,262.3987,35.25752,39.22165,52.74884,299.4647,20.68866,0.6944445
2020-12-14 23:18:56,-1,64050.77,4.255208,8.931801,1457.589,9.090673,8.567034,8804.25,76.51904,1182.214,36.40046,263.6863,28.45775,39.36632,51.47569,299.4792,20.65972,0.6944445
2020-12-14 23:18:57,-1,64050.77,4.470486,8.998142,1233.293,9.091502,6.533122,9112.688,58.78857,1182.836,36.40046,265.0029,37.13831,39.35185,53.45776,299.4792,20.68866,0.7233796
2020-12-14 23:18:58,-1,64050.77,4.447917,8.951183,1272.013,9.091088,8.451598,8727.469,75.58594,1184.625,36.37153,265.7118,36.32813,39.35185,52.89352,299.4647,20.68866,0.6799769
2020-12-14 23:18:59,-1,64050.77,4.405671,8.932401,1381.486,9.089845,7.20844,8939.438,64.38867,1185.169,36.39323,262.934,38.80209,39.30845,52.47396,299.4792,20.68866,0.7233796
2020-12-14 23:19:00,-1,64050.77,4.354745,8.974362,1260.202,9.09026,6.342938,8800.313,56.92383,1186.569,36.37876,266.5943,35.54688,39.35185,53.50116,299.4792,20.70313,0.6799769
2020-12-14 23:19:01,-1,64050.77,4.356482,8.938194,1391.515,9.091502,6.681791,8741.251,59.72314,1187.502,36.41855,266.985,38.31018,39.29398,53.57349,299.4647,20.70313,0.6655093
2020-12-14 23:19:02,-1,64050.77,4.439815,8.934198,1370.01,9.091088,8.355851,8696.625,74.65283,1189.057,36.41131,266.9994,37.51447,39.32291,53.34201,299.4502,20.64525,0.6799769
2020-12-14 23:19:03,-1,64050.77,4.30382,8.976361,1345.998,9.091502,6.653217,8795.063,59.72168,1189.601,36.37514,267.1296,35.25752,39.32291,52.53183,299.4068,20.64525,0.6944445
2020-12-14 23:19:04,-1,64050.77,4.499421,8.981956,1220.646,9.091502,6.960732,9010.313,62.521,1190.768,36.40046,267.3033,35.60474,39.35185,54.47049,299.4502,20.70313,0.6799769
2020-12-14 23:19:05,-1,64050.77,4.390625,8.938794,1294.52,9.090673,8.66472,8327.156,77.45215,1192.634,36.386,266.985,37.97743,39.32291,53.50116,299.4068,20.70313,0.6799769
2020-12-14 23:19:06,-1,64050.73,4.393518,8.98915,1320.983,9.09026,7.78559,8963.719,69.98584,1193.334,36.386,266.8547,36.79109,39.35185,54.12326,299.4213,20.70313,0.6944445
2020-12-14 23:19:07,-1,64050.73,4.376157,8.980957,1221.371,9.091916,6.96167,8574.563,62.52246,1194.345,36.37876,266.6956,39.0191,39.32291,52.98032,299.4068,20.68866,0.6799769
2020-12-14 23:19:08,-1,64050.73,4.410301,8.977361,1114.07,9.091502,6.756579,8531.906,60.65625,1196.134,36.39685,266.6522,37.34085,39.30845,54.15219,299.3779,20.68866,0.6944445
2020-12-14 23:19:09,-1,64050.73,4.251736,8.941992,1335.078,9.09026,8.137867,8642.813,72.78662,1196.833,36.40408,266.5799,31.77083,39.32291,53.93519,299.3779,20.70313,0.6944445
2020-12-14 23:19:10,-1,64050.73,4.441551,8.997743,1249.394,9.091502,5.807772,8837.719,52.25684,1197.067,36.38238,266.5654,37.90509,39.32291,52.44502,299.3924,20.68866,0.6944445
2020-12-14 23:19:11,-1,64050.73,4.447917,8.9314,1339.703,9.089432,6.895823,8842.313,61.58936,1198.933,36.37876,266.4496,38.67188,39.30845,52.40162,299.3924,20.68866,0.7233796
2020-12-14 23:19:12,-1,64050.73,4.38368,8.933599,1340.984,9.089432,7.311758,8742.563,65.32031,1199.789,36.386,266.4352,38.19445,38.85995,52.37269,299.3924,20.70313,0.6799769
2020-12-14 23:19:13,-1,64050.73,4.348958,8.975962,1207.331,9.089432,7.693586,8904.656,69.05273,1200.877,36.40408,266.4931,34.83796,39.29398,53.11053,299.3924,20.68866,0.6799769
2020-12-14 23:19:14,-1,64050.73,4.370949,8.900628,1411.738,9.091088,7.024335,8813.438,62.521,1201.888,36.39323,266.4352,38.42593,39.25058,53.64583,299.3489,20.70313,0.6944445
2020-12-14 23:19:15,-1,64050.73,4.434028,8.962574,1148.555,9.091502,8.225286,8295.656,73.71973,1203.599,36.4294,266.522,31.8721,39.30845,52.89352,299.3345,20.68866,0.6799769
2020-12-14 23:19:16,-1,64050.73,4.265625,8.88664,1483.439,9.090673,7.455396,8757.656,66.25342,1204.221,36.39323,266.5075,28.67477,39.32291,54.26794,299.32,20.70313,0.6944445
2020-12-14 23:19:17,-1,64050.73,4.451389,8.970367,1247.054,9.09026,6.656344,8971.595,59.72314,1204.999,36.386,266.4931,37.42766,39.35185,53.67477,299.32,20.68866,0.6944445
2020-12-14 23:19:18,-1,64050.73,4.356482,8.955978,1341.374,9.091088,8.231506,8652.657,73.72119,1207.332,36.39685,267.0139,40.26331,39.32291,53.31308,299.3345,20.71759,0.6944445
2020-12-14 23:19:19,-1,64050.73,4.350116,8.951383,1431.07,9.089017,7.821221,9194.719,69.9873,1207.487,36.40408,266.2182,34.88137,39.30845,53.90625,299.32,20.70313,0.7233796
2020-12-14 23:19:20,-1,64050.73,4.313079,8.968168,1258.921,9.089017,6.659295,8606.063,59.72168,1208.887,36.39685,266.4063,35.9809,39.32291,53.53009,299.2766,20.70313,0.7233796
2020-12-14 23:19:21,-1,64050.73,4.399884,8.986154,1189.225,9.090673,7.567212,8999.813,68.12109,1209.664,36.38961,266.3773,35.60474,39.30845,54.51389,299.2766,20.68866,0.6944445
2020-12-14 23:19:22,-1,64050.73,4.362268,8.94399,1394.412,9.091502,8.242212,8503.031,73.71826,1211.22,36.38961,266.1458,34.82349,39.30845,53.63137,299.2766,20.68866,0.6944445
2020-12-14 23:19:23,-1,64050.73,4.351852,8.974362,1432.63,9.09026,6.44675,8455.781,57.85547,1212.231,36.39323,266.3484,38.51273,39.36632,53.31308,299.2621,20.71759,0.7233796
2020-12-14 23:19:24,-1,64050.73,4.434607,8.948986,1338.811,9.09233,6.360761,8373.094,56.92236,1213.63,36.38961,266.305,37.12384,39.29398,54.29688,299.2621,20.68866,0.6944445
2020-12-14 23:19:25,-1,64050.73,4.37963,8.926405,1492.966,9.089845,9.513011,8384.25,84.91699,1215.108,36.4077,266.3339,38.15104,39.27951,52.67651,299.3056,20.65972,0.6799769
2020-12-14 23:19:26,-1,64050.73,4.373843,9.030713,1223.822,9.089845,7.749758,8738.625,69.98584,1215.341,36.39685,266.2616,34.69329,39.32291,53.90625,299.2766,20.761,0.6944445
2020-12-14 23:19:27,-1,64050.73,4.373843,8.92101,1408.172,9.09026,7.635865,8666.438,68.11963,1216.663,36.35344,266.1458,38.71528,39.29398,53.7037,299.2332,20.68866,0.6799769
2020-12-14 23:19:28,-1,64050.73,4.396991,8.934197,1412.518,9.089432,9.08268,8088.938,81.18457,1218.763,36.38961,266.2761,35.59028,39.30845,53.81944,299.1754,20.68866,0.6799769
2020-12-14 23:19:29,-1,64050.73,4.245949,8.906623,1521.156,9.091088,7.962496,8600.156,70.91895,1219.385,36.38961,266.305,32.95718,39.32291,53.64583,299.2043,20.71759,0.7233796
2020-12-14 23:19:30,-1,64050.73,4.434028,8.968768,1367.837,9.091502,6.762889,8951.906,60.65479,1219.774,36.38961,266.2326,35.76389,39.32291,51.95313,299.2332,20.70313,0.6655093
2020-12-14 23:19:31,-1,64050.73,4.396412,8.944189,1231.9,9.09026,9.911398,8422.313,88.64941,1222.495,36.41493,266.3339,38.42593,39.42419,54.18113,299.2043,20.70313,0.6799769
2020-12-14 23:19:32,-1,64050.73,4.375579,8.971366,1357.642,9.092744,8.633262,8390.813,77.45215,1222.884,36.41493,266.2182,38.64294,39.32291,52.56076,299.1754,20.68866,0.6799769
2020-12-14 23:19:33,-1,64050.73,4.357639,8.987351,1257.026,9.091502,6.644918,8823.281,59.72021,1223.506,36.39323,266.2182,37.5868,39.32291,52.56076,299.2043,20.70313,0.7233796
2020-12-14 23:19:34,-1,64050.73,4.320602,8.963573,1245.772,9.090673,7.287308,8627.063,65.32031,1224.595,36.38238,266.4207,40.17651,39.23611,54.07986,299.2043,20.70313,0.6944445
2020-12-14 23:19:35,-1,64050.73,4.416088,8.956379,1200.702,9.09233,8.334994,8543.719,74.65137,1225.995,36.41493,266.3339,32.20486,39.23611,51.66377,299.103,20.73206,0.6799769
2020-12-14 23:19:36,-1,64050.7,4.443287,8.990549,1266.052,9.09026,6.229531,8331.094,55.99072,1227.161,36.4077,266.305,30.42535,39.32291,52.01099,299.1754,20.70313,0.7233796
2020-12-14 23:19:37,-1,64050.7,4.447917,8.922409,1356.082,9.091088,7.111768,8642.813,63.4541,1228.172,36.39685,266.2326,32.30613,39.30845,53.18287,299.1609,20.70313,0.6799769
2020-12-14 23:19:38,-1,64050.7,4.417245,8.874451,1552.745,9.090673,9.358579,8079.75,83.05225,1229.961,36.38961,266.2761,36.61748,39.25058,52.89352,299.1609,20.71759,0.7378472
2020-12-14 23:19:39,-1,64050.7,4.367477,9.02332,1137.859,9.091088,8.169911,8854.125,73.71973,1230.272,36.39685,266.1603,37.10938,39.29398,53.42882,299.1319,20.68866,0.6944445
2020-12-14 23:19:40,-1,64050.7,4.39294,8.96637,1223.711,9.088188,7.597569,8683.5,68.12109,1231.205,36.37876,266.1458,38.96123,37.87616,52.73438,299.1175,20.70313,0.6799769
2020-12-14 23:19:41,-1,64050.7,4.444445,8.9314,1351.458,9.089845,7.626982,8287.781,68.11963,1233.538,36.39323,266.3484,35.59028,39.16377,52.24248,299.0596,20.71759,0.6944445
2020-12-14 23:19:42,-1,64050.7,4.265625,8.906222,1511.574,9.091916,9.010554,8316.001,80.25,1234.549,36.40046,266.305,34.98264,39.35185,52.51736,299.0596,20.71759,0.6944445
2020-12-14 23:19:43,-1,64050.7,4.4375,8.978559,1328.059,9.091088,6.443736,7958.344,57.85547,1235.56,36.41131,266.1892,33.96991,39.30845,52.77778,299.0886,20.70313,0.6944445
2020-12-14 23:19:44,-1,64050.7,4.390046,8.985555,1283.545,9.088603,7.996559,8474.813,71.85352,1236.26,36.38961,265.9288,37.36979,39.38079,53.06713,299.0886,20.70313,0.7233796
2020-12-14 23:19:45,-1,64050.7,4.376736,8.975962,1316.972,9.091502,8.109061,8831.156,72.78662,1237.037,36.37876,266.2326,33.68055,39.07697,53.31308,299.0451,20.70313,0.6944445
2020-12-14 23:19:46,-1,64050.7,4.395833,8.985753,1225.995,9.091088,7.477005,8583.094,67.18652,1238.592,36.39323,266.2761,38.96123,39.30845,53.05267,299.0596,20.68866,0.6799769
2020-12-14 23:19:47,-1,64050.7,4.380787,8.988551,1238.975,9.090673,6.233828,8550.281,55.99072,1238.826,36.38961,266.1458,38.23785,39.1493,53.35648,299.103,20.70313,0.6944445
2020-12-14 23:19:49,-1,64050.7,4.416667,8.96657,1248.837,9.091088,7.909425,8373.75,70.92041,1240.77,36.39323,266.1169,36.03877,39.29398,54.22454,299.0886,20.73206,0.6799769
2020-12-14 23:19:50,-1,64050.7,4.311921,8.96617,1346.499,9.09233,7.597569,8219.531,68.12109,1242.014,36.38961,266.1892,34.31713,39.30845,54.75983,299.1175,20.68866,0.6944445
