日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-09-24 13:14:09,-1,66014.7,5.630787,7.476671,576.7847,7.586121,5.366791,6900.469,40.12573,740.4406,23.81004,265.5816,73.22048,39.09143,62.68808,292.8819,13.31019,53.67477
2020-09-24 13:14:10,-1,66014.7,5.846643,7.476911,583.1358,7.583223,5.990611,6922.781,44.79126,741.3738,23.81366,265.7552,70.97801,39.1493,63.33912,292.8819,13.31019,53.76157
2020-09-24 13:14:11,-1,66014.7,5.840278,7.472354,597.8438,7.584466,5.494766,6899.813,41.05884,741.7626,23.81004,265.5816,69.16956,39.13484,62.51447,292.8819,13.32465,53.7037
2020-09-24 13:14:12,-1,66014.7,5.704861,7.479548,557.8984,7.584051,5.988596,6881.438,44.79199,742.8513,23.81004,265.6539,68.18577,39.1059,63.09317,292.9109,13.33912,53.68924
2020-09-24 13:14:13,-1,66014.7,5.729745,7.45581,671.7177,7.584466,5.757262,6983.813,42.92505,743.2401,23.84621,265.7118,70.78993,39.1059,62.71701,292.8819,13.32465,53.68924
2020-09-24 13:14:14,-1,66014.7,5.703125,7.481227,600.6293,7.583638,5.11407,6865.688,38.25952,744.251,23.81004,265.6395,72.72858,39.1493,62.31192,292.8241,13.31019,53.67477
2020-09-24 13:14:15,-1,66014.7,5.674768,7.474513,607.4819,7.584051,5.243601,6675.375,39.19336,744.8731,23.82089,265.7697,65.97222,39.1493,63.00637,292.853,13.32465,53.64583
2020-09-24 13:14:16,-1,66014.7,5.706597,7.480028,588.0942,7.586121,6.237704,7054.032,46.6582,745.4952,23.81004,265.5382,66.1169,39.1059,62.68808,292.8386,13.32465,53.71817
2020-09-24 13:14:17,-1,66014.7,5.606482,7.463723,645.0874,7.584466,5.251083,7050.75,39.19263,746.0396,23.82089,265.6105,69.80614,39.09143,62.23958,292.853,13.32465,53.67477
2020-09-24 13:14:18,-1,66014.7,5.85243,7.475712,597.1194,7.584051,6.490942,6753.469,48.52441,747.1282,23.81004,265.7118,66.99942,39.13484,62.5434,292.853,13.33912,53.68924
2020-09-24 13:14:19,-1,66014.68,5.820023,7.494176,558.4555,7.585707,4.856115,6917.532,36.39258,747.9059,23.80281,265.7841,63.16551,39.1059,62.93403,292.8386,13.32465,53.63137
2020-09-24 13:14:20,-1,66014.68,5.72338,7.475712,585.5314,7.586121,5.866851,6725.906,43.85889,748.528,23.82089,265.7118,76.63483,39.13484,62.31192,292.8241,13.31019,53.68924
2020-09-24 13:14:21,-1,66014.68,5.756945,7.47715,607.5933,7.585293,5.116859,7028.437,38.25952,748.9168,23.79557,265.8999,69.3287,39.1059,62.87616,292.8241,13.35359,53.64583
2020-09-24 13:14:22,-1,66014.68,5.753472,7.46684,617.5658,7.583638,6.123657,6992.344,45.72437,749.85,23.80281,265.7118,67.7228,39.1493,63.25231,292.8386,13.38252,53.7037
2020-09-24 13:14:23,-1,66014.68,5.761574,7.4889,555.6699,7.584879,4.98433,6986.438,37.32715,750.7053,23.82451,265.6973,65.7552,39.1493,62.97743,292.8241,13.35359,53.68924
2020-09-24 13:14:24,-1,66014.68,5.708912,7.470437,615.393,7.585293,6.495526,6836.156,48.52441,751.4052,23.80642,265.7841,68.46065,39.13484,63.0787,292.8819,13.33912,53.67477
2020-09-24 13:14:25,-1,66014.68,5.670139,7.486982,587.6485,7.584466,5.234769,7065.844,39.19263,752.0273,23.81004,265.9143,63.1221,39.1059,63.0787,292.853,13.38252,53.7037
2020-09-24 13:14:27,-1,66014.68,5.93287,7.47787,582.8572,7.583223,5.615496,6752.813,41.99194,752.8049,23.79196,265.8565,64.32292,39.13484,62.71701,292.8386,13.38252,53.68924
2020-09-24 13:14:28,-1,66014.68,5.787037,7.48962,552.2158,7.585707,5.606783,6731.156,41.99268,753.9714,23.80281,265.7118,72.55498,39.16377,62.67361,292.8386,13.38252,53.7037
2020-09-24 13:14:29,-1,66014.68,5.707755,7.473074,591.6597,7.584879,6.243411,6762.656,46.65747,754.127,23.78472,265.842,69.47338,39.07697,62.83276,292.7807,13.39699,53.7037
2020-09-24 13:14:30,-1,66014.68,5.747107,7.455809,656.7311,7.583223,4.756051,7035.0,35.46021,754.5157,23.82089,265.8709,65.53819,39.09143,62.64468,292.8386,13.38252,53.68924
2020-09-24 13:14:31,-1,66014.68,5.765625,7.469477,620.4628,7.584879,5.746727,6840.75,42.92505,755.6044,23.81727,265.6395,67.0573,39.1059,62.68808,292.8241,13.38252,53.7037
2020-09-24 13:14:32,-1,66014.68,5.719329,7.478109,592.2169,7.584466,5.740191,6888.656,42.92578,756.3043,23.82451,265.8709,64.48206,39.13484,62.94849,292.8386,13.38252,53.7471
2020-09-24 13:14:33,-1,66014.68,5.680555,7.474992,581.743,7.584466,5.367997,6996.937,40.12573,757.082,23.81366,265.7697,71.77373,39.1059,62.5434,292.8386,13.38252,53.71817
2020-09-24 13:14:34,-1,66014.68,5.689236,7.474273,606.4791,7.585293,4.869144,6878.813,36.39331,757.704,23.82451,265.6105,63.19444,39.13484,62.74594,292.8241,13.42593,53.7471
2020-09-24 13:14:35,-1,66014.68,5.936921,7.481227,568.2051,7.583638,5.862428,6880.782,43.85815,758.4817,23.82813,265.8565,67.10069,39.13484,62.71701,292.8241,13.38252,53.7037
2020-09-24 13:14:36,-1,66014.68,5.790509,7.482666,538.5663,7.584879,5.362492,6872.25,40.12573,759.0261,23.82451,265.7697,68.47511,39.1059,62.86169,292.7662,13.42593,53.76157
2020-09-24 13:14:37,-1,66014.68,5.74132,7.455329,611.8274,7.584879,5.256995,7116.375,39.19263,759.4926,23.80281,266.0735,71.19502,39.1059,62.32639,292.7807,13.42593,53.71817
2020-09-24 13:14:38,-1,66014.68,5.78125,7.460365,643.0261,7.584879,5.003198,7191.843,37.32568,759.9592,23.81727,265.842,68.89468,39.1059,63.10764,292.853,13.41146,53.76157
2020-09-24 13:14:39,-1,66014.68,5.73206,7.481706,581.2973,7.584051,6.111489,6796.781,45.72437,761.0479,23.80281,265.8999,68.86574,39.09143,62.96296,292.8241,13.42593,53.7037
2020-09-24 13:14:40,-1,66014.68,5.742477,7.473794,602.9693,7.584879,5.618656,6888.656,41.99268,761.5922,23.79919,265.7552,64.97395,39.09143,62.38426,292.8241,13.41146,53.71817
2020-09-24 13:14:41,-1,66014.68,5.657986,7.467799,614.7802,7.584051,5.873067,6860.438,43.85889,762.6809,23.81366,265.9867,70.05208,39.1059,62.87616,292.8096,13.41146,53.76157
2020-09-24 13:14:42,-1,66014.68,5.648727,7.48938,582.8016,7.586535,5.980734,7003.5,44.79199,762.9142,23.79919,265.7697,65.19097,39.1059,62.61574,292.7662,13.42593,53.68924
2020-09-24 13:14:43,-1,66014.68,5.894676,7.474993,580.7402,7.583638,5.992246,7059.282,44.79199,763.8474,23.82451,265.842,66.44965,39.1059,63.0787,292.8096,13.41146,53.76157
2020-09-24 13:14:44,-1,66014.68,5.78125,7.483385,552.4943,7.584466,5.361977,7048.125,40.12573,764.9361,23.80281,265.6829,69.7338,39.1059,62.13831,292.8096,13.45486,53.7471
2020-09-24 13:14:45,-1,66014.68,5.762153,7.453651,635.0035,7.584879,5.633741,7039.594,41.99194,765.0916,23.79919,265.625,70.2691,39.09143,62.31192,292.7807,13.46933,53.71817
2020-09-24 13:14:46,-1,66014.68,5.750579,7.486023,589.6541,7.585707,4.861403,7212.188,36.39258,765.4804,23.81004,265.7841,69.58912,39.1059,62.44213,292.7807,13.46933,53.7471
2020-09-24 13:14:47,-1,66014.68,5.699074,7.477391,591.8269,7.586121,5.490967,6817.781,41.05811,766.4913,23.82451,265.8275,68.67767,39.07697,63.1221,292.7662,13.41146,53.71817
2020-09-24 13:14:48,-1,66014.68,5.762153,7.482666,586.9799,7.584879,5.861399,6937.875,43.85889,767.4245,23.79919,265.7263,69.47338,39.1059,62.31192,292.7807,13.41146,53.76157
2020-09-24 13:14:49,-1,66014.68,5.643518,7.479309,581.1859,7.585293,5.489755,7021.875,41.05957,768.3576,23.81366,266.0156,64.62673,39.1059,62.74594,292.8096,13.42593,53.77604
2020-09-24 13:14:50,-1,66014.66,5.703704,7.478829,596.3395,7.582394,5.365242,7051.406,40.12573,768.7465,23.83174,265.842,65.68287,39.1059,62.68808,292.7807,13.46933,53.76157
2020-09-24 13:14:51,-1,66014.66,5.876736,7.480268,579.9602,7.584051,5.48905,7088.813,41.05957,769.2908,23.82089,265.8565,71.9184,39.09143,62.5434,292.7807,13.45486,53.7471
2020-09-24 13:14:52,-1,66014.66,5.746528,7.481707,554.4999,7.584466,5.113742,7073.719,38.25952,770.3795,23.81004,265.8275,71.42651,39.1059,62.61574,292.7662,13.45486,53.7471
2020-09-24 13:14:53,-1,66014.66,5.765625,7.465641,602.635,7.584051,5.374721,7107.188,40.12573,770.535,23.83174,265.7841,69.67593,39.1059,62.74594,292.7662,13.45486,53.7471
2020-09-24 13:14:54,-1,66014.66,5.74537,7.484584,595.6152,7.585293,5.610556,6818.438,41.99268,771.857,23.82089,265.9433,65.78414,39.1059,62.5434,292.7662,13.46933,53.76157
2020-09-24 13:14:55,-1,66014.66,5.735532,7.481946,592.8297,7.584879,5.612534,7026.469,41.99268,772.0903,23.81727,265.5671,66.91261,39.1059,61.89236,292.7662,13.4838,53.76157
2020-09-24 13:14:56,-1,66014.66,5.740741,7.481707,566.5338,7.581981,6.236305,7003.5,46.6582,773.0234,23.81366,265.7552,66.08796,39.07697,62.60127,292.7517,13.4838,53.7471
2020-09-24 13:14:57,-1,66014.66,5.659722,7.471635,596.3395,7.584879,6.119923,6924.094,45.72583,773.6456,23.81004,265.7263,68.18577,39.09143,62.44213,292.7662,13.49826,53.7471
2020-09-24 13:14:58,-1,66014.66,5.906829,7.501849,521.5185,7.584051,6.344041,6921.469,47.59204,774.3455,23.81366,265.8275,63.51273,39.09143,62.64468,292.7807,13.5272,53.77604
2020-09-24 13:14:59,-1,66014.66,5.840857,7.471875,595.8381,7.586535,5.620099,7143.938,41.99268,775.2008,23.82089,265.5671,66.71007,39.07697,62.71701,292.7662,13.5272,53.7471
2020-09-24 13:15:00,-1,66014.66,5.737847,7.50017,505.8078,7.584879,5.598897,7083.563,41.99268,775.5897,23.79196,265.6105,69.67593,39.0625,63.15104,292.7517,13.49826,53.79051
2020-09-24 13:15:01,-1,66014.66,5.74537,7.475472,590.824,7.583223,5.367652,7219.407,40.12573,776.3672,23.81004,265.6829,68.51852,39.07697,62.5,292.7662,13.54167,53.77604
2020-09-24 13:15:02,-1,66014.66,5.721065,7.484344,572.4949,7.584051,5.98466,6996.281,44.79126,777.3782,23.80642,265.4948,65.97222,39.09143,62.60127,292.7373,13.5272,53.79051
2020-09-24 13:15:03,-1,66014.66,5.716435,7.460126,650.1015,7.584879,5.628852,6897.188,41.99194,777.8448,23.82451,265.6105,65.65394,39.07697,62.61574,292.7373,13.54167,53.81944
2020-09-24 13:15:04,-1,66014.66,5.813079,7.48986,548.6502,7.583223,4.859011,6857.156,36.39331,778.5447,23.81004,265.6973,66.2037,39.09143,61.63194,292.7662,13.5272,53.79051
2020-09-24 13:15:05,-1,66014.66,5.667245,7.447656,691.4953,7.584051,6.13943,7029.094,45.72437,779.4,23.81366,265.6973,67.56366,39.07697,62.76042,292.7807,13.49826,53.77604
2020-09-24 13:15:06,-1,66014.66,5.901042,7.50041,578.9017,7.582808,5.59862,6936.563,41.99194,780.0999,23.79919,265.7552,65.03183,39.09143,62.90509,292.7662,13.55614,53.77604
2020-09-24 13:15:07,-1,66014.66,5.839699,7.473794,603.9164,7.584051,5.743409,6960.188,42.92505,780.9553,23.80281,265.7118,70.12442,39.09143,62.64468,292.7083,13.54167,53.77604
2020-09-24 13:15:08,-1,66014.66,5.765046,7.488181,556.3384,7.58695,6.230913,7036.313,46.6582,781.9662,23.83174,265.6105,71.06481,39.07697,62.36979,292.7662,13.54167,53.79051
2020-09-24 13:15:09,-1,66014.66,5.764468,7.46684,646.5916,7.584466,6.623621,7080.281,49.45752,782.355,23.83174,265.8565,67.66493,39.0625,62.60127,292.7373,13.55614,53.79051
2020-09-24 13:15:10,-1,66014.66,5.781829,7.472115,644.6416,7.584051,6.369188,6695.718,47.59131,783.5215,23.80281,265.7697,72.07755,39.0625,62.52894,292.7083,13.5706,53.79051
2020-09-24 13:15:11,-1,66014.66,5.71875,7.479788,626.424,7.582808,5.988404,7015.969,44.79199,783.5992,23.81727,265.7697,67.52026,39.07697,62.51447,292.7517,13.5272,53.79051
2020-09-24 13:15:12,-1,66014.66,5.689815,7.473794,642.3018,7.584051,5.618656,6860.438,41.99268,784.6879,23.82451,265.8275,65.97222,39.03357,62.4566,292.7517,13.55614,53.79051
2020-09-24 13:15:13,-1,66014.66,5.63368,7.484584,598.9579,7.586121,5.111679,6814.5,38.25879,785.0768,23.81004,265.7118,64.03356,39.0625,62.16724,292.7373,13.5706,53.79051
2020-09-24 13:15:14,-1,66014.66,5.90625,7.485303,588.707,7.584879,5.235944,6960.844,39.19263,785.6989,23.77749,265.5092,66.55093,39.0625,62.68808,292.7373,13.5706,53.83392
2020-09-24 13:15:15,-1,66014.66,5.836805,7.480268,595.8939,7.583638,5.239468,6930.657,39.19263,786.632,23.82089,265.6973,69.03935,39.0191,62.87616,292.7662,13.5706,53.79051
2020-09-24 13:15:16,-1,66014.66,5.712384,7.474992,579.236,7.586535,6.366737,6771.844,47.59131,787.6429,23.82451,265.3935,68.11343,39.0191,62.60127,292.7662,13.5706,53.79051
2020-09-24 13:15:17,-1,66014.66,5.74537,7.46708,619.6271,7.584879,5.373684,7107.844,40.12573,787.7985,23.79919,265.8275,67.93981,39.03357,62.76042,292.7517,13.59954,53.81944
2020-09-24 13:15:18,-1,66014.66,5.746528,7.483865,554.3885,7.584466,5.860459,6826.313,43.85889,788.8094,23.81004,265.4948,67.28877,39.0625,62.94849,292.7517,13.5706,53.81944
2020-09-24 13:15:19,-1,66014.66,5.729167,7.470197,614.5016,7.585293,5.995995,6758.719,44.79126,789.3537,23.81004,265.6973,66.01563,39.0625,62.86169,292.7083,13.59954,53.81944
2020-09-24 13:15:20,-1,66014.64,5.73669,7.467799,620.8527,7.585293,5.99792,6828.938,44.79126,790.5202,23.81727,265.6105,63.97569,39.0191,62.97743,292.7517,13.59954,53.84838
2020-09-24 13:15:21,-1,66014.64,5.629051,7.457727,674.8375,7.585293,5.505543,6802.688,41.05884,791.0645,23.81727,265.5527,66.52199,39.0191,62.28299,292.7373,13.59954,53.84838
2020-09-24 13:15:22,-1,66014.64,5.912616,7.490819,565.6981,7.584051,5.854921,7122.938,43.85815,791.8422,23.81727,265.6829,67.41898,39.0625,62.78935,292.7083,13.5706,53.84838
2020-09-24 13:15:23,-1,66014.64,5.816551,7.497054,529.4296,7.584879,5.725589,6796.125,42.92505,792.231,23.81004,265.625,67.92535,39.0191,62.61574,292.7083,13.5706,53.81944
2020-09-24 13:15:24,-1,66014.64,5.742477,7.45461,614.8915,7.583223,5.883458,6821.063,43.85889,793.3974,23.83898,265.6973,73.03241,39.0625,62.44213,292.7083,13.59954,53.84838
2020-09-24 13:15:25,-1,66014.64,5.726852,7.463723,638.1791,7.583638,5.251181,7047.469,39.19336,793.6307,23.82089,265.7552,70.06655,39.00463,62.35532,292.7662,13.59954,53.83392
2020-09-24 13:15:26,-1,66014.64,5.755787,7.471156,610.6017,7.584879,5.245858,7052.719,39.19263,794.8749,23.82451,265.7263,67.36111,39.03357,63.0787,292.7083,13.61401,53.83392
2020-09-24 13:15:27,-1,66014.64,5.737847,7.480747,594.1111,7.586535,5.488699,7095.375,41.05957,794.9527,23.81004,265.6539,64.45313,39.0191,62.81829,292.7373,13.62847,53.84838
2020-09-24 13:15:28,-1,66014.64,5.645255,7.47763,578.456,7.585293,6.239705,6739.032,46.6582,796.1969,23.80642,265.7697,67.59259,39.0625,62.60127,292.7373,13.62847,53.81944
2020-09-24 13:15:29,-1,66014.64,5.620949,7.449574,667.7621,7.584879,5.386312,6994.969,40.12573,796.8967,23.82089,265.7263,67.85301,39.0625,62.87616,292.6939,13.59954,53.81944
2020-09-24 13:15:30,-1,66014.64,5.872107,7.498492,540.8505,7.585293,6.595565,6563.157,49.45679,797.7521,23.81727,265.5671,67.3177,39.00463,62.61574,292.7373,13.62847,53.81944
2020-09-24 13:15:31,-1,66014.64,5.779514,7.481467,574.8348,7.582808,5.86224,6878.157,37.32642,797.9855,23.81727,265.7118,66.40625,39.03357,63.04977,292.7373,13.64294,53.83392
2020-09-24 13:15:32,-1,66014.64,5.722222,7.468039,577.0075,7.582808,5.872879,6878.813,43.85889,799.1519,23.83898,265.625,69.7338,39.0191,62.86169,292.7083,13.62847,53.89178
2020-09-24 13:15:33,-1,66014.64,5.759259,7.463962,654.057,7.582394,5.000885,6780.375,37.32642,799.463,23.82089,265.625,67.37558,39.0625,62.29745,292.7373,13.62847,53.89178
2020-09-24 13:15:34,-1,66014.64,5.699074,7.475232,626.2568,7.584051,5.742401,6601.875,42.92578,800.4739,23.80281,265.6539,66.95602,39.0625,62.68808,292.6939,13.68634,53.84838
2020-09-24 13:15:35,-1,66014.64,5.720486,7.480268,621.8556,7.586535,4.865339,7012.031,36.39404,800.785,23.82089,265.6539,66.50752,39.03357,62.89063,292.7517,13.67188,53.83392
2020-09-24 13:15:36,-1,66014.64,5.631366,7.459885,677.5674,7.584051,6.879962,6656.343,51.32373,802.2625,23.81004,265.7118,66.14583,39.0191,62.58681,292.7373,13.64294,53.86285
2020-09-24 13:15:37,-1,66014.64,5.701968,7.473553,640.6862,7.583638,5.743691,6999.563,42.92578,802.7291,23.81727,265.7552,68.02662,39.03357,62.51447,292.7083,13.64294,53.84838
2020-09-24 13:15:38,-1,66014.64,5.889468,7.483864,583.5258,7.584879,6.608554,6906.375,49.45752,803.4289,23.77387,265.4948,71.48438,39.0625,62.38426,292.6939,13.67188,53.86285
2020-09-24 13:15:40,-1,66014.64,5.78125,7.492737,550.3773,7.584051,5.355284,6834.188,40.12573,803.8177,23.82089,265.5527,71.57118,39.03357,62.83276,292.636,13.64294,53.86285
2020-09-24 13:15:41,-1,66014.64,5.739583,7.485303,546.3103,7.583223,6.856502,6561.188,51.323,804.9842,23.80281,265.6395,66.63773,39.03357,62.57233,292.6939,13.67188,53.86285
2020-09-24 13:15:42,-1,66014.64,5.735532,7.498972,551.0458,7.581981,4.604244,6881.438,34.5271,805.684,23.80642,265.625,68.33044,39.0191,63.02083,292.7083,13.67188,53.89178
2020-09-24 13:15:43,-1,66014.64,5.684607,7.471635,614.7802,7.582808,5.869954,6588.75,43.85815,806.3061,23.81727,265.7986,67.57813,39.0191,61.60301,292.6794,13.68634,53.86285
2020-09-24 13:15:44,-1,66014.64,5.775463,7.484824,597.8994,7.584051,5.361043,6947.719,40.12646,806.6949,23.82089,265.7841,68.73553,38.99016,62.35532,292.6939,13.68634,53.81944
2020-09-24 13:15:45,-1,66014.64,5.661458,7.482666,544.3047,7.581566,6.485008,6857.813,48.52515,808.0169,23.82089,265.6539,68.59086,38.96123,62.65915,292.6939,13.67188,53.90625
2020-09-24 13:15:46,-1,66014.64,5.76794,7.490819,531.491,7.582394,4.983053,6739.688,37.32715,808.4057,23.81727,265.7552,70.06655,38.99016,62.38426,292.6649,13.64294,53.89178
2020-09-24 13:15:47,-1,66014.64,5.850695,7.460365,608.3176,7.583223,6.129069,6998.25,45.7251,808.8723,23.80281,265.7552,68.95255,39.0191,62.81829,292.6939,13.70081,53.89178
2020-09-24 13:15:48,-1,66014.64,5.764468,7.504966,486.5873,7.584051,4.97366,6747.563,37.32715,809.5722,23.79196,265.6395,67.36111,39.0191,62.58681,292.636,13.68634,53.84838
2020-09-24 13:15:49,-1,66014.64,5.73669,7.457488,581.7988,7.583223,5.881089,6841.407,43.85815,810.7386,23.82813,265.7986,69.45892,38.99016,62.18171,292.6939,13.67188,53.89178
2020-09-24 13:15:50,-1,66014.64,5.72743,7.491058,543.9705,7.584466,4.484546,6884.063,33.59399,811.1275,23.78834,265.7986,71.32523,39.00463,62.74594,292.6794,13.68634,53.90625
2020-09-24 13:15:51,-1,66014.62,5.728009,7.461804,609.7661,7.583638,5.627586,6729.844,41.99194,811.9828,23.83174,265.6829,65.26331,39.00463,62.61574,292.6649,13.70081,53.89178
2020-09-24 13:15:52,-1,66014.62,5.773727,7.48866,569.9878,7.585293,5.482801,6785.625,41.05884,812.4494,23.81727,265.6829,66.71007,39.00463,62.47106,292.6794,13.70081,53.92072
2020-09-24 13:15:53,-1,66014.62,5.611111,7.481227,559.514,7.584051,5.488249,6842.719,41.05884,813.2271,23.80642,265.6539,63.74421,39.00463,62.61574,292.6649,13.70081,53.89178
2020-09-24 13:15:54,-1,66014.62,5.885995,7.482905,560.3497,7.584466,4.988225,6901.125,37.32642,813.8492,23.81004,265.7697,67.57813,39.0191,62.93403,292.636,13.70081,53.89178
2020-09-24 13:15:55,-1,66014.62,5.850695,7.472595,578.6232,7.584879,5.994071,6864.375,44.79126,814.6268,23.81727,265.7697,68.31597,39.0191,62.80382,292.6649,13.71528,53.90625
2020-09-24 13:15:56,-1,66014.62,5.726273,7.502328,472.6592,7.580738,5.47291,6933.938,41.05957,815.4822,23.80281,265.6829,65.07523,39.0625,62.67361,292.6794,13.71528,53.90625
2020-09-24 13:15:57,-1,66014.62,5.733218,7.455809,616.8415,7.584879,6.007664,6859.125,44.79199,816.1821,23.79919,265.6539,71.99074,38.99016,62.80382,292.636,13.71528,53.84838
2020-09-24 13:15:58,-1,66014.62,5.74132,7.496814,540.0706,7.584466,5.476839,6862.406,41.05884,816.2598,23.80642,265.8565,68.53298,38.99016,62.76042,292.6649,13.70081,53.90625
2020-09-24 13:15:59,-1,66014.62,5.725116,7.477151,569.7092,7.583638,5.990516,7038.938,44.79199,817.4263,23.79557,265.625,66.71007,39.00463,62.47106,292.6794,13.71528,53.89178
2020-09-24 13:16:00,-1,66014.62,5.700232,7.48866,528.371,7.585707,5.108994,6848.625,38.25952,818.3594,23.84259,265.625,62.64468,38.99016,62.36979,292.6215,13.74421,53.84838
2020-09-24 13:16:01,-1,66014.62,5.62963,7.45485,642.1904,7.584466,5.758003,6722.625,42.92505,818.9037,23.81004,265.6539,68.01215,38.99016,62.87616,292.6215,13.70081,53.90625
2020-09-24 13:16:02,-1,66014.62,5.909722,7.494176,536.505,7.586121,4.731702,6857.813,35.46021,819.5259,23.84621,265.5527,65.72627,39.0191,62.71701,292.636,13.77315,53.89178
2020-09-24 13:16:03,-1,66014.62,5.832176,7.474033,564.7509,7.585293,6.367554,6907.688,47.59131,820.2258,23.80281,265.6395,66.43519,39.00463,62.58681,292.6649,13.74421,53.90625
2020-09-24 13:16:04,-1,66014.62,5.729745,7.495614,495.724,7.584051,4.979768,6815.812,37.32642,821.3145,23.79919,265.6395,67.6794,39.00463,62.83276,292.6649,13.75868,53.92072
2020-09-24 13:16:05,-1,66014.62,5.716435,7.446697,633.9451,7.585293,6.390929,6722.625,47.59131,821.7811,23.81727,265.4948,68.38831,38.96123,62.58681,292.636,13.74421,53.92072
2020-09-24 13:16:06,-1,66014.62,5.741898,7.479788,607.3705,7.585707,5.614056,6382.688,45.72437,822.7919,23.81366,265.408,62.65915,38.99016,62.61574,292.6649,13.74421,53.92072
2020-09-24 13:16:07,-1,66014.62,5.704282,7.475951,622.747,7.583638,6.490735,6883.406,48.52441,823.0253,23.80281,265.4948,64.1927,38.99016,63.03531,292.6071,13.75868,53.90625
2020-09-24 13:16:08,-1,66014.62,5.627893,7.485303,608.9304,7.582394,5.610016,6598.594,41.99268,824.3472,23.79919,265.4225,67.24537,38.99016,62.81829,292.6215,13.75868,53.92072
2020-09-24 13:16:09,-1,66014.62,5.637153,7.462284,653.7784,7.585707,4.876967,6950.344,36.39331,824.425,23.82813,265.6395,65.56713,38.96123,62.89063,292.6649,13.78761,53.96412
2020-09-24 13:16:10,-1,66014.62,5.883102,7.48914,549.2073,7.584879,5.607142,6837.468,41.99268,825.5914,23.79919,265.7841,65.29224,39.00463,62.32639,292.636,13.78761,53.93519
2020-09-24 13:16:11,-1,66014.62,5.83507,7.467558,612.6074,7.585293,4.623613,6669.469,34.5271,825.9025,23.82089,265.5527,61.95023,38.96123,63.26678,292.6071,13.75868,53.92072
2020-09-24 13:16:12,-1,66014.62,5.713542,7.485783,554.6113,7.582808,6.731413,6702.281,50.38989,827.1467,23.81004,265.7263,69.54572,38.94676,62.64468,292.5926,13.77315,53.93519
