日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-30 15:12:29,-1,59286.09,4.411458,6.914601,717.2899,7.058514,9.042092,5061.656,62.52246,927.7723,31.54297,266.7101,47.4103,43.2147,69.31423,272.8443,12.32639,8.391204
2021-08-30 15:12:30,-1,59286.09,4.395833,6.91652,762.3608,7.059342,8.90786,5255.25,61.58789,928.7056,31.56467,266.6956,46.2529,43.20023,69.54572,272.8588,12.34086,8.333334
2021-08-30 15:12:31,-1,59286.09,4.373264,6.958484,637.2321,7.058514,8.850763,4681.031,61.58789,929.7166,31.56467,266.5654,39.71354,43.2581,69.7338,272.8588,12.32639,8.391204
2021-08-30 15:12:32,-1,59286.09,4.396991,6.913882,755.3411,7.056444,9.177994,4794.563,63.45557,931.3495,31.58637,266.7245,45.25463,43.2581,68.72106,272.8443,12.32639,8.347801
2021-08-30 15:12:33,-1,59286.09,4.344329,6.94074,690.4368,7.059756,9.814673,4935.656,68.12109,932.0493,31.54659,266.6667,39.95949,43.22916,70.05208,272.8154,12.34086,8.333334
2021-08-30 15:12:34,-1,59286.09,4.486111,6.95129,626.3682,7.056444,8.185642,4814.25,56.92236,933.0603,31.55382,266.6956,44.02488,43.27257,70.28356,272.8009,12.29745,8.333334
2021-08-30 15:12:35,-1,59286.09,4.521412,6.940499,608.0947,7.055201,9.277028,4977.657,64.38721,934.0712,31.53935,266.7101,45.02315,43.20023,69.15509,272.8154,12.32639,8.333334
2021-08-30 15:12:36,-1,59286.09,4.450232,6.952968,577.4532,7.061827,8.455387,5086.594,50.39063,934.7711,31.56467,266.6377,46.54224,43.14236,69.31423,272.8154,12.31192,8.347801
2021-08-30 15:12:37,-1,59286.09,4.402778,6.932826,647.483,7.055201,8.749138,4685.625,60.65625,936.1708,31.58275,266.6956,48.58218,43.04109,68.73553,272.8009,12.31192,8.347801
2021-08-30 15:12:38,-1,59286.09,4.365162,6.920117,727.7637,7.058514,8.898811,5143.031,61.58936,937.1818,31.5285,266.6667,45.67419,43.15683,69.03935,272.7864,12.31192,8.333334
2021-08-30 15:12:39,-1,59286.09,4.37037,6.983421,613.2759,7.058928,9.220219,4826.719,64.38867,938.426,31.57552,266.5943,43.77893,43.22916,68.67767,272.7864,12.31192,8.333334
2021-08-30 15:12:40,-1,59286.09,4.415509,6.965437,641.6332,7.057271,9.244235,4674.469,64.39014,939.9036,31.55382,266.5799,45.58738,43.22916,69.53125,272.772,12.31192,8.318866
2021-08-30 15:12:41,-1,59286.09,4.407986,6.974309,612.3846,7.057271,9.366057,4759.782,65.32178,940.2146,31.5285,266.6956,41.05903,43.20023,69.2419,272.772,12.31192,8.318866
2021-08-30 15:12:42,-1,59286.09,4.395255,6.975749,593.8882,7.059756,8.690524,4838.531,60.65625,941.4587,31.57552,266.6956,39.94502,43.2581,70.45718,272.8009,12.31192,8.333334
2021-08-30 15:12:43,-1,59286.09,4.545718,6.992773,492.7712,7.056857,8.273818,4961.907,57.85693,942.0032,31.48872,266.6956,45.37037,43.22916,69.31423,272.8009,12.31192,8.318866
2021-08-30 15:12:44,-1,59286.09,4.49132,6.937861,596.6738,7.058514,7.801114,4876.594,54.12305,942.9363,31.58637,266.7101,51.46123,43.20023,68.2581,272.772,12.31192,8.28993
2021-08-30 15:12:45,-1,59286.09,4.406829,6.903571,723.4739,7.056444,8.245138,4835.25,56.9209,944.1804,31.53573,266.7101,50.20255,42.63599,69.66145,272.7864,12.29745,8.362268
2021-08-30 15:12:46,-1,59286.09,4.409722,6.926831,722.9725,7.061827,8.217664,4895.625,56.92236,944.9581,31.57191,266.6956,43.80787,42.93982,69.74827,272.772,12.29745,8.333334
2021-08-30 15:12:47,-1,59286.09,4.408565,6.963279,681.9129,7.056857,7.10262,5050.5,49.45752,945.4247,31.59361,266.7101,42.86748,42.96875,71.12269,272.7286,12.31192,8.333334
2021-08-30 15:12:48,-1,59286.09,4.407986,6.913163,719.1841,7.056444,8.638836,4997.344,59.72168,946.98,31.50318,248.1915,42.82407,43.2147,68.96702,272.7431,12.31192,8.391204
2021-08-30 15:12:49,-1,59285.96,4.420139,6.938342,655.2269,7.059756,8.876457,4879.218,61.58789,948.2242,31.60084,266.1603,45.13889,43.18576,69.61806,274.1175,12.32639,8.333334
2021-08-30 15:12:50,-1,59285.96,4.337963,6.92851,689.3226,7.058928,7.407615,5116.781,51.32373,948.4574,31.57191,265.9143,44.93634,43.20023,69.74827,274.1175,12.31192,8.333334
2021-08-30 15:12:51,-1,59285.96,4.512732,6.968554,547.5359,7.055201,7.365047,5012.438,51.32373,949.5461,31.54297,275.3906,46.15162,43.07002,71.03588,274.0886,12.31192,8.318866
2021-08-30 15:12:52,-1,59285.96,4.482639,6.948173,530.5439,7.059756,9.535373,4935.656,66.25342,951.1014,31.57552,265.7697,45.71759,43.15683,70.52952,274.0886,12.29745,8.362268
2021-08-30 15:12:53,-1,59285.96,4.47743,6.921316,610.1561,7.057686,7.95513,4864.781,55.05615,952.1124,31.55382,264.5399,50.5787,42.86748,69.70486,274.0741,12.29745,8.318866
2021-08-30 15:12:54,-1,59285.96,4.405093,6.932826,638.792,7.060585,7.941373,5022.281,55.05615,952.7345,31.56829,264.8148,52.0544,42.62153,70.39931,274.0451,12.29745,8.318866
2021-08-30 15:12:55,-1,59285.96,4.389468,6.945535,657.3441,7.060999,9.270514,4953.375,64.38867,953.9786,31.60084,264.8293,51.22974,43.11343,69.29977,274.0307,12.29745,8.333334
2021-08-30 15:12:56,-1,59285.96,4.390046,6.97359,566.9794,7.056857,9.233217,4942.219,64.38867,955.0673,31.52489,264.7425,41.23264,43.22916,71.25289,274.0307,12.26852,8.333334
2021-08-30 15:12:57,-1,59285.96,4.422454,6.969275,573.8319,7.064312,7.499933,4961.907,52.2583,955.9227,31.59361,263.2523,46.94734,43.22916,69.90741,274.0451,12.26852,8.333334
2021-08-30 15:12:58,-1,59285.96,4.347801,6.960882,600.3508,7.055201,8.043625,5116.781,55.99072,956.5448,31.53573,266.0446,47.30903,43.20023,70.42824,274.0162,12.31192,8.318866
2021-08-30 15:12:59,-1,59285.96,4.401042,6.982223,545.4189,7.057686,6.949918,5229.0,48.52588,957.478,31.56467,237.4711,43.47512,43.22916,70.64526,271.6291,12.29745,8.318866
2021-08-30 15:13:00,-1,59285.96,4.510995,6.988217,453.773,7.061413,7.611375,4982.25,53.18994,958.8777,31.58999,266.0012,48.50984,43.2147,69.8206,272.092,12.29745,8.347801
2021-08-30 15:13:01,-1,59285.96,4.458912,6.959203,504.9721,7.056444,7.644689,4972.407,53.18994,959.8109,31.57914,266.4786,50.08681,43.18576,70.97801,272.0486,12.26852,8.318866
2021-08-30 15:13:02,-1,59285.96,4.384259,6.923234,625.1426,7.064725,9.434941,4856.25,65.32031,960.8219,31.61531,299.7107,55.35301,42.02835,69.84954,271.7014,12.26852,8.318866
2021-08-30 15:13:03,-1,59285.96,4.389468,6.96232,594.1111,7.063483,9.381975,4936.313,65.32031,962.066,31.60446,269.0828,51.98206,42.92535,69.3287,272.4248,12.29745,8.333334
2021-08-30 15:13:04,-1,59285.96,4.405671,6.952488,626.0339,7.054372,10.06651,4866.094,69.9873,962.9215,31.57914,268.2292,48.78472,43.07002,70.76099,272.4103,12.26852,8.333334
2021-08-30 15:13:05,-1,59285.96,4.354745,6.923715,670.7148,7.062655,9.291364,4907.438,64.38867,963.6991,31.60446,263.3102,45.10995,43.2147,70.1823,272.4103,12.26852,8.318866
2021-08-30 15:13:06,-1,59285.96,4.393518,6.952729,593.3311,7.057686,8.858089,5129.906,61.58789,964.3989,31.57552,305.7147,45.06655,43.18576,70.70313,274.2188,12.26852,8.318866
2021-08-30 15:13:07,-1,59285.96,4.338542,6.923714,706.4261,7.061413,6.738898,5301.188,46.6582,964.7877,31.53935,314.8727,44.56018,43.18576,71.15162,278.6603,12.26852,8.318866
2021-08-30 15:13:08,-1,59285.96,4.538195,6.96232,539.5692,7.059342,6.165232,5274.281,42.92432,965.9542,31.56829,315.2199,53.83392,43.15683,70.02315,281.6406,12.29745,8.28993
2021-08-30 15:13:09,-1,59285.96,4.510995,6.92755,553.33,7.05313,7.277977,5182.406,50.39063,967.1207,31.51765,317.0284,49.81192,43.01215,70.52952,283.9554,12.25405,8.347801
2021-08-30 15:13:10,-1,59285.96,4.457176,6.958244,510.3762,7.06307,6.973448,5096.438,48.52295,968.0538,31.60446,316.4786,50.5787,42.85301,70.57292,285.6626,12.26852,8.347801
2021-08-30 15:13:11,-1,59285.96,4.373264,6.926591,616.5629,7.058514,8.217948,4919.25,56.92236,969.6091,31.59722,317.2164,47.8588,43.05555,70.70313,286.8489,12.26852,8.318866
2021-08-30 15:13:12,-1,59285.96,4.394097,6.938821,635.9507,7.056444,9.951863,4929.75,69.0542,970.6978,31.54659,315.1042,48.65451,43.14236,70.38483,287.6158,12.25405,8.333334
2021-08-30 15:13:13,-1,59285.96,4.408565,6.929948,613.5545,7.064312,8.887208,4963.219,61.58789,971.4753,31.62977,315.2199,50.78125,43.04109,70.2691,288.0498,12.26852,8.318866
2021-08-30 15:13:14,-1,59285.96,4.424768,6.944336,642.8589,7.058101,9.943749,4768.313,69.05273,972.8751,31.5285,315.5092,47.71412,43.18576,70.8912,288.397,12.25405,8.318866
2021-08-30 15:13:15,-1,59285.96,4.358796,6.930668,702.5263,7.06307,9.155554,5073.469,63.4541,973.3417,31.57552,315.8275,46.77373,43.20023,70.99248,288.7587,12.25405,8.28993
2021-08-30 15:13:16,-1,59285.96,4.406829,6.994692,554.3885,7.055201,8.271265,5122.688,57.85693,974.1971,31.57191,315.8709,48.4375,43.20023,71.15162,289.0914,12.25405,8.318866
2021-08-30 15:13:17,-1,59285.96,4.53125,6.986538,471.6007,7.056857,8.147434,5093.156,56.92236,975.2858,31.54659,316.1314,51.46123,43.15683,70.50058,289.4097,12.23958,8.28993
2021-08-30 15:13:18,-1,59285.96,4.465857,6.966636,524.1927,7.06307,7.902832,5185.032,55.05615,976.3745,31.60446,316.2471,53.77604,43.15683,71.22395,289.6701,12.23958,8.333334
2021-08-30 15:13:19,-1,59285.93,4.418982,6.941458,621.6884,7.056444,6.990522,5151.563,48.52441,976.9188,31.53935,316.4207,49.56597,43.08449,71.9184,289.9161,12.25405,8.318866
2021-08-30 15:13:20,-1,59285.93,4.439815,6.964238,618.9028,7.059756,8.059729,5066.25,55.99072,978.3964,31.56467,316.6811,47.64178,43.11343,71.42651,290.1042,12.25405,8.28993
2021-08-30 15:13:21,-1,59285.93,4.413773,6.977907,576.4504,7.058514,8.02379,5093.156,55.98926,978.8629,31.58637,316.956,49.0162,43.11343,70.38483,290.2488,12.23958,8.318866
2021-08-30 15:13:22,-1,59285.93,4.422454,6.941938,653.4999,7.057271,8.603027,5060.344,59.72168,980.496,31.53573,316.8258,49.63831,43.18576,71.36864,290.3791,12.26852,8.28993
2021-08-30 15:13:23,-1,59285.93,4.428241,6.950331,634.8364,7.060585,9.264327,5000.625,64.39014,981.4292,31.58999,316.8982,46.62905,43.15683,70.41377,290.5382,12.23958,8.333334
2021-08-30 15:13:24,-1,59285.93,4.314815,6.945055,669.4892,7.064312,8.191574,5173.219,56.92236,981.6624,31.56829,317.0284,49.43576,43.15683,70.50058,290.6395,12.26852,8.28993
2021-08-30 15:13:25,-1,59285.93,4.521412,6.960162,597.7323,7.057686,9.25082,5114.157,64.38721,983.3732,31.54659,317.0428,47.35243,43.15683,71.2963,290.7263,12.25405,8.318866
2021-08-30 15:13:26,-1,59285.93,4.500579,6.938821,555.9484,7.059756,9.819213,4969.125,68.11963,984.5396,31.58637,317.2454,51.09954,43.1279,70.3559,290.7118,12.23958,8.318866
2021-08-30 15:13:27,-1,59285.93,4.450232,6.944576,603.6935,7.058928,8.734334,5166.0,60.65625,985.3173,31.52489,316.9994,53.02373,42.75174,70.48611,290.6829,12.25405,8.333334
2021-08-30 15:13:28,-1,59285.93,4.468171,6.935223,655.1713,7.058514,8.341476,5058.375,57.854,986.2504,31.61531,316.7535,50.41956,42.7228,71.18056,290.6829,12.23958,8.318866
2021-08-30 15:13:30,-1,59285.93,4.424768,6.930668,675.8961,7.060585,9.2904,5106.938,64.38867,987.0281,31.49957,316.4063,49.21875,43.05555,70.86227,290.6829,12.23958,8.318866
2021-08-30 15:13:31,-1,59285.93,4.399884,6.944335,637.7891,7.058101,8.734637,4906.782,60.65625,988.5056,31.53935,316.1892,50.31829,43.14236,70.86227,290.6684,12.25405,8.260995
2021-08-30 15:13:32,-1,59285.93,4.418403,6.92755,691.6068,7.061827,8.351716,4709.906,57.85693,989.8276,31.57914,316.3194,51.30208,43.14236,72.04861,290.6395,12.22512,8.318866
2021-08-30 15:13:33,-1,59285.93,4.37963,6.956326,639.9619,7.057686,7.780618,5018.344,54.12451,990.0608,31.51403,316.2616,43.93808,43.18576,72.13542,290.6539,12.19618,8.28993
2021-08-30 15:13:34,-1,59285.93,4.451968,7.00836,470.9322,7.055201,7.456566,4860.844,52.2583,991.3828,31.53935,316.1024,47.48264,43.18576,71.22395,290.5961,12.22512,8.28993
2021-08-30 15:13:35,-1,59285.93,4.55787,6.992534,449.6502,7.060585,9.474879,4843.781,66.25342,992.4714,31.57191,316.2326,47.93113,43.18576,71.07928,290.5671,12.23958,8.318866
2021-08-30 15:13:36,-1,59285.93,4.472222,6.955366,516.4487,7.055201,7.248144,5059.688,50.38916,993.5602,31.49233,316.2761,50.9404,43.15683,71.46991,290.5816,12.22512,8.28993
2021-08-30 15:13:37,-1,59285.93,4.417245,6.92803,627.9839,7.058101,7.94687,5078.063,55.05615,994.0269,31.58999,316.2037,51.37442,43.1279,71.55671,290.5237,12.23958,8.28993
2021-08-30 15:13:38,-1,59285.93,4.392361,6.93978,629.8223,7.056029,9.143321,4936.313,63.45264,995.1932,31.51765,316.1748,49.36343,43.1279,72.26563,290.5671,12.23958,8.275463
2021-08-30 15:13:39,-1,59285.93,4.406829,6.953448,609.8218,7.058928,9.259752,5116.125,64.38721,996.2042,31.52489,316.1024,46.75926,43.18576,72.62731,290.5816,12.25405,8.275463
2021-08-30 15:13:40,-1,59285.93,4.447917,6.950331,599.8494,7.060585,7.515969,4869.375,52.2583,997.7594,31.58637,316.3773,48.36516,43.15683,71.77373,290.5237,12.22512,8.28993
2021-08-30 15:13:41,-1,59285.93,4.416088,6.984141,569.7092,7.056444,9.352872,5172.563,65.32178,997.9927,31.53573,316.1892,46.31076,43.2147,72.35243,290.5092,12.23958,8.28993
2021-08-30 15:13:42,-1,59285.93,4.328704,6.961841,598.5123,7.057686,7.506392,5204.719,52.2583,998.537,31.56467,316.1024,45.2257,43.2147,71.75926,290.5092,12.25405,8.318866
2021-08-30 15:13:43,-1,59285.93,4.497107,6.976947,517.5073,7.060999,7.623879,4835.25,53.19141,1000.17,31.5502,316.1314,48.04688,43.1279,71.99074,290.5092,12.23958,8.275463
2021-08-30 15:13:44,-1,59285.93,4.47743,6.921076,576.0047,7.052716,8.086034,5215.875,55.98926,1000.714,31.53573,316.088,50.07233,43.05555,71.2963,290.4659,12.26852,8.28993
2021-08-30 15:13:45,-1,59285.93,4.395833,6.949371,570.7121,7.058928,8.325281,4908.75,57.85547,1001.881,31.59361,316.1169,47.17882,43.14236,72.35243,290.4948,12.22512,8.28993
2021-08-30 15:13:46,-1,59285.93,4.442708,6.932826,654.447,7.054372,7.806992,5094.469,54.12451,1002.892,31.54659,316.088,49.26215,41.59433,72.38136,290.4514,12.22512,8.28993
2021-08-30 15:13:47,-1,59285.93,4.424768,6.909326,727.8195,7.057271,9.048572,5112.188,62.51953,1004.058,31.53573,316.2471,51.47569,42.98322,71.10822,290.4514,12.19618,8.275463
2021-08-30 15:13:48,-1,59285.93,4.405671,6.924673,665.2551,7.058101,8.778285,5070.844,60.65625,1004.836,31.54659,316.3339,47.04861,43.14236,71.07928,290.4514,12.25405,8.275463
2021-08-30 15:13:49,-1,59285.93,4.417245,6.943136,655.5612,7.05313,8.736146,5057.719,60.65625,1006.08,31.53573,316.1748,44.64699,43.2147,71.42651,290.4369,12.22512,8.275463
2021-08-30 15:13:50,-1,59285.93,4.349537,6.937142,643.1375,7.058514,7.667625,5067.563,53.19141,1006.702,31.56467,316.0156,41.13137,43.20023,72.80093,290.4225,12.23958,8.260995
2021-08-30 15:13:51,-1,59285.93,4.492477,6.943377,583.4144,7.05106,8.332469,4881.188,57.85547,1008.335,31.53573,316.1892,46.73032,43.18576,71.48438,290.4225,12.19618,8.28993
2021-08-30 15:13:52,-1,59285.93,4.528935,6.969274,488.3143,7.058101,9.105257,4955.344,63.45703,1009.113,31.53935,316.1892,49.13195,43.08449,71.3397,290.4369,12.22512,8.318866
2021-08-30 15:13:53,-1,59285.93,4.423032,6.947453,585.4757,7.059756,8.327579,5125.312,57.85547,1009.657,31.57914,316.1024,50.60764,43.07002,71.35417,290.3935,12.25405,8.28993
2021-08-30 15:13:54,-1,59285.93,4.418403,6.916041,645.1987,7.057686,9.039998,4920.563,62.521,1011.368,31.53212,316.1169,50.39063,42.85301,71.875,290.3791,12.25405,8.28993
2021-08-30 15:13:55,-1,59285.93,4.42419,6.990856,534.1651,7.056029,8.809569,4902.188,61.58643,1011.834,31.51765,316.1748,47.35243,43.1279,72.9456,290.3935,12.23958,8.318866
2021-08-30 15:13:56,-1,59285.93,4.372107,6.964958,571.9377,7.056444,8.170428,4978.313,56.92236,1013.079,31.56829,316.1169,47.13541,43.1279,72.48264,290.3791,12.19618,8.28993
2021-08-30 15:13:57,-1,59285.93,4.421296,6.958004,606.6462,7.056029,7.644214,5080.688,53.18848,1013.934,31.55744,316.0301,52.38715,43.18576,71.51331,290.3646,12.19618,8.28993
2021-08-30 15:13:58,-1,59285.93,4.454861,6.978146,550.7115,7.060585,8.692316,5083.313,60.65625,1014.712,31.57552,316.1314,44.64699,43.18576,72.77199,290.3501,12.22512,8.28993
2021-08-30 15:13:59,-1,59285.93,4.375579,6.95129,616.1172,7.050645,6.839086,5220.469,47.59131,1015.49,31.51403,316.2037,42.34665,43.2147,72.01968,290.3501,12.23958,8.318866
2021-08-30 15:14:00,-1,59285.93,4.552662,7.000207,403.6323,7.058928,8.265032,5090.531,57.85693,1016.656,31.53935,316.1314,47.8154,43.18576,72.43923,290.3212,12.22512,8.28993
2021-08-30 15:14:01,-1,59285.93,4.47743,6.908847,649.2657,7.055201,7.563756,4902.188,52.25684,1017.822,31.57914,316.1748,48.36516,42.79514,71.70139,290.3067,12.19618,8.28993
2021-08-30 15:14:02,-1,59285.93,4.453704,6.946973,554.2214,7.053545,9.671548,4948.781,67.18799,1019.144,31.53935,316.0301,54.47049,42.6794,70.3559,290.3212,12.22512,8.28993
2021-08-30 15:14:03,-1,59285.93,4.441551,6.924193,652.5528,7.058928,7.945706,5128.594,55.05762,1019.533,31.57914,315.9867,45.61632,42.53472,73.36517,290.2922,12.22512,8.275463
2021-08-30 15:14:04,-1,59285.93,4.396412,6.952728,597.231,7.058514,9.663543,4824.75,67.18799,1021.322,31.55382,316.1603,47.01968,43.18576,72.8588,290.2488,12.22512,8.28993
2021-08-30 15:14:05,-1,59285.93,4.393518,6.933785,720.1312,7.05313,9.016864,5316.938,62.521,1021.944,31.55382,316.0156,46.90393,43.15683,70.63079,290.3067,12.19618,8.260995
2021-08-30 15:14:06,-1,59285.93,4.401042,6.95153,668.5421,7.063898,8.725597,5025.563,60.65625,1022.644,31.60446,259.2014,48.56771,42.99768,70.8478,290.2054,12.19618,8.275463
2021-08-30 15:14:07,-1,59285.93,4.328704,6.92851,665.8679,7.055201,6.194242,5299.219,42.92578,1022.721,31.53573,269.5313,43.04109,43.18576,72.72858,290.1765,12.16724,8.318866
2021-08-30 15:14:08,-1,59285.93,4.520255,6.9863,502.4094,7.057686,7.747026,4837.219,54.12305,1024.588,31.55744,265.8709,47.91666,43.20023,73.68345,290.2054,12.19618,8.275463
2021-08-30 15:14:09,-1,59285.93,4.528357,6.942178,512.2146,7.058514,7.796263,5005.219,54.12305,1025.599,31.54659,265.9433,52.09781,43.20023,70.02315,290.2199,12.23958,8.28993
2021-08-30 15:14:10,-1,59285.93,4.471643,6.929948,611.1588,7.055615,7.540936,5243.438,52.2583,1026.299,31.53573,265.9143,53.93519,43.04109,69.87847,290.1765,12.22512,8.275463
2021-08-30 15:14:11,-1,59285.93,4.428241,6.942418,594.8353,7.061827,7.392009,5339.25,51.32373,1026.921,31.59361,265.9867,47.52604,42.78067,72.81539,290.162,12.16724,8.275463
2021-08-30 15:14:12,-1,59285.93,4.439236,6.963759,559.4583,7.052302,9.648235,5008.5,67.18799,1029.02,31.52489,265.9867,47.20776,43.1279,73.75579,290.1765,12.16724,8.275463
2021-08-30 15:14:13,-1,59285.93,4.378472,6.964478,562.5225,7.056857,11.38899,4756.5,79.31836,1030.264,31.56467,265.842,50.20255,43.05555,71.99074,290.1765,12.22512,8.260995
2021-08-30 15:14:14,-1,59285.93,4.37963,6.963519,626.7025,7.058928,8.844784,5053.781,61.59082,1030.498,31.58637,266.0012,43.50405,43.14236,71.49884,290.1476,12.18171,8.28993
2021-08-30 15:14:15,-1,59285.93,4.356482,6.949611,635.6721,7.054787,8.329803,5256.563,57.85693,1030.809,31.54659,266.059,47.8154,43.15683,72.30903,290.162,12.19618,8.28993
2021-08-30 15:14:16,-1,59285.93,4.384838,6.970473,588.1499,7.06307,8.300287,4994.719,57.85693,1032.364,31.59361,265.8709,40.97222,43.20023,74.52257,290.1331,12.22512,8.260995
2021-08-30 15:14:17,-1,59285.93,4.520833,7.004284,378.2277,7.059756,8.126793,5154.844,56.92236,1033.375,31.57552,266.059,49.34896,43.14236,72.52605,290.2054,12.19618,8.246528
2021-08-30 15:14:18,-1,59285.93,4.4375,6.930668,553.1628,7.055201,6.463303,5196.187,44.79346,1034.075,31.56467,264.7714,50.31829,42.6794,72.14989,290.162,12.19618,8.260995
2021-08-30 15:14:19,-1,59285.93,4.398727,6.919638,624.3069,7.060585,7.012566,5261.813,48.52441,1035.086,31.60446,263.8889,52.83565,42.25984,71.10822,290.1042,12.22512,8.28993
2021-08-30 15:14:20,-1,59285.93,4.430555,6.944575,623.4155,7.060585,7.390478,5427.844,51.32373,1035.63,31.52489,267.9254,49.9566,42.91088,73.00347,290.1042,12.19618,8.275463
2021-08-30 15:14:21,-1,59285.93,4.380787,6.967356,570.6006,7.058928,9.77739,5041.969,68.12256,1037.807,31.57191,268.6487,48.53877,43.04109,72.64178,290.0897,12.18171,8.275463
2021-08-30 15:14:22,-1,59285.93,4.417245,6.92899,658.0126,7.061827,9.024465,5070.188,62.52393,1038.352,31.55382,267.8675,51.96759,43.14236,71.54224,290.1042,12.18171,8.28993
2021-08-30 15:14:23,-1,59285.93,4.422454,6.945295,640.6861,7.057271,8.733431,5034.094,60.65625,1039.052,31.55744,267.6071,46.18055,43.1279,71.73032,290.0897,12.16724,8.275463
2021-08-30 15:14:24,-1,59285.93,4.37037,6.902372,786.874,7.062655,7.70625,5477.719,53.19141,1039.363,31.55744,267.4913,42.47685,43.20023,73.50983,290.0897,12.18171,8.260995
2021-08-30 15:14:25,-1,59285.93,4.497107,6.987498,506.9778,7.059756,9.748997,4882.5,68.12109,1041.307,31.57552,267.5058,49.71065,43.04109,71.99074,290.0608,12.19618,8.260995
2021-08-30 15:14:26,-1,59285.93,4.509259,6.93978,558.4555,7.061827,8.354975,5110.875,57.85547,1042.318,31.60807,267.4913,55.77257,42.96875,70.52952,290.0608,12.19618,8.260995
2021-08-30 15:14:27,-1,59285.93,4.441551,6.966636,524.1927,7.06307,7.902832,5214.563,55.05615,1042.94,31.61892,267.4624,49.58044,42.39005,72.20776,290.0318,12.19618,8.260995
2021-08-30 15:14:28,-1,59285.93,4.425347,6.934265,635.505,7.058514,7.939936,5290.031,55.05762,1043.64,31.52127,267.5347,46.75926,42.57813,73.74132,290.0318,12.18171,8.275463
2021-08-30 15:14:29,-1,59285.93,4.350695,6.90525,750.3271,7.060171,11.21641,4846.406,77.45215,1046.05,31.55744,267.5058,48.94387,43.07002,71.58565,290.0174,12.18171,8.246528
