日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-21 05:41:48,-1,59547.74,3.961806,8.168227,906.9888,8.290151,4.112764,10638.47,33.59399,807.006,14.89439,315.2199,54.12326,25.11574,64.77142,319.4444,0,28.03819
2021-08-21 05:41:49,-1,59547.74,3.935764,8.126264,991.1136,8.290151,3.674699,10551.84,29.86157,807.4726,14.87992,315.162,54.78877,22.06308,68.57639,319.4589,0,28.06713
2021-08-21 05:41:51,-1,59547.74,3.929398,8.132498,1031.728,8.290979,3.786955,10693.59,30.79468,808.5613,14.898,315.1186,52.48843,20.48611,65.69733,319.4444,0,28.13947
2021-08-21 05:41:52,-1,59547.74,3.981482,8.202037,823.0867,8.289737,3.868281,10574.81,31.72778,808.9501,14.88354,315.162,51.75058,22.00521,65.71181,319.4444,0,28.0816
2021-08-21 05:41:53,-1,59547.74,3.864583,8.155279,871.0546,8.289737,3.318283,10568.91,27.06152,809.4167,14.89077,315.191,49.26215,24.59491,65.71181,319.3721,0,28.06713
2021-08-21 05:41:55,-1,59547.74,3.990741,8.202757,809.5488,8.288495,3.754186,10589.91,30.79468,810.3498,14.90162,314.8148,45.60185,29.62963,65.39352,319.4155,0,28.06713
2021-08-21 05:41:56,-1,59547.74,3.956018,8.121948,993.6207,8.289322,3.446787,10684.41,27.99463,811.1275,14.87992,315.0174,60.9809,23.17708,67.1441,319.3721,0,28.03819
2021-08-21 05:41:57,-1,59547.74,3.910301,8.146167,1153.681,8.288909,4.467538,10780.22,36.39331,811.9828,14.89077,315.2488,52.96585,21.62905,65.50926,319.3576,0,28.06713
2021-08-21 05:41:58,-1,59547.74,3.945023,8.173742,991.6708,8.288909,4.1099,10551.84,33.59326,812.1384,14.89439,315.0897,54.6441,20.54398,66.59433,319.3721,0,28.0816
2021-08-21 05:42:00,-1,59547.74,3.916667,8.190288,887.6011,8.289737,4.101597,10771.69,33.59326,813.3048,14.90524,315.1765,43.14236,33.59375,65.87095,319.3866,0,28.09607
2021-08-21 05:42:01,-1,59547.74,3.907986,8.190528,850.7197,8.290979,3.645777,10474.41,29.86084,813.5381,14.90886,315.2488,50.23148,27.86458,65.0463,319.3432,0,28.0816
2021-08-21 05:42:03,-1,59547.74,3.977431,8.114273,950.9454,8.288495,3.565043,10680.47,28.92773,814.3157,14.86183,326.2153,50.70892,23.16261,65.36458,319.3142,0,28.06713
2021-08-21 05:42:04,-1,59547.74,3.936921,8.121467,981.2526,8.290979,3.906567,10678.5,31.72705,814.7823,14.88354,312.8328,54.07986,19.96528,66.42072,319.7193,0,28.09607
2021-08-21 05:42:05,-1,59547.74,3.915509,8.133218,990.3893,8.289737,4.01574,10454.06,32.66089,815.4822,14.89439,317.636,49.55151,18.66319,66.1169,319.7049,0,28.09607
2021-08-21 05:42:06,-1,59547.74,3.924768,8.182136,906.9888,8.288909,3.763648,10500.0,30.79468,816.2598,14.8763,316.1024,52.5463,18.77893,65.7552,319.7049,0,28.09607
2021-08-21 05:42:07,-1,59547.74,3.936921,8.123866,1072.731,8.289737,4.135222,10596.47,33.59399,816.3376,14.90162,315.2633,53.50116,23.23495,67.27431,319.6759,0,28.06713
2021-08-21 05:42:08,-1,59547.74,3.948495,8.152882,933.6191,8.290151,4.006054,10557.09,32.66089,817.0375,14.86545,315.2922,48.72685,22.17882,63.72974,319.6614,0,28.0816
2021-08-21 05:42:09,-1,59547.74,3.888889,8.154799,1080.977,8.289737,4.462809,10326.75,36.39331,817.8151,14.8763,314.8148,47.52604,29.96239,63.87442,319.6614,0,28.13947
2021-08-21 05:42:10,-1,59547.74,3.996528,8.179976,870.7205,8.289737,3.992696,10605.66,32.66016,818.2039,14.89077,317.3611,50.52083,25.60764,64.48206,319.6759,0,28.11053
2021-08-21 05:42:11,-1,59547.74,3.95544,8.100366,977.4084,8.288909,3.806598,10968.56,30.79468,818.515,14.88354,314.945,52.73438,22.58391,64.32292,319.6325,0,28.09607
2021-08-21 05:42:12,-1,59547.74,3.947338,8.146406,1010.501,8.287666,4.925575,10533.47,40.12573,819.3704,14.88715,315.2633,48.4375,24.30556,67.52026,319.6036,0,28.0816
2021-08-21 05:42:13,-1,59547.74,3.912037,8.170384,943.0901,8.288909,3.883267,11135.91,31.72778,819.1371,14.87992,317.1875,51.5191,21.3397,66.18923,319.6036,0,28.06713
2021-08-21 05:42:14,-1,59547.74,3.960069,8.151442,944.2599,8.290565,3.548877,10633.88,28.92847,819.9147,14.8763,317.2598,54.03646,17.43345,65.65394,319.6325,0,28.09607
2021-08-21 05:42:15,-1,59547.74,3.948495,8.156717,903.9802,8.289737,4.343021,10840.59,35.46021,821.0034,14.87992,317.1441,49.55151,23.91493,66.01563,319.6036,0,28.15393
2021-08-21 05:42:16,-1,59547.74,3.872107,8.109718,1076.408,8.290151,4.832798,10599.09,39.19263,821.3922,14.89077,317.1152,48.84259,27.79225,64.49653,319.5891,0,28.09607
2021-08-21 05:42:17,-1,59547.73,4.013889,8.16487,927.1564,8.288909,3.085819,10364.81,25.19531,821.7811,14.86545,317.3466,50.01447,34.11459,65.36458,319.5602,0,28.09607
2021-08-21 05:42:18,-1,59547.73,3.947917,8.185732,875.1772,8.289737,3.647913,10653.56,29.86084,821.7032,14.88354,317.2743,53.125,24.4213,65.5816,319.5602,0,28.09607
2021-08-21 05:42:19,-1,59547.73,3.939236,8.149283,953.6196,8.289737,4.013757,10546.59,32.66016,822.9474,14.89439,317.0717,53.26968,22.68518,65.92882,319.5313,0,28.09607
2021-08-21 05:42:20,-1,59547.73,3.929977,8.140651,1080.141,8.289322,3.782828,10635.19,30.79468,823.1808,14.88354,316.9271,49.34896,24.89873,68.14236,319.5602,0,28.0816
2021-08-21 05:42:21,-1,59547.73,3.939236,8.11907,1082.425,8.288909,3.562937,10725.75,28.92773,823.4141,14.87992,307.2917,52.6331,19.97975,64.81481,319.5168,0,28.09607
2021-08-21 05:42:22,-1,59547.73,3.958912,8.137534,947.6027,8.286838,3.898943,11038.78,31.72778,824.114,14.86183,317.173,50.44849,25.75232,65.4948,319.7193,0,28.09607
2021-08-21 05:42:23,-1,59547.73,3.87037,8.155279,909.2173,8.289737,4.583163,10589.25,37.32642,824.8915,14.89439,315.7697,45.8912,29.22453,65.55267,319.7338,0,28.11053
2021-08-21 05:42:24,-1,59547.73,3.990162,8.174942,944.3714,8.290565,5.022523,10858.97,41.05884,825.9025,14.88354,315.6105,45.81887,27.37268,65.36458,319.7338,0,28.11053
2021-08-21 05:42:25,-1,59547.73,3.973958,8.144967,1048.162,8.289737,4.009857,10586.63,32.66016,825.7469,14.89077,315.625,50.9404,28.00926,64.35185,319.7193,0,28.09607
2021-08-21 05:42:26,-1,59547.73,3.958333,8.1536,1051.115,8.289737,5.029458,10742.16,41.05884,826.4468,14.90886,315.4659,50.50637,20.42824,66.95602,319.7338,0,28.06713
2021-08-21 05:42:27,-1,59547.73,3.930556,8.170625,1037.354,8.289737,5.025267,10804.5,41.05957,826.9134,14.87992,314.3084,50.28935,24.78299,65.69733,319.7338,0,28.15393
2021-08-21 05:42:28,-1,59547.73,3.91956,8.171584,959.1907,8.289322,4.111075,10502.62,33.59399,827.069,14.89077,316.7824,48.68345,20.87674,65.48032,319.6759,0,28.11053
2021-08-21 05:42:29,-1,59547.73,3.883681,8.209471,847.5999,8.290151,3.296468,11093.91,27.06226,827.691,14.8763,316.1169,49.69618,20.29803,64.98843,319.6759,0,28.15393
2021-08-21 05:42:30,-1,59547.73,3.907408,8.136815,885.9853,8.290979,4.243409,10394.34,34.52783,828.6242,14.898,315.5092,47.8588,27.5897,66.07349,319.6325,0,28.0816
2021-08-21 05:42:31,-1,59547.73,3.950232,8.197482,775.3417,8.289737,3.756691,10530.84,30.79541,829.1686,14.88354,315.3357,46.00695,25.4919,66.00116,319.7193,0,28.09607
2021-08-21 05:42:32,-1,59547.73,3.987847,8.120028,992.5064,8.290979,5.05658,10631.91,41.05957,829.8684,14.88354,315.5382,49.56597,30.04919,65.03183,319.647,0,28.09607
2021-08-21 05:42:33,-1,59547.73,3.91088,8.098687,1051.282,8.290979,5.300338,10679.81,42.92578,830.1795,14.87992,315.4659,54.51389,21.09375,67.60706,319.6614,0,28.13947
2021-08-21 05:42:34,-1,59547.73,3.900463,8.109718,1121.535,8.289322,4.831745,10573.5,39.19336,830.2572,14.89439,315.408,54.77431,19.16956,67.02836,319.6036,0,28.11053
2021-08-21 05:42:35,-1,59547.73,3.922454,8.191008,923.2566,8.290979,4.556999,11004.66,37.32642,830.5683,14.91609,315.3357,52.25694,23.59664,67.49132,319.6759,0,28.09607
2021-08-21 05:42:36,-1,59547.73,3.916088,8.155039,1041.087,8.290979,4.462678,10614.19,36.39331,831.5014,14.86907,315.5961,53.7471,21.06482,65.53819,319.5891,0,28.1684
2021-08-21 05:42:37,-1,59547.73,3.933449,8.173023,918.9111,8.290979,3.311079,10304.44,27.06152,831.8903,14.87269,315.2199,46.81713,23.98727,65.48032,319.5746,0,28.15393
2021-08-21 05:42:38,-1,59547.73,3.894676,8.20995,876.403,8.290151,3.750897,10663.41,30.79468,832.6679,14.89077,315.162,50.07233,27.45949,66.04456,319.6036,0,28.15393
2021-08-21 05:42:39,-1,59547.73,3.995949,8.102525,950.8896,8.288495,4.606673,10680.47,37.32568,833.6788,14.88354,315.0897,49.55151,22.87326,66.95602,319.6036,0,28.15393
2021-08-21 05:42:40,-1,59547.73,3.939236,8.102764,990.278,8.289737,4.146082,11111.63,33.59473,833.7566,14.90886,315.3646,52.77778,19.99421,65.0463,319.5746,0,28.13947
2021-08-21 05:42:41,-1,59547.73,3.929398,8.112356,1117.524,8.288495,4.716294,10510.5,38.26025,834.4564,14.88715,315.408,50.99826,20.86227,66.34838,319.5746,0,28.15393
2021-08-21 05:42:42,-1,59547.73,3.933449,8.185972,978.1885,8.287251,4.322798,10641.09,35.46094,834.612,14.87992,315.3935,54.55729,21.80266,65.625,319.5746,0,28.09607
2021-08-21 05:42:43,-1,59547.73,3.957176,8.215706,978.9127,8.290151,3.975421,10537.41,32.66089,835.3118,14.86545,315.5816,57.21933,19.69039,66.94155,319.6036,0,28.13947
2021-08-21 05:42:44,-1,59547.73,3.887153,8.199161,898.632,8.290979,3.528223,10827.47,28.92847,836.0895,14.87992,315.3212,50.31829,22.64178,64.77142,319.5602,0,28.09607
2021-08-21 05:42:45,-1,59547.73,3.876158,8.14185,1041.421,8.290151,4.573737,10519.69,37.32642,836.6339,14.89077,315.3067,49.79745,27.85011,66.59433,319.5023,0,28.13947
2021-08-21 05:42:46,-1,59547.73,4.007523,8.141371,890.1638,8.289737,4.584873,10592.53,37.32715,837.3337,14.89439,315.3212,54.36921,23.62558,65.26331,319.5313,0,28.13947
2021-08-21 05:42:47,-1,59547.71,3.935764,8.101087,984.2054,8.290565,4.722764,10543.97,38.25952,837.567,14.88715,315.3935,54.94792,22.9456,65.07523,318.8368,0,28.11053
2021-08-21 05:42:48,-1,59547.71,3.901042,8.144967,1050.67,8.290565,5.041007,10824.19,41.05884,838.5001,14.88354,315.4803,50.9404,19.83507,67.43345,318.8079,0,28.15393
2021-08-21 05:42:49,-1,59547.71,3.914931,8.168707,1013.565,8.289737,4.231507,10809.09,34.52637,838.4224,14.87269,315.5816,51.09954,21.81713,66.85474,318.7355,0,28.11053
2021-08-21 05:42:50,-1,59547.71,3.928241,8.119789,1130.059,8.288909,4.481871,10687.03,36.39185,839.5888,14.85822,315.4369,51.30208,22.14989,66.21817,318.6632,0,28.15393
2021-08-21 05:42:51,-1,59547.71,3.936342,8.169425,916.9055,8.290979,3.655015,10881.28,29.85938,839.6666,14.89439,315.4803,49.84085,19.47338,65.85648,318.5909,0,28.1684
2021-08-21 05:42:52,-1,59547.71,3.842592,8.101326,1029.332,8.289737,4.376815,10630.59,35.45801,840.3665,14.88354,315.4514,46.44097,25.46297,65.76968,318.5619,0,28.13947
2021-08-21 05:42:53,-1,59547.71,4.020255,8.203477,759.8538,8.289737,3.640465,10815.66,29.86011,840.8331,14.89077,315.1765,50.24594,26.04167,65.46586,318.4751,0,28.13947
2021-08-21 05:42:54,-1,59547.71,3.960069,8.175181,803.1976,8.286838,4.223226,10642.41,34.52563,841.1441,14.88715,315.191,50.79572,22.58391,65.14757,318.5185,0,28.13947
2021-08-21 05:42:55,-1,59547.71,3.905092,8.132258,998.3562,8.289737,3.098194,10429.13,25.19531,841.8439,14.8763,315.1476,52.40162,21.44097,67.24537,318.4172,0,28.21181
2021-08-21 05:42:56,-1,59547.71,3.914931,8.174222,1007.326,8.289322,4.109659,10864.22,33.59326,842.3105,14.898,315.191,50.99826,21.45544,67.10069,318.4028,0,28.11053
2021-08-21 05:42:57,-1,59547.71,3.927662,8.190527,855.6782,8.288909,3.305744,10360.22,27.06152,842.7772,14.89077,315.191,55.81597,19.56018,66.42072,318.4028,0,28.13947
2021-08-21 05:42:58,-1,59547.71,3.926505,8.182856,869.7732,8.289737,3.535164,10685.06,28.92773,843.0104,14.87992,315.408,50.27488,19.34317,66.56539,318.4028,0,28.1684
2021-08-21 05:42:59,-1,59547.71,3.855903,8.138733,916.9612,8.288909,4.127579,10885.22,33.59326,843.8658,14.87269,315.191,45.25463,28.7471,68.82233,318.3594,0,28.1684
2021-08-21 05:43:00,-1,59547.71,3.95081,8.188849,776.0102,8.290979,4.102318,10723.78,33.59326,844.3324,14.90162,315.3212,47.55498,27.64757,66.33392,318.3304,0,28.1684
2021-08-21 05:43:01,-1,59547.71,3.982639,8.150723,959.9149,8.289737,3.549101,10547.25,28.92773,844.6434,14.87992,315.5382,50.66551,20.18229,65.625,318.3304,0,28.13947
2021-08-21 05:43:02,-1,59547.71,3.956018,8.198681,857.2938,8.289737,3.983676,10703.44,32.66089,845.11,14.89077,315.408,53.32755,23.07581,67.60706,318.3449,0,28.11053
2021-08-21 05:43:03,-1,59547.71,3.940972,8.148324,1125.602,8.290151,4.35184,10727.72,35.46021,845.8876,14.90524,315.4803,49.78299,22.8588,64.91608,318.3015,0,28.18287
2021-08-21 05:43:04,-1,59547.71,3.92419,8.241604,915.457,8.288495,3.73658,11067.66,30.79541,846.2765,14.88354,315.2488,52.96585,19.84954,66.23264,318.3304,0,28.15393
2021-08-21 05:43:05,-1,59547.71,3.914931,8.202518,913.3956,8.289322,3.640857,10865.53,29.86157,846.5875,14.89439,315.4369,51.76505,19.67593,65.97222,318.3015,0,28.15393
2021-08-21 05:43:06,-1,59547.71,3.92419,8.148565,877.9072,8.288909,3.435618,10759.88,27.99536,847.3652,14.88354,308.5938,39.90162,27.37268,67.50579,318.6487,0,28.13947
2021-08-21 05:43:07,-1,59547.71,3.945602,8.210909,799.0191,8.289737,3.523175,10601.06,28.92847,847.9095,14.88354,313.9902,50.72338,31.39468,66.94155,318.5764,0,28.18287
2021-08-21 05:43:08,-1,59547.71,3.971065,8.098928,1055.572,8.290565,3.917529,10889.81,31.72778,848.6094,14.90162,315.0318,52.0544,24.0162,66.30498,318.5619,0,28.1684
2021-08-21 05:43:09,-1,59547.71,3.953125,8.161754,935.1789,8.290565,3.543992,10739.53,28.92773,848.9204,14.88354,314.6557,54.58623,21.86053,65.97222,318.5185,0,28.1684
2021-08-21 05:43:10,-1,59547.71,3.907408,8.111876,1104.487,8.289737,4.256274,10851.75,34.52637,849.6202,14.88354,316.3773,54.62963,19.67593,66.62327,318.5475,0,28.1684
2021-08-21 05:43:11,-1,59547.71,3.967014,8.178298,1025.766,8.290565,4.10779,10879.97,33.59473,849.7758,14.90524,314.4387,60.11285,19.7772,65.76968,318.5185,0,28.18287
2021-08-21 05:43:12,-1,59547.71,3.961806,8.156957,1002.646,8.289737,4.345957,10785.47,35.46021,850.4757,14.88354,315.5237,55.07813,17.50579,65.72627,318.5041,0,28.1684
2021-08-21 05:43:13,-1,59547.71,3.969908,8.17518,829.5493,8.288495,2.967788,10664.06,24.26221,851.2533,14.88354,316.9994,42.91088,27.0544,66.62327,318.4317,0,28.13947
2021-08-21 05:43:14,-1,59547.71,3.952546,8.203477,899.1334,8.286838,3.753767,11070.28,30.79395,851.2533,14.86183,317.3466,46.44097,32.06018,66.29051,318.4751,0,28.1684
2021-08-21 05:43:15,-1,59547.71,3.979745,8.077586,1019.694,8.288909,3.927788,10542.66,31.72705,852.4198,14.88354,317.4624,49.73959,27.21354,67.92535,318.4172,0,28.15393
2021-08-21 05:43:16,-1,59547.71,3.923611,8.108759,1025.933,8.289322,4.372001,10719.84,35.46094,852.7308,14.88354,317.4624,49.34896,22.71412,67.02836,318.4172,0,28.18287
2021-08-21 05:43:18,-1,59547.7,3.975694,8.098687,1195.297,8.289737,4.839471,10708.03,39.19336,853.7418,14.87992,317.2454,54.51389,20.13889,68.18577,318.4172,0,28.1684
2021-08-21 05:43:19,-1,59547.7,3.902199,8.203237,987.7709,8.288495,4.664044,10723.78,38.26025,854.1306,14.88715,317.4045,50.21701,19.42998,65.1331,318.3594,0,28.18287
2021-08-21 05:43:20,-1,59547.7,3.931134,8.173023,989.9437,8.289322,3.653586,11084.72,29.86084,854.1306,14.89077,317.0573,57.03125,17.50579,66.2037,318.3738,0,28.18287
2021-08-21 05:43:21,-1,59547.7,3.965278,8.217144,763.865,8.290565,3.293479,10526.25,27.06299,854.6749,14.90524,317.2454,44.09722,29.61516,66.34838,318.3594,0,28.1684
2021-08-21 05:43:22,-1,59547.7,3.881366,8.172304,974.1215,8.288495,3.768086,10780.22,30.79395,855.2192,14.88715,317.2454,46.74479,25.89699,67.20197,318.2726,0,28.18287
2021-08-21 05:43:23,-1,59547.7,3.979167,8.14233,894.7878,8.289737,3.32338,10774.97,27.06006,855.9191,14.89439,317.2454,47.59838,26.77951,66.42072,318.3015,0,28.18287
2021-08-21 05:43:24,-1,59547.7,3.94213,8.194124,806.4289,8.290151,3.188677,10942.97,26.12842,856.0746,14.88715,317.202,53.7471,21.77373,65.625,318.3015,0,28.1684
2021-08-21 05:43:25,-1,59547.7,3.920717,8.106841,1053.177,8.288081,5.179879,10481.63,41.99121,857.2411,14.87269,316.8982,52.73438,21.51331,67.08623,318.3015,0,28.18287
2021-08-21 05:43:26,-1,59547.7,3.901042,8.167027,1004.986,8.289737,4.913048,10604.34,40.125,857.3966,14.90162,317.1152,49.27662,20.15336,65.97222,318.287,0,28.1684
2021-08-21 05:43:27,-1,59547.7,3.945023,8.10852,1163.82,8.289322,4.603267,10881.28,37.32568,858.2521,14.88715,317.2743,51.15741,22.28009,67.7228,318.3304,0,28.15393
2021-08-21 05:43:28,-1,59547.7,3.964699,8.146406,1008.774,8.290151,3.665703,10943.63,29.8623,858.3298,14.8763,317.4624,49.94213,20.22569,64.95949,318.2581,0,28.1684
2021-08-21 05:43:29,-1,59547.7,3.871528,8.123386,1027.549,8.290565,4.710348,10666.69,38.26172,858.7964,14.88354,317.2598,43.30151,28.32755,65.1331,318.2292,0,28.21181
2021-08-21 05:43:30,-1,59547.7,3.983217,8.181656,789.4925,8.289322,3.193716,11004.66,26.12988,859.574,14.88354,316.9994,45.47165,27.92245,67.60706,318.2292,0,28.18287
2021-08-21 05:43:31,-1,59547.7,4.002893,8.201078,844.1458,8.289737,3.641266,10601.06,29.8623,859.7295,14.898,317.202,51.14294,26.43229,65.39352,318.2581,0,28.21181
2021-08-21 05:43:32,-1,59547.7,3.935185,8.157677,908.6044,8.290151,3.667682,10797.94,29.86084,860.585,14.87992,316.985,53.79051,21.77373,67.50579,318.2581,0,28.18287
2021-08-21 05:43:33,-1,59547.7,3.945602,8.188609,1055.071,8.290979,4.672196,10669.97,38.25879,861.1293,14.88354,317.2598,51.5191,23.14815,67.1441,318.2147,0,28.18287
2021-08-21 05:43:34,-1,59547.7,3.918982,8.128661,933.1733,8.290565,4.017721,11058.47,32.65869,861.5181,14.88354,317.2888,54.54282,18.67766,66.43519,318.2002,0,28.1684
2021-08-21 05:43:35,-1,59547.7,3.96412,8.151202,940.8058,8.290565,3.663187,10738.88,29.85938,862.2179,14.86907,317.3611,51.25868,17.98322,65.35011,318.1858,0,28.18287
2021-08-21 05:43:36,-1,59547.7,3.864005,8.105163,1006.769,8.289737,4.720578,10664.72,38.25879,862.9178,14.8763,317.3466,50.24594,28.03819,67.59259,318.2147,0,28.21181
2021-08-21 05:43:37,-1,59547.7,3.98206,8.190048,768.7676,8.289322,3.875962,11114.91,31.72852,862.9956,14.90162,317.1875,44.29977,27.1412,65.61053,318.2002,0,28.21181
2021-08-21 05:43:38,-1,59547.7,3.986111,8.168227,917.7411,8.288909,4.112675,10809.75,33.59326,863.7732,14.87992,317.2454,54.77431,20.63079,66.05903,318.1858,0,28.18287
2021-08-21 05:43:39,-1,59547.7,3.957176,8.132977,1017.577,8.289737,3.671575,10778.91,29.86084,864.0842,14.89077,317.1875,55.72917,19.06829,67.37558,318.2292,0,28.21181
2021-08-21 05:43:40,-1,59547.7,3.942708,8.173742,1106.938,8.288081,5.006752,10992.19,41.05957,865.0175,14.88354,323.8426,54.90451,17.52025,63.80208,319.2419,0,28.1684
2021-08-21 05:43:41,-1,59547.7,3.907986,8.155997,931.4464,8.290151,3.432398,10867.5,27.99463,865.173,14.88715,318.4751,51.21528,17.82407,66.84028,319.2708,0,28.15393
2021-08-21 05:43:42,-1,59547.7,3.918982,8.207792,874.2302,8.288495,4.206535,10746.09,34.52637,865.4063,14.88715,324.5515,49.14641,19.69039,65.61053,319.9508,0,28.13947
2021-08-21 05:43:43,-1,59547.7,3.918403,8.209711,792.4453,8.290151,3.750917,10696.88,30.79395,866.1838,14.88354,315.0463,41.05903,27.73438,67.24537,320.8044,0,28.21181
2021-08-21 05:43:44,-1,59547.7,3.997685,8.253114,776.0102,8.288909,4.414432,10735.59,36.39258,866.495,14.898,318.2581,42.86748,33.28993,66.84028,320.6887,0,28.18287
2021-08-21 05:43:45,-1,59547.7,3.971065,8.113794,938.6331,8.289737,2.760056,11177.25,22.39453,866.9615,14.86907,321.1806,44.74826,26.05614,66.55093,320.6597,0,28.18287
2021-08-21 05:43:46,-1,59547.7,3.947917,8.087418,1035.126,8.288495,3.692078,10578.75,29.85938,868.0502,14.87992,316.8113,54.93344,20.97801,67.73727,320.6018,0,28.18287
2021-08-21 05:43:47,-1,59547.7,3.935764,8.097728,1235.466,8.289737,5.185555,11084.06,41.99121,868.8279,14.88354,314.6412,52.99479,18.56192,67.07176,320.6163,0,28.18287
2021-08-21 05:43:48,-1,59547.68,3.91088,8.175661,965.2076,8.290979,4.223067,10638.47,35.45947,869.0612,14.88354,318.5909,49.66724,18.60532,66.42072,320.544,0,28.18287
2021-08-21 05:43:49,-1,59547.68,3.929977,8.163671,988.6066,8.288495,3.772071,10749.38,30.79395,869.1389,14.89439,316.8982,50.27488,18.02662,68.47511,320.5006,0,28.21181
2021-08-21 05:43:50,-1,59547.68,3.929398,8.204435,805.4818,8.289322,4.208435,10631.25,34.52783,869.9943,14.89077,316.9271,49.62384,26.50463,65.91435,320.5295,0,28.1684
2021-08-21 05:43:51,-1,59547.68,3.901042,8.179737,896.3478,8.290151,3.194465,10802.53,26.12988,870.072,14.88354,316.9705,45.68866,22.64178,65.50926,320.5006,0,28.21181
2021-08-21 05:43:52,-1,59547.68,3.988426,8.092693,935.2902,8.291393,3.23256,10788.75,26.12988,870.8497,14.89439,317.1152,48.42303,32.21933,68.11343,320.4572,0,28.21181
2021-08-21 05:43:53,-1,59547.68,3.939815,8.14305,974.233,8.290565,3.208857,11042.06,26.12988,871.394,14.88715,316.8547,51.04167,21.2963,68.09895,320.4716,0,28.22627
2021-08-21 05:43:54,-1,59547.68,3.920717,8.09461,1101.535,8.293051,4.611358,10440.28,37.32715,872.7159,14.89439,316.9705,49.18982,19.90741,67.79514,320.5006,0,28.21181
2021-08-21 05:43:55,-1,59547.68,3.894676,8.197961,896.6821,8.289322,3.983937,11249.44,32.66016,872.5604,14.89077,317.202,45.9346,20.15336,67.78067,320.5295,0,28.18287
2021-08-21 05:43:56,-1,59547.68,3.935185,8.160314,975.1243,8.290565,4.109779,10806.47,33.59326,872.7159,14.88354,317.1152,49.5081,19.67593,67.39005,320.4283,0,28.28415
2021-08-21 05:43:57,-1,59547.68,3.924768,8.1771,948.4384,8.290151,4.222324,10888.5,34.52637,873.5714,14.87269,317.1875,48.33623,18.3015,66.21817,320.5006,0,28.22627
2021-08-21 05:43:58,-1,59547.68,3.853009,8.179498,911.6128,8.290565,3.992929,11242.22,32.66016,873.8824,14.89439,317.0428,42.6794,24.98553,69.53125,320.3848,0,28.21181
2021-08-21 05:43:59,-1,59547.68,3.973958,8.17614,874.843,8.289737,2.967619,10773.66,24.26367,874.5046,14.87992,317.173,50.59317,25.67998,67.34664,320.3993,0,28.18287
2021-08-21 05:44:00,-1,59547.68,3.925347,8.182136,839.856,8.288495,3.535654,10791.38,28.9292,875.049,14.89439,317.0428,54.91898,24.20428,67.30324,320.4283,0,28.21181
