日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-30 13:28:55,-1,63650.2,3.354167,8.946188,694.6152,9.016129,6.884425,4822.125,61.58936,1055.071,32.00593,265.2778,43.2147,33.31887,65.84202,300.2749,26.05614,21.12268
2020-12-30 13:28:56,-1,63650.2,3.374421,8.891235,747.5415,9.015716,6.714666,4598.344,59.72314,1056.626,32.00593,265.5092,41.46412,25.79572,65.89989,300.3183,26.05614,21.12268
2020-12-30 13:28:57,-1,63650.2,3.383102,8.890635,793.6709,9.019443,7.029709,5015.719,62.52246,1057.015,31.99508,265.5816,47.52604,22.43924,65.1331,300.2893,26.0706,21.07928
2020-12-30 13:28:58,-1,63650.2,3.40162,8.844076,976.5172,9.017372,7.70262,4506.469,68.12256,1058.804,31.99508,265.4803,39.29398,27.06886,67.53472,300.3328,26.05614,21.13715
2020-12-30 13:28:59,-1,63650.2,3.390046,8.928004,856.0124,9.017786,7.421018,4833.281,66.25488,1059.659,32.01317,265.2922,39.53993,33.13079,67.24537,300.2893,26.04167,21.13715
2020-12-30 13:29:00,-1,63650.2,3.381366,8.842678,1141.48,9.017786,7.387104,4862.813,65.32178,1060.592,31.99146,265.4369,37.84722,38.81655,66.42072,300.3183,26.0706,21.12268
2020-12-30 13:29:01,-1,63650.2,3.438658,8.952583,794.1166,9.015716,6.246613,5123.344,55.99072,1061.136,31.9987,265.5092,41.46412,32.07465,65.87095,300.2604,26.0706,21.12268
2020-12-30 13:29:02,-1,63650.2,3.399884,8.928204,696.1194,9.017372,7.943413,4612.125,70.92041,1062.692,32.00232,265.5527,40.79861,23.68345,66.62327,300.3328,26.05614,21.15162
2020-12-30 13:29:03,-1,63650.2,3.462384,8.868055,798.5735,9.016957,6.313589,4971.094,55.98926,1063.547,32.00593,265.4369,45.54398,22.59838,66.49306,300.2604,26.08507,21.09375
2020-12-30 13:29:04,-1,63650.2,3.427662,8.924607,679.573,9.019029,6.273582,4392.281,55.98926,1064.325,32.01678,265.3646,40.97222,25.78125,67.85301,300.2749,26.0706,21.09375
2020-12-30 13:29:05,-1,63650.2,3.409143,8.883642,932.7833,9.017786,7.038722,4617.375,69.05273,1066.347,31.9987,265.3935,33.66609,36.24132,67.43345,300.2604,26.114,21.09375
2020-12-30 13:29:06,-1,63650.2,3.38831,8.906222,819.3541,9.016957,7.858084,4866.094,69.98584,1066.735,32.00232,265.625,40.32118,28.97859,66.30498,300.2749,26.114,21.13715
2020-12-30 13:29:07,-1,63650.2,3.432292,8.861462,1058.525,9.016544,6.844783,5066.25,60.65479,1067.98,32.00593,265.6829,41.98495,29.48495,66.37731,300.2749,26.05614,21.15162
2020-12-30 13:29:08,-1,63650.2,3.363426,8.947787,723.1954,9.015716,7.507888,4774.875,67.18799,1069.146,32.02763,265.5527,41.63773,21.23843,66.21817,300.2604,26.08507,21.12268
2020-12-30 13:29:09,-1,63650.2,3.470486,8.891036,717.0114,9.016957,7.87167,4513.031,69.9873,1070.157,31.98423,265.3935,39.72801,27.28588,66.6522,300.3183,26.114,21.13715
2020-12-30 13:29:10,-1,63650.2,3.435764,8.887239,770.2719,9.016957,5.880151,4837.875,52.2583,1070.701,31.98061,265.4803,52.89352,17.52025,67.21644,300.2459,26.0706,21.16609
2020-12-30 13:29:11,-1,63650.2,3.438658,8.855466,879.7457,9.018614,7.797918,4583.906,69.0542,1072.49,31.9987,265.6829,48.17709,22.58391,67.01389,300.2604,26.08507,21.15162
2020-12-30 13:29:12,-1,63650.2,3.38831,8.877648,920.5267,9.017372,7.14763,4890.375,63.45557,1073.034,32.00232,265.5527,40.03183,31.8721,66.85474,300.2749,26.08507,21.16609
2020-12-30 13:29:13,-1,63650.2,3.4375,8.85087,980.4727,9.017786,6.642124,4831.969,58.78857,1074.045,31.98423,265.7697,39.87268,41.27604,66.91261,300.2893,26.0706,21.16609
2020-12-30 13:29:14,-1,63650.2,3.484375,8.945189,832.0006,9.020269,5.946371,5041.313,53.19141,1074.59,31.98423,265.408,43.18576,21.84607,65.56713,300.2459,26.08507,21.13715
2020-12-30 13:29:15,-1,63650.2,3.372107,8.940993,662.4694,9.018614,7.618963,4762.406,68.12109,1076.534,32.00955,265.6395,48.56771,25.27489,66.63773,300.2604,26.05614,21.12268
2020-12-30 13:29:16,-1,63650.2,3.447917,8.898829,695.1724,9.017372,6.82033,4725.0,60.65479,1077.545,32.00232,265.6539,47.23669,19.92188,65.7552,300.2459,26.08507,21.15162
2020-12-30 13:29:17,-1,63650.2,3.435185,8.919411,667.1492,9.015716,6.800478,4772.906,60.65625,1078.478,31.9987,265.5671,40.88541,20.05208,66.18923,300.2025,26.114,21.13715
2020-12-30 13:29:18,-1,63650.2,3.39294,8.84048,1011.393,9.018614,7.38894,4604.906,65.32178,1079.489,32.01317,265.5527,40.5382,24.82639,66.43519,300.217,26.114,21.13715
2020-12-30 13:29:19,-1,63650.2,3.383681,8.919611,830.385,9.017786,8.369516,4908.75,74.65283,1081.044,31.9987,265.5382,39.39526,30.19386,66.2037,300.2025,26.12847,21.13715
2020-12-30 13:29:20,-1,63650.2,3.464699,8.880844,985.6538,9.016957,6.818491,4879.218,60.65479,1081.51,32.00593,265.5527,39.07697,27.99479,67.15856,300.2025,26.114,21.15162
2020-12-30 13:29:21,-1,63650.2,3.420717,8.953382,743.9202,9.016544,6.357802,4620.656,56.92383,1083.143,31.99508,265.5382,50.43403,18.77893,66.72454,300.217,26.08507,21.15162
2020-12-30 13:29:22,-1,63650.2,3.447338,8.925805,664.0851,9.017786,7.631763,4765.032,68.11963,1083.843,31.98423,265.4659,44.7772,20.12442,65.65394,300.217,26.114,21.13715
2020-12-30 13:29:23,-1,63650.2,3.468171,8.878647,828.6579,9.017372,7.041891,4856.906,62.52246,1084.932,32.00593,265.4659,49.0596,22.54051,65.42245,300.2025,26.114,21.12268
2020-12-30 13:29:24,-1,63650.2,3.421296,8.893634,776.3445,9.015716,6.089808,4535.344,54.12158,1086.487,32.00955,265.5816,42.47685,26.50463,66.1169,300.2025,26.08507,21.13715
2020-12-30 13:29:25,-1,63650.2,3.416088,8.881644,902.6431,9.019857,7.039349,4672.5,62.521,1086.954,31.9987,265.408,39.56887,26.90972,66.73901,300.217,26.114,21.13715
2020-12-30 13:29:26,-1,63650.2,3.410301,8.848073,1013.844,9.016957,6.854975,5211.281,60.65332,1087.965,32.00232,265.625,34.75116,22.06308,66.37731,300.2025,26.114,21.15162
2020-12-30 13:29:27,-1,63650.2,3.451967,8.879246,1041.477,9.019029,6.831074,4923.844,60.65479,1088.898,32.00232,265.5527,41.33391,23.11921,66.30498,300.2025,26.12847,21.13715
2020-12-30 13:29:28,-1,63650.2,3.389467,8.95538,631.9951,9.014888,6.67074,4696.781,59.72168,1090.375,32.01678,265.1331,47.03415,23.95833,67.02836,300.1736,26.14294,21.16609
2020-12-30 13:29:29,-1,63650.2,3.435185,8.922409,633.9451,9.019443,7.216676,4368.0,64.39014,1090.92,31.9987,265.5816,42.70834,21.48438,65.94329,300.1881,26.114,21.15162
2020-12-30 13:29:30,-1,63650.2,3.414931,8.895832,761.9152,9.0182,7.762534,4778.156,69.0542,1092.786,32.00955,265.5382,43.2147,17.88194,66.95602,300.1881,26.12847,21.16609
2020-12-30 13:29:31,-1,63650.2,3.402778,8.833486,946.2099,9.0182,7.922045,4643.625,69.98877,1093.564,32.02402,265.4803,37.15278,20.28357,67.57813,300.1881,26.08507,21.19502
2020-12-30 13:29:32,-1,63650.2,3.40162,8.913017,862.475,9.019029,7.850322,4809.0,69.9873,1094.575,32.00955,265.6973,41.98495,23.61111,65.92882,300.1302,26.114,21.19502
2020-12-30 13:29:33,-1,63650.2,3.443287,8.871653,1000.863,9.017786,6.836921,4851.0,60.65479,1095.352,32.04572,265.6105,41.18924,33.49248,67.96875,300.1881,26.114,21.15162
2020-12-30 13:29:34,-1,63650.2,3.443287,8.945189,795.398,9.016957,6.572089,4971.75,58.78857,1096.13,31.98423,265.5671,50.4919,20.55845,65.48032,300.1447,26.14294,21.12268
2020-12-30 13:29:36,-1,63650.2,3.488426,8.908621,716.12,9.016544,6.703972,4641.656,59.72314,1097.452,31.99508,265.4948,47.19329,18.99595,66.37731,300.1447,26.114,21.13715
2020-12-30 13:29:37,-1,63650.2,3.449653,8.883642,769.8261,9.015301,7.143766,4929.75,63.4541,1098.852,32.01678,265.4225,38.70081,18.61979,66.55093,300.2025,26.12847,21.13715
2020-12-30 13:29:38,-1,63650.2,3.397569,8.902026,733.0563,9.017372,6.813758,4600.313,60.65625,1099.707,31.99508,265.7118,44.21296,23.23495,65.40798,300.1013,26.12847,21.15162
2020-12-30 13:29:39,-1,63650.2,3.403357,8.895032,876.403,9.017786,7.343625,4825.406,65.32178,1101.185,31.98061,265.5816,39.67014,20.94907,67.20197,300.1302,26.14294,21.13715
2020-12-30 13:29:40,-1,63650.2,3.410301,8.88604,915.7912,9.015716,7.781411,4813.594,69.0542,1101.962,32.02402,265.6105,44.38657,22.20775,67.1441,300.1158,26.114,21.16609
2020-12-30 13:29:41,-1,63650.2,3.434607,8.862461,1083.094,9.017372,7.581023,4856.906,67.18652,1103.207,31.98061,265.625,41.04456,35.77835,66.30498,300.1736,26.12847,21.19502
2020-12-30 13:29:42,-1,63650.2,3.37963,8.949385,732.7778,9.016544,6.360641,4808.343,56.92383,1104.062,31.9987,265.5527,46.70139,19.18403,65.84202,300.1302,26.12847,21.16609
2020-12-30 13:29:43,-1,63650.2,3.482639,8.914815,690.8267,9.016129,6.280473,4738.781,55.98926,1105.073,31.99146,265.6105,45.15335,23.37963,66.57986,300.1158,26.12847,21.16609
2020-12-30 13:29:44,-1,63650.2,3.427662,8.905224,715.3958,9.016129,8.061819,4446.75,71.85352,1106.861,31.98061,265.6539,51.08507,18.47511,66.49306,300.1736,26.12847,21.19502
2020-12-30 13:29:45,-1,63650.2,3.384259,8.836285,924.0922,9.017786,7.603481,4741.406,67.18652,1107.561,32.01317,265.4369,44.95081,19.25636,66.34838,300.1302,26.14294,21.13715
2020-12-30 13:29:46,-1,63650.2,3.398148,8.888239,944.0371,9.016544,6.824162,4617.375,60.65479,1108.417,32.00955,265.5527,42.31771,25.96933,66.95602,300.1302,26.12847,21.15162
2020-12-30 13:29:47,-1,63650.2,3.395255,8.883642,960.7506,9.016544,6.61762,4807.031,58.78857,1109.505,31.98423,265.5527,36.14005,29.60069,65.92882,300.1302,26.14294,21.15162
2020-12-30 13:29:48,-1,63650.2,3.438658,8.924606,898.6877,9.017786,6.900609,4774.875,61.58936,1110.283,32.0204,265.625,45.50058,22.42477,66.66667,300.1447,26.12847,21.20949
2020-12-30 13:29:49,-1,63650.2,3.382523,8.937996,678.9045,9.0182,5.742197,4915.313,51.32373,1111.138,31.98423,265.5382,52.6331,19.03935,66.26157,300.1302,26.15741,21.20949
2020-12-30 13:29:50,-1,63650.2,3.476852,8.898629,705.4791,9.016129,6.187037,4805.719,55.05615,1113.005,31.98785,265.4369,46.36863,17.30324,67.2309,300.1158,26.12847,21.13715
2020-12-30 13:29:51,-1,63650.2,3.427083,8.907421,683.4728,9.019029,7.45087,4549.781,66.25488,1113.86,31.98785,265.3646,47.8154,20.97801,66.33392,300.1013,26.12847,21.16609
2020-12-30 13:29:52,-1,63650.2,3.397569,8.853269,968.9402,9.016544,8.22144,4789.313,72.78662,1115.026,31.98785,265.5671,37.86169,25.47743,66.98495,300.0723,26.14294,21.12268
2020-12-30 13:29:53,-1,63650.2,3.395255,8.91901,819.744,9.0182,7.637577,4693.5,68.11963,1115.571,32.00593,265.7263,39.71354,24.23322,67.78067,300.1013,26.14294,21.16609
2020-12-30 13:29:54,-1,63650.2,3.443287,8.887239,928.0479,9.016957,7.350064,4843.781,65.32178,1116.893,32.03125,265.4659,33.99884,31.90104,67.0573,300.1158,26.14294,21.16609
2020-12-30 13:29:55,-1,63650.2,3.372107,8.948186,722.8054,9.017372,7.404281,4516.313,66.25488,1118.059,32.00955,265.4803,44.08276,24.13194,65.69733,300.1302,26.14294,21.20949
2020-12-30 13:29:56,-1,63650.2,3.488426,8.920609,672.4419,9.016544,6.276229,5044.594,55.98779,1118.448,31.98423,265.4948,46.07928,20.44271,66.88368,300.1158,26.15741,21.16609
2020-12-30 13:29:57,-1,63650.2,3.386574,8.902427,696.8438,9.016957,6.813451,4766.344,60.65625,1120.314,31.98785,265.6829,49.13195,14.53993,66.6522,300.0434,26.14294,21.16609
2020-12-30 13:29:58,-1,63650.2,3.433449,8.906423,673.7789,9.015716,7.334068,4555.031,65.32031,1121.792,31.99508,265.7263,40.52373,18.18576,67.17303,300.0723,26.12847,21.19502
2020-12-30 13:29:59,-1,63650.2,3.402778,8.903824,817.5155,9.017786,7.651977,4670.531,68.11963,1122.336,32.00593,265.6829,41.76794,21.99074,66.88368,300.0723,26.14294,21.15162
2020-12-30 13:30:00,-1,63650.2,3.42419,8.866657,911.4457,9.014473,7.156651,4762.406,63.45557,1123.114,32.00955,265.7118,50.15915,16.6522,65.26331,300.0723,26.12847,21.20949
2020-12-30 13:30:01,-1,63650.2,3.440393,8.883642,973.9543,9.0182,7.458076,4610.813,66.25488,1124.591,32.00593,265.3935,39.07697,22.93114,67.43345,300.0434,26.14294,21.15162
2020-12-30 13:30:02,-1,63650.2,3.352431,8.928603,719.8526,9.015716,7.106834,4779.469,63.4541,1125.758,31.9987,265.625,49.63831,19.06829,66.13136,300.1013,26.114,21.20949
2020-12-30 13:30:03,-1,63650.2,3.409143,8.921409,662.5809,9.019443,7.114008,4532.719,63.45703,1126.691,31.9987,265.7118,43.86574,19.83507,68.2581,300.0434,26.12847,21.20949
2020-12-30 13:30:04,-1,63650.2,3.403935,8.881244,735.062,9.019029,7.460091,4641.0,66.25488,1127.78,31.98785,265.6395,48.82813,16.68114,66.13136,300.0289,26.15741,21.22396
2020-12-30 13:30:05,-1,63650.2,3.345486,8.832487,963.1462,9.0182,8.452074,4703.344,74.65283,1129.179,31.99508,265.6105,42.47685,16.39178,64.77142,300.0289,26.14294,21.20949
2020-12-30 13:30:06,-1,63650.2,3.396991,8.894434,872.4474,9.015716,7.868663,4287.281,69.9873,1129.802,31.99146,265.4369,38.16551,27.71991,67.63599,300.0,26.15741,21.20949
2020-12-30 13:30:07,-1,63650.2,3.415509,8.883243,985.0967,9.017372,6.301802,4598.344,55.98926,1130.968,32.01317,265.6539,43.11343,36.06771,65.84202,300.0289,26.15741,21.19502
2020-12-30 13:30:08,-1,63650.2,3.403357,8.949385,736.6777,9.016957,6.673272,4548.469,59.72168,1131.901,32.01678,265.5527,40.97222,20.13889,66.56539,300.0289,26.14294,21.16609
2020-12-30 13:30:09,-1,63650.2,3.402778,8.924807,652.6085,9.016957,6.273442,4627.875,55.98926,1133.145,31.98423,265.6539,49.72512,16.95602,66.66667,300.0434,26.15741,21.23843
2020-12-30 13:30:10,-1,63650.2,3.472801,8.881845,746.4272,9.015716,6.303787,4693.5,55.98926,1134.078,31.98061,265.625,49.14641,16.34838,65.94329,299.9711,26.14294,21.20949
2020-12-30 13:30:11,-1,63650.2,3.383681,8.889438,737.6247,9.016957,8.292957,4331.906,73.71973,1135.945,32.00232,265.5382,41.53646,16.97049,67.24537,299.9855,26.15741,21.22396
2020-12-30 13:30:12,-1,63650.2,3.390046,8.878047,908.1587,9.018614,8.093392,4588.5,71.85352,1136.023,31.99508,265.6395,39.32291,24.23322,66.6956,299.9855,26.15741,21.16609
2020-12-30 13:30:13,-1,63650.2,3.359954,8.927205,761.0793,9.017786,7.212471,4377.844,64.38721,1137.189,31.99508,265.5382,41.73901,17.33218,67.0573,300.0289,26.12847,21.22396
2020-12-30 13:30:14,-1,63650.2,3.432292,8.846875,1044.207,9.016129,7.382099,4631.156,65.32178,1138.278,32.0204,265.5816,41.68113,40.5382,67.07176,300.0289,26.15741,21.22396
2020-12-30 13:30:15,-1,63650.2,3.39294,8.938194,728.4324,9.0182,7.102548,4438.219,63.45557,1139.366,32.0204,265.7697,42.78067,22.30903,66.14583,299.9711,26.15741,21.20949
2020-12-30 13:30:16,-1,63650.2,3.508102,8.910219,690.1583,9.016544,5.131759,4570.781,45.7251,1140.533,31.98785,265.5382,40.23438,20.71759,68.89468,300.0289,26.15741,21.19502
2020-12-30 13:30:17,-1,63650.2,3.478588,8.922809,633.4993,9.015716,6.483997,4583.906,57.85547,1141.699,31.97338,265.6105,53.83392,14.14931,66.99942,300.0289,26.14294,21.22396
2020-12-30 13:30:18,-1,63650.2,3.383102,8.845475,881.6399,9.016957,8.123195,4427.719,71.85352,1143.177,31.98423,265.4803,42.56366,15.20544,65.56713,300.0289,26.14294,21.20949
2020-12-30 13:30:19,-1,63650.2,3.417824,8.893634,924.5937,9.015301,6.709827,4694.157,59.72168,1143.255,32.00593,265.7263,37.65915,33.28993,66.62327,299.9566,26.18634,21.22396
2020-12-30 13:30:20,-1,63650.2,3.413194,8.877647,919.5797,9.0182,6.727197,4958.625,59.72168,1144.343,32.00232,265.6105,40.10416,22.01968,66.36285,299.9855,26.18634,21.22396
2020-12-30 13:30:21,-1,63650.2,3.484954,8.92101,827.5436,9.0182,6.694498,4457.906,59.72168,1145.51,32.00593,265.4225,39.75695,24.10301,66.6956,300.0289,26.15741,21.20949
2020-12-30 13:30:22,-1,63650.2,3.395833,8.924406,665.5894,9.016129,7.007974,4484.156,62.521,1146.909,32.00955,265.5671,41.97049,19.64699,66.47858,299.9711,26.18634,21.23843
2020-12-30 13:30:23,-1,63650.2,3.475116,8.896831,708.5432,9.017786,6.294559,4820.157,55.98779,1147.843,31.9987,265.5527,49.85532,15.11864,65.94329,299.9855,26.21528,21.20949
2020-12-30 13:30:24,-1,63650.2,3.416088,8.883842,729.8251,9.0182,8.40338,4381.781,74.6543,1149.476,32.00232,265.6105,40.65393,21.62905,66.59433,299.9855,26.20081,21.22396
2020-12-30 13:30:25,-1,63650.2,3.42419,8.838082,976.2386,9.019029,7.601934,4577.344,67.18652,1149.942,31.97338,265.6539,36.35706,31.98785,67.28877,299.9566,26.15741,21.20949
2020-12-30 13:30:26,-1,63650.2,3.421296,8.909619,822.8639,9.0182,7.120864,4942.219,63.45557,1150.798,31.98785,265.7263,40.5382,21.3831,66.62327,300.0289,26.20081,21.28183
2020-12-30 13:30:27,-1,63650.2,3.454861,8.859063,994.4006,9.019857,6.320163,4742.719,55.99072,1151.964,32.00593,265.6539,39.56887,21.65799,67.24537,299.9711,26.20081,21.23843
2020-12-30 13:30:28,-1,63650.2,3.394676,8.947787,654.057,9.016129,6.883194,4545.188,61.58936,1152.975,31.9987,265.6105,45.65972,18.61979,65.85648,299.9711,26.20081,21.22396
2020-12-30 13:30:29,-1,63650.2,3.43287,8.915215,623.0812,9.016129,6.698849,4590.469,59.72168,1154.453,31.98423,265.4948,46.55671,17.36111,67.10069,299.9566,26.18634,21.23843
2020-12-30 13:30:30,-1,63650.2,3.426505,8.879846,738.349,9.014888,7.127576,4634.438,63.45557,1155.23,32.00593,265.5092,48.85706,13.39699,67.44792,299.9566,26.18634,21.23843
2020-12-30 13:30:31,-1,63650.2,3.432292,8.880844,752.5555,9.014888,7.670565,4382.438,68.12109,1156.785,32.0204,265.5527,47.04861,19.21296,66.04456,299.9566,26.22975,21.22396
2020-12-30 13:30:32,-1,63650.2,3.391204,8.912817,864.4806,9.016544,7.328807,4787.344,65.32031,1157.174,31.9987,265.7841,40.74074,24.73958,66.30498,299.9711,26.18634,21.28183
2020-12-30 13:30:33,-1,63650.2,3.413194,8.898429,854.7867,9.017372,7.445683,4868.063,66.25488,1158.496,31.98785,265.6539,41.88368,25.99826,67.41898,299.9132,26.18634,21.28183
2020-12-30 13:30:34,-1,63650.2,3.468171,8.876248,969.8875,9.015301,6.516396,4778.156,57.85547,1159.974,31.977,265.6973,36.84896,27.24248,65.625,299.9277,26.22975,21.22396
2020-12-30 13:30:35,-1,63650.2,3.373842,8.939794,728.6552,9.018614,7.411232,4455.938,66.25488,1160.751,31.99508,265.8999,42.36111,15.20544,66.1603,299.9277,26.20081,21.20949
2020-12-30 13:30:36,-1,63650.2,3.515625,8.923807,604.0835,9.016129,6.692399,4807.031,59.72168,1161.529,32.02763,265.7552,51.50463,13.97569,69.12616,299.8987,26.21528,21.23843
2020-12-30 13:30:37,-1,63650.2,3.40162,8.928003,587.8713,9.017786,6.793932,4476.938,60.65625,1163.084,32.00955,265.7841,47.39584,13.49826,66.34838,299.8987,26.20081,21.20949
2020-12-30 13:30:38,-1,63650.2,3.405671,8.857265,847.8228,9.0182,6.955573,4541.906,61.58789,1163.784,32.01317,265.7697,45.32697,14.93056,66.30498,299.8987,26.20081,21.22396
2020-12-30 13:30:39,-1,63650.2,3.40625,8.896232,848.4356,9.019029,6.818031,4568.813,60.65479,1164.717,32.0204,265.6829,40.23438,25.17361,66.04456,299.9132,26.20081,21.23843
2020-12-30 13:30:40,-1,63650.2,3.414352,8.875648,925.2623,9.015716,6.203057,4650.188,55.05615,1165.806,31.9987,265.7118,42.41898,25.02893,67.86748,299.9132,26.18634,21.26736
2020-12-30 13:30:41,-1,63650.2,3.450232,8.950584,708.2646,9.017786,6.985294,4397.531,62.52246,1167.283,32.01317,265.625,47.96007,14.65567,67.0573,299.9566,26.18634,21.22396
2020-12-30 13:30:42,-1,63650.2,3.45081,8.929803,604.6962,9.015301,7.729554,4595.063,69.05273,1168.294,32.00593,265.7263,48.22049,18.33044,66.66667,299.8987,26.21528,21.23843
2020-12-30 13:30:43,-1,63650.2,3.4375,8.871853,776.5674,9.017372,7.152294,4730.25,63.4541,1169.383,32.01317,265.6105,54.62963,13.84549,67.66493,299.8987,26.20081,21.26736
2020-12-30 13:30:44,-1,63650.2,3.441551,8.879247,771.8318,9.016544,7.251592,4732.219,64.38867,1170.161,32.00593,265.7986,43.47512,16.86921,66.91261,299.8987,26.18634,21.20949
2020-12-30 13:30:45,-1,63650.2,3.355324,8.845076,988.2166,9.017786,7.566863,4667.906,67.18652,1171.016,31.98061,265.8275,40.10416,26.93866,67.0573,299.8987,26.21528,21.23843
2020-12-30 13:30:46,-1,63650.2,3.40162,8.88584,890.9994,9.016129,6.826005,4478.906,60.65479,1172.105,31.99508,265.7986,38.81655,19.83507,67.24537,299.8987,26.21528,21.28183
2020-12-30 13:30:48,-1,63650.2,3.482639,8.882844,937.5189,9.0182,6.933517,4867.406,61.58936,1173.582,32.01317,265.9433,28.35648,30.54109,66.62327,299.8987,26.21528,21.23843
2020-12-30 13:30:49,-1,63650.2,3.398727,8.940593,678.1246,9.016129,6.784366,4339.125,60.65625,1174.515,31.99508,265.5527,40.94329,18.73553,66.79688,299.9132,26.22975,21.23843
2020-12-30 13:30:50,-1,63650.2,3.493634,8.893833,701.6349,9.017786,7.34379,4618.688,65.32178,1175.682,32.01317,265.7697,41.33391,17.25984,66.88368,299.8409,26.22975,21.26736
2020-12-30 13:30:51,-1,63650.2,3.382523,8.929202,595.1696,9.017786,6.79302,4768.969,60.65625,1176.693,32.01317,265.7552,50.95486,15.30671,66.6522,299.8264,26.20081,21.23843
2020-12-30 13:30:52,-1,63650.2,3.381366,8.852669,869.9404,9.016957,7.905786,4621.969,69.9873,1177.859,31.99508,265.7552,40.88541,18.77893,67.63599,299.8553,26.18634,21.26736
2020-12-30 13:30:53,-1,63650.2,3.385995,8.912417,858.0181,9.015716,6.805649,4811.625,60.65479,1178.404,32.00232,265.842,43.63426,22.93114,65.71181,299.8553,26.22975,21.26736
2020-12-30 13:30:54,-1,63650.2,3.42419,8.922209,835.0648,9.017786,6.589016,4810.313,58.78857,1179.414,32.00593,265.8565,36.24132,23.61111,66.13136,299.8553,26.21528,21.26736
2020-12-30 13:30:55,-1,63650.2,3.48669,8.949185,641.8004,9.016544,6.673421,4505.813,59.72168,1180.659,32.00593,265.7263,40.625,23.95833,65.92882,299.8264,26.21528,21.28183
2020-12-30 13:30:56,-1,63650.2,3.377315,8.933001,619.9056,9.017786,6.998716,4590.469,62.51953,1181.903,32.00232,265.8565,40.81308,21.20949,67.1441,299.8264,26.25868,21.26736
2020-12-30 13:30:57,-1,63650.2,3.495949,8.894434,713.3901,9.016957,6.7145,4457.25,59.72168,1183.225,31.99508,265.7841,56.71296,12.0081,65.21991,299.8553,26.21528,21.23843
2020-12-30 13:30:58,-1,63650.2,3.435185,8.907022,669.9349,9.017786,8.071228,4664.625,71.85352,1184.391,31.9987,265.7552,44.14063,13.13657,66.98495,299.8553,26.22975,21.23843
2020-12-30 13:30:59,-1,63650.2,3.375,8.835684,1002.089,9.019443,7.920983,4667.25,69.9873,1185.247,32.00593,265.6395,42.07176,19.76273,66.01563,299.8119,26.22975,21.26736
2020-12-30 13:31:00,-1,63650.2,3.375,8.911617,855.9567,9.015301,7.329793,4882.5,65.32031,1186.102,31.99508,265.625,43.7934,19.14063,65.625,299.8553,26.22975,21.26736
