日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-11-07 18:25:54,-1,65161.18,6.199074,6.418195,432.3796,6.506058,6.687911,4163.906,42.92432,1230.738,22.54051,265.5816,83.95544,121.2674,61.67535,248.4954,35.27199,0
2020-11-07 18:25:55,-1,65161.18,6.032986,6.416197,475.5005,6.503159,7.270582,4057.594,46.6582,1231.905,22.54774,266.1892,82.9427,121.4844,63.17998,248.4809,35.12732,0
2020-11-07 18:25:56,-1,65161.18,6.473958,6.425389,430.2068,6.50523,7.406759,4020.844,47.59131,1232.682,22.54413,266.2326,85.66261,122.2801,60.87963,248.4809,34.75116,0
2020-11-07 18:25:57,-1,65161.18,6.417824,6.421193,417.3374,6.505644,6.394156,3995.25,41.05811,1233.382,22.55136,266.3339,84.92477,121.6001,62.81829,248.4664,33.52141,0
2020-11-07 18:25:58,-1,65161.18,6.255208,6.412002,450.8759,6.506472,6.840353,4165.219,43.86035,1233.771,22.55136,266.4931,87.34086,120.8478,60.30093,248.4664,33.21759,0
2020-11-07 18:25:59,-1,65161.18,6.234954,6.415198,436.7251,6.504401,5.81855,4246.594,37.32715,1234.238,22.55859,266.305,86.74769,121.5423,60.9375,248.4375,34.4618,0
2020-11-07 18:26:00,-1,65161.18,6.175926,6.43498,402.2395,6.504816,5.510653,4188.188,35.46094,1235.015,22.55136,266.4207,85.4456,122.2077,61.21238,248.423,34.9103,0
2020-11-07 18:26:01,-1,65161.18,6.105903,6.4128,447.6447,6.505644,6.111739,4076.625,39.19336,1236.104,22.56221,266.5799,83.78183,121.4699,61.70428,248.4375,33.82523,0
2020-11-07 18:26:02,-1,65161.18,6.204282,6.426388,405.0251,6.505644,6.970444,4043.813,44.79199,1236.726,22.56945,266.4931,85.11285,120.0087,61.22685,248.4086,34.3316,0
2020-11-07 18:26:03,-1,65161.18,6.221065,6.416597,444.8591,6.505644,6.689576,4112.719,42.92432,1237.27,22.55859,266.3339,85.43114,121.4988,61.00983,248.4086,33.52141,0
2020-11-07 18:26:04,-1,65161.18,6.030093,6.396415,530.3768,6.504816,8.023598,4073.344,51.32227,1238.281,22.53689,266.4063,87.05151,122.1354,61.53067,248.3652,33.46354,0
2020-11-07 18:26:05,-1,65161.18,6.48206,6.418995,444.0791,6.50523,7.70487,3961.781,49.45752,1239.214,22.56221,266.5075,87.67361,121.2529,61.5162,248.3507,33.49248,0
2020-11-07 18:26:06,-1,65161.18,6.47338,6.420194,421.1815,6.506886,6.393559,4066.125,41.05811,1239.603,22.56221,266.5509,85.54688,122.0052,60.11285,248.3507,33.73843,0
2020-11-07 18:26:07,-1,65161.18,6.281829,6.415198,439.3436,6.50523,6.399961,4133.063,41.05957,1240.225,22.55498,266.4063,85.24306,120.5585,61.21238,248.3217,33.21759,0
2020-11-07 18:26:08,-1,65161.18,6.239005,6.417196,443.6333,6.506058,5.816738,4126.5,37.32715,1240.614,22.55498,266.2905,86.02431,121.1372,61.37153,248.3217,34.38947,0
2020-11-07 18:26:09,-1,65161.18,6.17419,6.417796,463.9682,6.502745,5.816195,4154.719,37.32715,1241.703,22.55136,266.4063,87.74595,120.9635,60.50347,248.2928,33.7963,0
2020-11-07 18:26:10,-1,65161.18,6.186343,6.421993,435.1094,6.50523,7.119415,4053.656,45.7251,1242.558,22.55498,266.4063,82.84144,121.2529,61.80556,248.3217,33.37674,0
2020-11-07 18:26:11,-1,65161.18,6.208912,6.409602,461.5726,6.504816,7.133843,3993.281,45.7251,1243.491,22.54051,266.3773,86.90683,120.5585,61.24132,248.2928,34.31713,0
2020-11-07 18:26:12,-1,65161.18,6.217593,6.418595,445.8618,6.502331,6.542119,4165.219,41.99121,1243.725,22.54413,266.4786,84.78009,121.0938,60.66262,248.2494,33.13079,0
2020-11-07 18:26:13,-1,65161.18,6.034143,6.405406,490.0414,6.506472,5.97289,4303.688,38.25879,1244.425,22.56221,266.4786,85.60474,122.0631,61.60301,248.2928,33.53588,0
2020-11-07 18:26:14,-1,65161.16,6.54456,6.42459,409.8163,6.506058,7.69816,3981.469,49.45752,1245.824,22.55136,266.4496,84.66435,122.4103,61.5162,248.2494,34.80903,0
2020-11-07 18:26:15,-1,65161.16,6.493634,6.422192,416.836,6.504816,6.103029,4151.438,39.19482,1246.058,22.5803,266.5075,84.49074,122.2222,61.00983,248.2639,32.87037,0
2020-11-07 18:26:16,-1,65161.16,6.372107,6.411201,445.3605,6.504816,6.113263,4073.344,41.05811,1246.991,22.56221,266.4931,87.26852,121.8171,60.79282,248.2639,33.10185,0
2020-11-07 18:26:17,-1,65161.16,6.177662,6.428986,406.975,6.504816,7.839986,4190.156,50.39063,1247.924,22.54774,266.7101,85.09838,122.1499,61.12558,248.2205,34.89584,0
2020-11-07 18:26:18,-1,65161.16,6.157407,6.415398,468.3137,6.504816,6.691055,4099.594,42.92578,1248.002,22.55136,266.5075,83.18866,121.2095,61.93576,248.206,32.36401,0
2020-11-07 18:26:19,-1,65161.16,6.127893,6.417396,446.9203,6.505644,6.252765,4055.625,40.12646,1249.168,22.55498,266.8113,83.62269,121.7737,61.41493,248.1915,35.30093,0
2020-11-07 18:26:20,-1,65161.16,6.209491,6.416996,439.0093,6.506886,7.125395,4007.719,45.72363,1250.335,22.55859,266.4063,87.76042,121.3542,61.14005,248.1915,32.45081,0
2020-11-07 18:26:21,-1,65161.16,6.155093,6.418395,454.1072,6.504816,7.268999,4043.813,46.65967,1250.879,22.55136,266.4063,82.42188,122.0486,60.83623,248.1482,31.75636,0
2020-11-07 18:26:23,-1,65161.16,6.193287,6.427787,422.5186,6.504816,7.113661,4088.438,45.7251,1251.812,22.54774,266.5943,85.08392,123.0613,61.74769,248.1337,32.84143,0
2020-11-07 18:26:25,-1,65161.16,6.452546,6.418195,434.1624,6.504401,6.542755,4014.281,41.99268,1252.823,22.55136,266.4352,86.32813,122.555,60.3588,248.1337,31.77083,0
2020-11-07 18:26:26,-1,65161.16,6.328704,6.415198,444.5805,6.506472,6.400131,4163.906,41.05811,1253.445,22.56221,266.4786,86.4728,121.2818,61.21238,248.1337,31.94444,0
2020-11-07 18:26:27,-1,65161.16,6.262153,6.420992,417.3931,6.506472,5.521741,4161.281,35.45947,1253.99,22.54413,266.4786,87.13831,121.9618,61.37153,248.1192,31.90104,0
2020-11-07 18:26:28,-1,65161.16,6.280093,6.413599,457.8956,6.505644,6.401954,4274.156,41.05957,1254.456,22.56945,266.5075,88.0353,122.3669,60.86517,248.1047,31.7853,0
2020-11-07 18:26:29,-1,65161.16,6.163773,6.417396,443.5777,6.506058,7.270354,4102.219,46.65674,1255.778,22.55136,266.5075,82.07465,122.9167,61.89236,248.0758,32.74016,0
2020-11-07 18:26:30,-1,65161.16,6.174768,6.420992,429.0926,6.504816,6.392137,4206.563,41.05664,1256.011,22.54774,266.6233,88.32465,122.4971,60.08392,248.0758,31.7853,0
2020-11-07 18:26:31,-1,65161.16,6.181713,6.417596,451.823,6.505644,7.415753,4082.531,47.59131,1257.178,22.54774,266.5654,86.32813,122.338,60.30093,248.0469,32.20486,0
2020-11-07 18:26:32,-1,65161.16,6.070602,6.4132,455.2772,6.506058,7.275111,4115.344,46.65674,1257.955,22.56221,266.5509,84.80903,123.6545,61.22685,248.0613,32.11805,0
2020-11-07 18:26:33,-1,65161.16,6.08044,6.431184,409.9277,6.506058,7.109676,4108.781,45.72363,1258.344,22.56221,266.5654,82.29167,124.0885,61.57407,248.0613,32.52315,0
2020-11-07 18:26:34,-1,65161.16,6.461227,6.427188,405.8607,6.506472,6.676685,4112.063,42.92432,1259.2,22.56221,266.6377,86.68981,123.9149,61.12558,248.0469,32.74016,0
2020-11-07 18:26:35,-1,65161.16,6.359954,6.415798,448.7588,6.503573,6.69041,4170.469,42.92432,1259.666,22.55498,266.6377,84.66435,122.0052,60.04051,248.0469,32.8125,0
2020-11-07 18:26:36,-1,65161.16,6.287616,6.430984,391.2643,6.503988,5.949134,4213.125,38.25879,1260.677,22.55136,266.4931,86.25579,122.4971,60.9375,248.0035,33.36227,0
2020-11-07 18:26:37,-1,65161.16,6.22743,6.392618,518.9558,6.504401,6.422966,4187.531,41.05957,1261.221,22.55136,266.5943,82.6823,121.4988,60.37326,248.0035,32.29166,0
2020-11-07 18:26:38,-1,65161.16,6.145255,6.42499,425.8613,6.503988,7.411137,4082.531,47.59131,1262.31,22.53328,266.1458,87.32639,123.3073,60.70602,248.4954,34.30266,0
2020-11-07 18:26:39,-1,65161.16,6.155093,6.404408,476.392,6.50523,6.55684,4007.719,41.99268,1262.777,22.56221,266.2037,85.51794,123.9439,61.24132,249.0451,33.20313,0
2020-11-07 18:26:40,-1,65161.16,6.155671,6.414998,449.8731,6.50523,7.418985,4053.656,47.59277,1263.943,22.56945,301.9387,89.65567,122.121,60.59028,249.2766,33.21759,0
2020-11-07 18:26:41,-1,65161.16,6.179977,6.415398,452.1573,6.506058,7.127398,3981.469,45.7251,1264.488,22.56221,303.6748,83.69502,124.2332,61.29919,249.2621,33.21759,0
2020-11-07 18:26:42,-1,65161.16,6.136574,6.427188,450.5417,6.504816,6.533779,4134.375,41.99121,1265.265,22.55498,306.1053,84.28819,123.7992,61.19792,249.2332,34.15799,0
2020-11-07 18:26:43,-1,65161.16,6.466435,6.425589,434.0509,6.505644,6.099347,3990.656,39.19189,1265.887,22.55498,320.515,84.79456,124.7106,62.02257,249.2188,33.3044,0
2020-11-07 18:26:44,-1,65161.16,6.374421,6.419594,434.6638,6.506058,6.541328,4184.906,41.99268,1266.82,22.57306,314.9016,87.10938,120.761,60.06944,249.2043,34.18692,0
2020-11-07 18:26:45,-1,65161.14,6.24537,6.427987,406.1393,6.506058,6.242235,4207.875,40.125,1267.054,22.54774,315.8999,87.38426,124.537,61.89236,249.1898,33.52141,0
2020-11-07 18:26:46,-1,65161.14,6.211805,6.396615,503.9135,6.506058,6.566264,4142.906,41.99268,1267.754,22.56583,315.8131,86.99364,124.4358,60.3588,249.1609,33.72396,0
2020-11-07 18:26:47,-1,65161.14,6.16956,6.432982,410.7634,6.503988,6.672765,4163.906,42.92578,1268.609,22.55498,315.7697,84.49074,123.8571,61.06771,249.1898,34.08565,0
2020-11-07 18:26:48,-1,65161.14,6.161458,6.415597,435.4995,6.504816,6.545404,4119.938,41.99268,1269.542,22.56583,315.842,87.77489,124.6528,61.53067,249.1319,35.41666,0
2020-11-07 18:26:49,-1,65161.14,6.239005,6.42459,423.7443,6.502331,5.955055,4213.781,38.25879,1270.009,22.55859,315.8275,85.18519,123.5098,60.69156,249.1319,33.95544,0
2020-11-07 18:26:50,-1,65161.14,6.097222,6.427387,393.5484,6.504401,6.678574,4135.688,42.92578,1271.331,22.53328,315.842,82.49421,124.0741,61.15451,249.1175,34.96817,0
2020-11-07 18:26:51,-1,65161.14,6.105324,6.421193,459.6784,6.50523,7.701776,3950.625,49.45459,1271.719,22.54413,315.7552,81.49595,121.9329,61.16898,249.1175,33.08738,0
2020-11-07 18:26:52,-1,65161.14,6.478588,6.422792,428.5912,6.504401,7.699859,4091.719,49.45459,1272.497,22.57306,315.8131,85.51794,126.1574,61.31366,249.0741,33.20313,0
2020-11-07 18:26:53,-1,65161.14,6.380208,6.407805,461.7397,6.505644,6.993257,4188.188,44.78906,1273.119,22.55498,315.8131,89.87269,124.8843,61.15451,249.0451,33.3044,0
2020-11-07 18:26:54,-1,65161.14,6.226852,6.423391,418.563,6.504401,6.973035,4190.156,44.79053,1273.586,22.54774,315.7697,86.32813,124.754,61.57407,249.0162,33.50695,0
2020-11-07 18:26:55,-1,65161.14,6.281829,6.414399,430.4297,6.503988,5.818818,4230.188,37.32422,1274.286,22.55136,315.6539,87.19618,125.5064,61.08218,249.0451,34.24479,0
2020-11-07 18:26:56,-1,65161.14,6.164352,6.42479,422.5743,6.505644,5.809863,4134.375,37.32715,1275.219,22.55859,315.7697,84.01331,125.1157,61.5596,249.0017,33.50695,0
2020-11-07 18:26:57,-1,65161.14,6.11632,6.42479,422.5186,6.503988,7.26402,4087.125,46.65674,1276.385,22.55136,315.7263,86.15452,124.9277,63.58507,248.9873,34.38947,0
2020-11-07 18:26:58,-1,65161.14,6.244213,6.405207,496.7825,6.502331,7.284418,4087.125,46.6582,1277.085,22.55498,315.6829,84.88136,124.2477,62.02257,248.9439,33.44907,0
2020-11-07 18:26:59,-1,65161.14,6.132523,6.417396,445.5276,6.50523,7.416213,4158.656,47.59277,1277.552,22.56221,315.6539,83.07292,124.7975,61.05324,248.9439,33.15972,0
2020-11-07 18:27:00,-1,65161.14,6.016782,6.406005,501.9637,6.504816,7.429399,4163.906,47.59277,1278.329,22.55498,315.7263,82.79803,124.754,59.96817,248.9439,33.44907,0
2020-11-07 18:27:01,-1,65161.14,6.47338,6.416596,452.603,6.503988,8.580274,4032.656,55.05615,1279.418,22.55136,315.6973,85.30093,126.1719,60.92303,248.9005,33.46354,0
2020-11-07 18:27:02,-1,65161.14,6.392361,6.415798,446.0847,6.506058,6.545199,3948.656,41.99268,1280.118,22.56221,315.5527,84.51968,125.2604,61.24132,248.8715,33.28993,0
2020-11-07 18:27:03,-1,65161.14,6.259838,6.420793,434.3295,6.504816,6.394782,4146.188,41.05957,1280.507,22.55136,315.5816,86.82002,123.7269,60.41667,248.8715,32.58102,0
2020-11-07 18:27:04,-1,65161.14,6.293403,6.419794,429.9282,6.503988,6.104853,4234.125,39.19189,1280.973,22.53689,315.6105,87.4566,125.8247,60.48901,248.8715,33.50695,0
2020-11-07 18:27:05,-1,65161.14,6.157407,6.420793,450.5974,6.504816,6.9713,4014.938,44.79053,1282.373,22.55859,315.5816,83.57928,125.3038,61.95023,248.8281,34.14352,0
2020-11-07 18:27:06,-1,65161.14,6.239583,6.427388,421.5158,6.503159,5.807515,4073.344,37.32715,1282.762,22.55136,315.6973,85.24306,126.1863,61.64642,248.8571,33.13079,0
2020-11-07 18:27:07,-1,65161.14,6.239583,6.428786,408.9806,6.504816,5.806252,4092.375,37.32715,1283.306,22.56945,315.5092,83.7963,125.4051,61.09665,248.7847,33.02951,0
2020-11-07 18:27:08,-1,65161.14,6.184028,6.406805,480.1804,6.504401,6.554158,4069.406,41.99121,1284.006,22.54413,315.408,83.92651,125.4774,61.99363,248.7992,32.33507,0
2020-11-07 18:27:09,-1,65161.14,6.030671,6.408404,485.6958,6.506472,6.843964,4188.844,43.85889,1284.706,22.56583,315.4369,89.29398,125.9549,61.45833,248.7847,32.45081,0
2020-11-07 18:27:10,-1,65161.14,6.510417,6.421193,426.8084,6.506058,6.249067,4085.156,40.12646,1285.639,22.55498,315.9722,86.68981,127.8212,60.64815,248.7992,33.42014,0
2020-11-07 18:27:11,-1,65161.14,6.427662,6.414798,429.8726,6.50523,6.545991,4144.875,41.99121,1286.106,22.56221,315.3357,87.97743,126.1863,60.90856,248.7703,33.4346,0
2020-11-07 18:27:12,-1,65161.14,6.31713,6.415597,442.0734,6.502745,6.981516,4163.906,44.79199,1286.728,22.56221,315.2633,85.79282,126.548,61.48727,248.7268,32.65335,0
2020-11-07 18:27:13,-1,65161.14,6.249421,6.4124,454.9986,6.50523,5.529829,4211.157,35.45947,1287.428,22.54413,315.191,86.19792,126.9676,61.37153,248.7558,32.88484,0
2020-11-07 18:27:14,-1,65161.14,6.163195,6.409602,503.2451,6.50523,7.425002,4155.375,47.59131,1288.439,22.56583,315.1186,81.03298,126.8952,61.48727,248.7558,33.85416,0
2020-11-07 18:27:15,-1,65161.12,6.217593,6.424589,435.6109,6.503988,6.971962,3958.5,44.79199,1289.372,22.55136,315.2344,82.82697,127.7778,61.89236,248.7268,33.85416,0
2020-11-07 18:27:16,-1,65161.12,6.174768,6.420992,441.962,6.506886,6.684601,4099.594,42.92578,1289.605,22.56221,315.5961,84.78009,127.3438,60.9375,248.7558,33.89757,0
2020-11-07 18:27:17,-1,65161.12,6.127893,6.411002,478.5647,6.50523,6.695415,4206.563,42.92432,1290.538,22.55498,315.8709,84.43287,127.5318,61.80556,248.6979,33.28993,0
2020-11-07 18:27:18,-1,65161.12,6.000579,6.406406,487.7571,6.504401,7.283054,4224.938,46.6582,1290.927,22.53328,315.8131,82.98611,128.0816,62.28299,248.7268,34.01331,0
2020-11-07 18:27:19,-1,65161.12,6.541667,6.427188,416.7245,6.504816,5.952648,4087.125,38.25879,1292.249,22.56945,315.3357,84.64989,128.3565,61.63194,248.6979,34.60648,0
2020-11-07 18:27:20,-1,65161.12,6.484375,6.42539,398.2839,6.504401,6.682937,4159.313,42.92578,1292.638,22.55136,315.5237,87.26852,128.1973,61.73322,248.6835,34.53415,0
2020-11-07 18:27:21,-1,65161.12,6.322338,6.406406,485.3058,6.506058,6.69792,4164.563,42.92432,1293.649,22.55859,315.7552,83.94097,127.908,62.76042,248.6979,32.7257,0
2020-11-07 18:27:22,-1,65161.12,6.168982,6.423191,417.3374,6.50523,6.537666,4128.469,41.99268,1293.804,22.55498,315.6829,82.87037,128.9497,61.29919,248.6835,33.81076,0
2020-11-07 18:27:23,-1,65161.12,6.149884,6.409802,479.2332,6.505644,7.279195,4300.406,46.6582,1294.582,22.56221,315.5382,82.29167,128.7182,61.9213,248.6835,33.28993,0
2020-11-07 18:27:24,-1,65161.12,6.191551,6.430584,399.6767,6.504401,6.530149,4093.688,41.99268,1295.437,22.55859,315.2199,80.39642,129.4271,60.37326,248.7558,34.73669,0
2020-11-07 18:27:25,-1,65161.12,6.200232,6.414199,437.8394,6.503988,6.838009,4119.281,43.86035,1296.371,22.55859,315.0318,82.20486,128.8628,61.45833,248.7124,34.25926,0
2020-11-07 18:27:26,-1,65161.12,6.157407,6.426988,421.2929,6.504401,7.114546,4095.656,45.7251,1297.537,22.56221,315.5237,83.95544,128.9063,61.16898,248.7268,33.86863,0
2020-11-07 18:27:27,-1,65161.12,6.004051,6.413,463.6897,6.504401,7.130064,4112.719,45.7251,1298.004,22.55498,315.6539,84.44733,129.3837,60.05498,248.7558,34.44734,0
2020-11-07 18:27:28,-1,65161.12,6.403935,6.441974,389.8714,6.504816,7.098655,4062.844,45.7251,1298.937,22.55136,315.1476,84.05671,130.5411,61.44387,248.7703,34.73669,0
2020-11-07 18:27:29,-1,65161.12,6.483796,6.428386,384.3003,6.504816,5.951766,4158.656,38.26025,1299.248,22.55859,315.2344,85.22858,130.8015,61.77662,248.7847,35.02604,0
2020-11-07 18:27:30,-1,65161.12,6.355324,6.405006,464.6367,6.504816,7.430101,4112.063,47.58984,1300.259,22.56221,315.6973,85.01157,129.456,62.23958,248.7847,35.63368,0
2020-11-07 18:27:31,-1,65161.12,6.210648,6.429186,395.5541,6.506058,5.660527,4201.969,36.39258,1300.492,22.56583,315.5092,83.11632,130.0637,61.82002,248.7847,34.98264,0
2020-11-07 18:27:33,-1,65161.12,6.162616,6.428586,422.8528,6.504816,7.112777,4161.938,45.7251,1302.047,22.56221,315.7408,81.52489,130.816,61.74769,248.7558,36.38599,0
2020-11-07 18:27:35,-1,65161.12,6.208912,6.419794,424.3014,6.505644,6.831821,3941.437,43.85889,1303.369,22.55498,315.5527,81.26447,128.9352,61.8779,248.7558,37.19618,0
2020-11-07 18:27:36,-1,65161.12,6.06713,6.42399,428.1455,6.504816,7.698878,4054.313,49.45752,1304.536,22.56945,315.4514,83.92651,129.9624,60.50347,248.7268,36.34259,0
2020-11-07 18:27:38,-1,65161.12,6.197338,6.43538,404.6908,6.50523,6.090522,4206.563,39.19482,1304.769,22.55136,315.5382,81.8287,130.0347,61.8779,248.6979,36.32813,0
2020-11-07 18:27:39,-1,65161.12,6.447917,6.431583,388.6458,6.504401,6.529135,4126.5,41.99268,1305.78,22.56945,315.408,82.39294,129.673,61.9213,248.7558,36.38599,0
2020-11-07 18:27:40,-1,65161.12,6.359954,6.425789,399.8996,6.506058,6.680007,4157.344,42.92432,1306.635,22.54774,266.5943,83.52142,130.0347,61.16898,248.7124,35.96643,0
2020-11-07 18:27:41,-1,65161.12,6.222222,6.431583,390.7071,6.50523,5.513335,4099.594,35.45947,1306.713,22.55859,266.5943,81.42361,129.9335,62.15278,248.7268,35.76389,0
2020-11-07 18:27:42,-1,65161.12,6.203704,6.40181,476.2805,6.50523,5.830718,4251.188,37.32715,1307.646,22.55498,266.6522,85.43114,130.0926,61.64642,248.7268,35.3154,0
2020-11-07 18:27:43,-1,65161.12,6.16956,6.422192,439.9564,6.504816,6.393161,4145.531,41.05811,1308.424,22.55859,266.6667,82.71123,130.5266,62.67361,248.7268,35.70602,0
2020-11-07 18:27:44,-1,65161.12,6.244792,6.4122,450.9874,6.503988,7.128509,4113.375,45.7251,1309.357,22.56945,266.6233,84.72222,130.6713,60.90856,248.7124,36.16898,0
2020-11-07 18:27:45,-1,65161.12,6.140046,6.411602,456.0572,6.505644,6.840322,4112.063,43.85742,1310.057,22.55136,266.6233,82.56655,130.1071,61.67535,248.6835,34.66435,0
2020-11-07 18:27:46,-1,65161.1,6.05382,6.418995,449.706,6.503159,7.559504,4180.313,48.52441,1310.834,22.56583,264.9306,82.89931,131.0764,63.77315,248.6545,34.51968,0
2020-11-07 18:27:47,-1,65161.1,6.111111,6.426788,423.7443,6.504816,6.098208,4203.281,39.19189,1311.223,22.55498,264.7569,84.36053,131.6696,61.06771,248.6835,35.34433,0
2020-11-07 18:27:48,-1,65161.1,6.447917,6.429386,387.643,6.504401,6.531139,4312.875,41.99121,1311.69,22.56221,265.1042,81.52489,132.1181,62.61574,248.64,35.17072,0
2020-11-07 18:27:49,-1,65161.1,6.354745,6.421392,422.7414,6.505644,5.522085,4149.469,35.45947,1313.09,22.55498,265.3357,82.6823,130.9317,62.10938,248.64,34.89584,0
2020-11-07 18:27:50,-1,65161.1,6.239005,6.420393,419.733,6.504401,6.106031,4186.875,39.19336,1314.023,22.57306,265.2778,83.70949,131.7998,61.60301,248.6256,34.04224,0
2020-11-07 18:27:52,-1,65161.1,6.152199,6.417196,455.2772,6.506472,7.270809,4106.813,46.6582,1314.8,22.55859,265.4948,82.2772,131.5394,61.93576,248.6111,33.92651,0
2020-11-07 18:27:53,-1,65161.1,6.175926,6.434781,406.1393,6.502745,6.671128,4257.75,42.92725,1315.578,22.55498,265.4659,88.12211,132.1904,59.34606,248.5822,33.49248,0
2020-11-07 18:27:54,-1,65161.1,6.215278,6.417396,435.0537,6.50523,7.997595,3928.969,51.32373,1316.589,22.55498,265.4659,80.16493,130.6424,62.74594,248.5677,32.43634,0
2020-11-07 18:27:55,-1,65161.1,6.250579,6.414998,458.3413,6.504401,6.836929,4194.75,43.85889,1316.978,22.56221,265.3646,82.26273,130.2373,62.21065,248.5822,31.27893,0
2020-11-07 18:27:56,-1,65161.1,6.021412,6.395815,541.2962,6.506058,6.711313,4247.25,42.92432,1317.6,22.54413,265.3935,82.9427,130.816,62.87616,248.5388,32.33507,0
2020-11-07 18:27:57,-1,65161.1,6.460648,6.417596,461.684,6.505644,6.397968,4250.531,41.05957,1318.377,22.57306,265.4225,84.15798,131.8142,61.14005,248.5098,31.39468,0
2020-11-07 18:27:58,-1,65161.1,6.429977,6.422192,410.3177,6.503988,6.247867,4221.656,40.125,1318.689,22.55136,265.4369,81.8287,131.9444,62.15278,248.5388,31.25,0
2020-11-07 18:27:59,-1,65161.1,6.29919,6.418795,422.1844,6.503159,5.523172,4322.719,35.46094,1319.466,22.53328,265.4803,82.24827,131.8287,62.21065,248.5098,31.6985,0
2020-11-07 18:28:00,-1,65161.1,6.211805,6.415198,427.8112,6.505644,6.982168,4035.938,44.79199,1320.71,22.55859,265.5092,82.6823,132.2483,61.82002,248.4954,32.66782,0
2020-11-07 18:28:01,-1,65161.1,6.137153,6.413001,472.7707,6.50523,6.548054,4195.406,41.99268,1321.333,22.55859,265.3501,79.71644,133.0295,61.09665,248.4809,32.30613,0
2020-11-07 18:28:02,-1,65161.1,6.166088,6.437378,393.9941,6.503988,6.667981,4163.906,42.92432,1322.032,22.55498,265.5092,82.21933,133.261,62.42767,248.4954,32.07465,0
2020-11-07 18:28:03,-1,65161.1,6.270833,6.422591,411.7105,6.504816,7.264472,4180.313,46.65674,1322.888,22.55136,265.5382,80.70023,132.6678,62.58681,248.4954,32.74016,0
2020-11-07 18:28:04,-1,65161.1,6.155671,6.4134,449.6502,6.503988,6.838405,4211.813,43.85742,1323.277,22.55136,265.5816,83.99884,132.2772,61.05324,248.4375,31.7853,0
2020-11-07 18:28:05,-1,65161.1,6.021991,6.407404,476.2248,6.50523,6.116657,4230.844,39.19189,1324.054,22.55136,265.5527,81.42361,132.5376,62.23958,248.4809,32.92824,0
2020-11-07 18:28:06,-1,65161.1,6.534143,6.414,456.0571,6.505644,6.256075,4240.688,40.12646,1324.754,22.55498,265.4948,82.11806,133.1308,61.22685,248.4375,32.30613,0
