日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-11-27 15:54:17,-1,57604.97,3.722801,8.941392,1133.068,9.089017,8.036055,8039.063,71.85352,1133.923,40.83478,266.7245,46.51331,57.75463,45.3125,294.2708,1.056134,25.17361
2021-11-27 15:54:18,-1,57604.97,3.756366,8.96617,1192.122,9.091502,7.493336,7768.032,67.18652,1135.167,40.84563,266.8547,57.03125,56.17767,43.99595,294.2274,1.056134,25.17361
2021-11-27 15:54:19,-1,57604.97,3.793982,8.886239,1402.768,9.09316,8.508441,7426.782,75.58594,1136.8,40.80584,266.7245,40.45139,49.9132,44.2853,294.213,1.056134,25.20255
2021-11-27 15:54:20,-1,57604.97,3.738426,8.967569,1235.8,9.09026,7.284223,7773.281,65.32178,1137.733,40.85287,266.7969,41.2037,63.16551,44.48785,294.1985,1.041667,25.21701
2021-11-27 15:54:21,-1,57604.97,3.773148,9.007534,1051.059,9.09026,10.15263,7265.344,91.4502,1140.066,40.85648,266.6667,38.96123,74.59491,43.47512,294.2564,1.056134,25.18808
2021-11-27 15:54:23,-1,57604.97,3.814815,8.929202,1025.544,9.09026,8.987529,7570.5,80.25146,1140.611,40.82755,266.7679,41.6956,57.36401,44.09722,294.2274,1.041667,25.20255
2021-11-27 15:54:24,-1,57604.97,3.747685,8.949584,1192.679,9.090673,7.715748,7787.063,69.05273,1140.922,40.84201,266.5799,50.88252,58.92651,44.27084,294.213,1.056134,25.20255
2021-11-27 15:54:25,-1,57604.97,3.75463,8.951983,1068.052,9.09026,6.879968,7626.282,61.58936,1142.399,40.84201,266.6667,45.8912,62.71701,43.54745,294.2274,1.056134,25.20255
2021-11-27 15:54:26,-1,57604.97,3.730324,8.97896,978.8013,9.091088,7.794752,7665.657,69.98877,1143.566,40.83478,266.6956,51.89526,59.25926,43.7934,294.213,1.056134,25.18808
2021-11-27 15:54:27,-1,57604.97,3.78588,8.921209,1297.473,9.091088,6.38686,7822.5,56.92236,1144.81,40.83478,266.6377,44.05382,59.18692,43.93808,294.1985,1.056134,25.13021
2021-11-27 15:54:28,-1,57604.97,3.685185,8.992746,1177.414,9.089432,7.26383,7731.938,65.32178,1146.054,40.83478,266.5799,40.24884,73.88599,44.21296,294.1406,1.041667,25.18808
2021-11-27 15:54:29,-1,57604.97,3.852431,8.996345,959.8593,9.088188,8.920452,7815.938,80.25146,1147.609,40.85287,266.739,52.45949,61.28472,43.37384,294.2708,1.027199,25.18808
2021-11-27 15:54:30,-1,57604.97,3.798033,8.937596,1084.487,9.091088,8.352674,7766.063,74.65283,1148.62,40.84563,266.7245,41.82581,54.78877,43.08449,294.1985,1.041667,25.18808
2021-11-27 15:54:31,-1,57604.97,3.764467,8.968168,1101.925,9.091088,7.423513,7980.657,66.25342,1149.242,40.85287,266.7101,47.75752,57.89931,43.98148,294.213,1.041667,25.13021
2021-11-27 15:54:32,-1,57604.97,3.782986,8.9312,1238.307,9.091502,7.836271,7667.625,69.9873,1150.72,40.83478,266.6233,41.34838,62.73148,46.09375,294.1985,1.041667,25.17361
2021-11-27 15:54:33,-1,57604.97,3.744792,8.918412,1221.984,9.09026,7.847507,7619.063,69.9873,1152.275,40.84201,266.8113,45.57291,57.43634,43.95255,294.1985,1.027199,25.17361
2021-11-27 15:54:34,-1,57604.97,3.762153,8.982956,1182.762,9.089845,7.271746,7885.5,65.32178,1153.13,40.85287,266.6233,41.23264,66.95602,43.88021,294.1262,1.041667,25.20255
2021-11-27 15:54:35,-1,57604.97,3.780092,8.986353,1220.479,9.090673,8.281759,7841.531,74.65283,1155.075,40.85287,266.6522,38.80209,66.78241,44.60359,294.1551,1.056134,25.20255
2021-11-27 15:54:36,-1,57604.97,3.833912,9.011731,865.5392,9.088603,7.973331,7964.25,71.85352,1155.463,40.83839,266.6377,38.80209,64.5978,43.14236,294.1262,1.085069,25.17361
2021-11-27 15:54:37,-1,57604.97,3.755787,8.951982,1118.304,9.087774,7.922313,7877.625,70.92041,1156.863,40.83478,266.8113,49.86979,59.64988,43.22916,294.184,1.027199,25.17361
2021-11-27 15:54:38,-1,57604.97,3.73669,8.998941,983.4811,9.089845,7.154976,8005.594,64.38721,1157.563,40.84201,266.8113,46.18055,58.82523,42.04282,294.1406,1.027199,25.18808
2021-11-27 15:54:39,-1,57604.97,3.793403,8.988951,944.26,9.089845,6.745006,8108.625,60.65479,1158.574,40.84201,266.8403,51.96759,56.06192,43.56192,294.1985,1.041667,25.21701
2021-11-27 15:54:40,-1,57604.97,3.730903,8.92221,1192.289,9.091088,6.484433,7600.688,57.85547,1160.363,40.84201,266.7101,46.9618,60.92303,43.33044,294.1117,1.041667,25.14468
2021-11-27 15:54:41,-1,57604.97,3.765046,8.95478,1183.821,9.089017,8.649252,7876.313,77.45215,1161.607,40.84925,266.6956,37.93403,68.11343,45.06655,294.1551,1.056134,25.17361
2021-11-27 15:54:42,-1,57604.97,3.791088,8.991947,988.9966,9.091088,7.575626,7708.313,68.11963,1162.695,40.84925,266.739,47.55498,70.81886,43.6632,294.1551,1.027199,25.17361
2021-11-27 15:54:43,-1,57604.97,3.755787,8.947587,1057.132,9.089845,7.817381,8048.906,69.9873,1163.24,40.84563,266.7101,50.99826,60.12731,44.95081,294.1262,1.027199,25.18808
2021-11-27 15:54:44,-1,57604.97,3.796875,8.930002,1151.062,9.089432,7.941813,7934.719,70.92041,1164.795,40.82755,266.6956,46.77373,60.54688,43.92361,294.1262,1.041667,25.18808
2021-11-27 15:54:45,-1,57604.97,3.771991,8.972965,1038.079,9.091502,7.071861,8193.938,63.45557,1165.106,40.85287,266.6233,42.92535,60.19965,44.3721,294.1117,1.027199,25.17361
2021-11-27 15:54:46,-1,57604.97,3.734375,8.91981,1120.142,9.090673,7.225413,7762.782,64.38867,1167.439,40.82393,266.6522,44.16956,53.48669,43.92361,294.0828,1.027199,25.20255
2021-11-27 15:54:47,-1,57604.97,3.757523,8.967169,1220.758,9.091502,8.32216,7970.813,74.65283,1168.45,40.83839,266.5943,39.35185,56.59722,43.95255,294.1117,1.012731,25.17361
2021-11-27 15:54:48,-1,57604.97,3.730324,8.975563,1195.465,9.091088,8.525264,7641.375,76.51904,1169.772,40.83839,266.6667,37.22512,76.63483,44.34317,294.0828,1.041667,25.14468
2021-11-27 15:54:49,-1,57604.97,3.810764,9.001739,999.0247,9.090673,9.122587,7879.594,82.11914,1171.016,40.83839,266.6377,42.43345,64.32292,44.22743,294.0828,1.012731,25.18808
2021-11-27 15:54:50,-1,57604.97,3.739583,8.95558,1150.839,9.090673,8.439154,8176.219,75.58594,1171.716,40.85287,266.7245,49.33449,56.97338,44.57465,294.0828,1.041667,25.11574
2021-11-27 15:54:51,-1,57604.97,3.71875,8.955779,1148.945,9.089432,7.293649,8285.813,65.32031,1172.882,40.81308,266.7245,43.72107,57.00231,43.28704,294.1262,1.027199,25.17361
2021-11-27 15:54:52,-1,57604.97,3.762153,8.983954,1051.004,9.09026,6.336166,8017.406,56.92383,1173.66,40.84563,266.7969,44.16956,57.69676,43.05555,294.0683,0.9837962,25.17361
2021-11-27 15:54:53,-1,57604.97,3.715278,8.927804,1224.435,9.091502,7.525702,7734.563,67.18799,1175.604,40.84925,266.7101,44.8206,54.7309,45.28357,293.9815,1.027199,25.20255
2021-11-27 15:54:54,-1,57604.97,3.681713,8.942791,1271.066,9.091088,6.79316,7949.812,60.65479,1177.159,40.84925,266.6956,37.25405,68.96702,43.04109,294.0538,1.041667,25.14468
2021-11-27 15:54:55,-1,57604.97,3.804977,9.009732,1028.496,9.090673,8.389365,7809.375,75.58594,1177.937,40.83839,266.7969,40.45139,68.72106,44.84954,294.0393,1.041667,25.17361
2021-11-27 15:54:56,-1,57604.97,3.80787,8.897231,1139.307,9.090673,8.180818,7995.75,72.78662,1179.103,40.85287,266.7101,54.6441,58.04398,45.08102,294.0683,1.041667,25.20255
2021-11-27 15:54:57,-1,57604.97,3.777199,8.941392,1179.865,9.091088,8.662203,7879.594,77.45215,1180.348,40.84201,266.739,48.64005,56.07639,43.7934,294.0538,1.041667,25.20255
2021-11-27 15:54:58,-1,57604.97,3.724537,8.986753,1165.77,9.09026,7.081002,8325.844,63.4541,1181.125,40.85287,266.6956,46.77373,57.68229,41.97049,294.0683,1.041667,25.18808
2021-11-27 15:54:59,-1,57604.97,3.711227,8.954981,1112.51,9.090673,7.1901,7923.563,64.38721,1182.525,40.85287,266.8403,45.21123,58.69502,43.22916,293.9959,1.041667,25.17361
2021-11-27 15:55:00,-1,57604.97,3.770833,8.925805,1269.45,9.091088,7.736303,8055.469,69.05273,1183.847,40.84925,266.7969,39.22165,59.28819,42.89641,293.9959,1.056134,25.14468
2021-11-27 15:55:01,-1,57604.97,3.679398,8.95458,1214.518,9.09026,8.232628,8065.313,73.71973,1185.558,40.84201,266.6956,40.40799,73.00347,43.33044,294.0393,1.041667,25.14468
2021-11-27 15:55:02,-1,57604.97,3.800347,8.991947,1020.028,9.089845,7.99231,8039.719,71.85205,1186.102,40.84925,266.7245,48.64005,64.27952,44.12616,294.0683,1.041667,25.13021
2021-11-27 15:55:03,-1,57604.97,3.774306,8.919011,1153.291,9.090673,8.579319,8157.844,76.51904,1187.502,40.84925,266.7969,59.69329,63.00637,44.08276,294.0393,1.056134,25.13021
2021-11-27 15:55:04,-1,57604.97,3.741898,8.944789,1154.516,9.09026,6.885501,8184.75,61.58936,1188.124,40.84563,266.7245,46.62905,58.55035,43.35938,293.9815,1.027199,25.14468
2021-11-27 15:55:05,-1,57604.97,3.773727,8.971366,1079.083,9.090673,7.281141,7985.906,65.32178,1189.291,40.85648,266.7245,50.85358,60.80729,44.21296,294.0104,1.027199,25.14468
2021-11-27 15:55:06,-1,57604.97,3.762732,8.90982,1218.195,9.090673,7.225574,8281.219,64.38867,1190.612,40.8601,266.7245,39.82928,60.56134,43.69213,293.967,1.027199,25.13021
2021-11-27 15:55:07,-1,57604.97,3.706597,8.959375,1174.796,9.09026,8.228385,7861.218,73.72119,1192.245,40.83478,266.8113,36.50174,69.7772,44.15509,293.9959,1.027199,25.20255
2021-11-27 15:55:08,-1,57604.97,3.803241,9.017325,1042.759,9.091502,7.761426,8062.031,69.9873,1193.568,40.85648,266.7245,39.6846,70.70313,43.86574,293.9959,1.027199,25.14468
2021-11-27 15:55:09,-1,57604.97,3.799768,8.960575,1078.414,9.091088,9.373227,8100.75,83.98389,1194.656,40.84201,266.7245,50.43403,57.59549,44.02488,293.9381,1.041667,25.14468
2021-11-27 15:55:10,-1,57604.97,3.759838,8.974363,1069.779,9.09026,7.704222,8327.813,69.05273,1195.045,40.85648,266.6522,53.57349,56.90104,43.92361,293.9959,1.027199,25.14468
2021-11-27 15:55:11,-1,57604.97,3.764467,8.979159,1067.885,9.089845,6.858982,8390.813,61.58789,1195.823,40.83478,266.6956,44.71933,63.09317,44.84954,293.9381,1.012731,25.14468
2021-11-27 15:55:12,-1,57604.97,3.785301,8.947388,980.7512,9.091502,6.883337,7820.531,61.58789,1198.156,40.84201,266.5943,48.4375,60.83623,43.7934,293.9236,1.027199,25.14468
2021-11-27 15:55:13,-1,57604.97,3.741898,8.958777,1109.78,9.091502,7.292184,8150.625,65.32178,1198.855,40.84201,266.5509,38.5272,63.02083,45.29803,293.9381,1.041667,25.17361
2021-11-27 15:55:14,-1,57604.97,3.704283,8.926004,1291.735,9.09026,8.154282,7711.594,72.78516,1200.722,40.84201,266.6522,37.10938,73.64005,43.2581,293.9091,1.041667,25.17361
2021-11-27 15:55:15,-1,57604.97,3.815393,8.997543,1003.036,9.089432,7.882197,7974.094,70.92041,1201.266,40.83478,266.6667,42.53472,68.90914,44.45891,293.9091,1.041667,25.17361
2021-11-27 15:55:16,-1,57604.97,3.776042,8.914215,1210.618,9.093987,9.630696,8111.25,85.8501,1202.899,40.86372,310.3443,40.29224,58.15972,43.34491,293.4751,1.027199,25.13021
2021-11-27 15:55:17,-1,57604.97,3.787616,8.963772,1150.282,9.09026,7.39421,8121.094,66.25342,1203.21,40.84563,263.7008,46.8316,58.92651,42.7662,293.4317,1.041667,25.18808
2021-11-27 15:55:18,-1,57604.97,3.73669,8.991149,1068.442,9.09026,7.057559,8329.125,63.45557,1204.221,40.86372,265.7841,48.13368,62.89063,43.92361,293.4896,1.012731,25.17361
2021-11-27 15:55:19,-1,57604.97,3.75463,8.907821,1258.865,9.088603,7.542584,8042.343,67.18799,1206.398,40.8167,261.4583,46.46991,64.69907,43.04109,293.316,1.012731,25.14468
2021-11-27 15:55:20,-1,57604.97,3.734375,8.9326,1299.869,9.09026,8.670729,7877.625,77.45215,1207.876,40.84201,263.0787,40.89988,64.78588,43.98148,293.2581,1.027199,25.20255
2021-11-27 15:55:21,-1,57604.97,3.731482,8.992147,1121.034,9.089432,7.267058,8075.156,65.32178,1208.887,40.84563,264.7136,39.80035,65.71181,44.80613,293.2581,1.041667,25.13021
2021-11-27 15:55:22,-1,57604.97,3.802662,8.978559,1024.819,9.089432,9.250064,7884.188,83.05225,1210.52,40.86733,264.5255,54.78877,57.89931,44.38657,293.2726,1.041667,25.20255
2021-11-27 15:55:23,-1,57604.97,3.795139,8.946387,1166.104,9.09026,9.074401,8279.906,81.18311,1210.909,40.83839,264.3808,55.96065,54.77431,44.19849,293.3594,1.056134,25.20255
2021-11-27 15:55:24,-1,57604.97,3.706597,8.960775,1162.372,9.091088,7.393878,8048.25,66.25488,1212.153,40.83839,264.2506,43.08449,57.89931,43.76447,293.2581,1.027199,25.17361
2021-11-27 15:55:25,-1,57604.97,3.759838,9.007934,963.8705,9.089845,7.151645,8066.625,64.38867,1213.242,40.84563,264.265,48.36516,59.24479,44.05382,293.2726,1.027199,25.18808
2021-11-27 15:55:26,-1,57604.97,3.786458,8.944589,1193.292,9.09026,7.198617,8081.719,64.38867,1214.719,40.8601,264.4097,41.97049,64.93056,43.08449,293.1858,1.027199,25.17361
2021-11-27 15:55:27,-1,57604.97,3.663773,8.933799,1329.674,9.09026,7.311759,8039.063,65.32178,1216.119,40.86372,264.0914,40.19097,77.27142,44.7772,293.2147,1.041667,25.14468
2021-11-27 15:55:28,-1,57604.97,3.819444,9.001739,1026.268,9.089845,7.878524,8107.969,70.92041,1217.052,40.86372,262.5434,40.75521,67.99769,43.63426,293.316,1.027199,25.17361
2021-11-27 15:55:29,-1,57604.97,3.803819,8.952783,1048.33,9.089432,8.02816,8102.063,71.85352,1218.063,40.84201,262.8617,49.55151,59.12906,44.63252,293.2581,1.056134,25.17361
2021-11-27 15:55:30,-1,57604.97,3.736111,8.962973,1069.333,9.089845,7.808329,8281.875,69.98584,1218.996,40.84201,263.5561,52.67651,60.85069,44.05382,293.2726,1.056134,25.18808
2021-11-27 15:55:31,-1,57604.97,3.781829,8.912818,1130.338,9.090673,7.32897,8170.313,65.32178,1220.396,40.84925,263.831,41.34838,64.91608,42.20197,293.2726,1.012731,25.18808
2021-11-27 15:55:32,-1,57604.97,3.730324,8.910419,1316.248,9.091502,7.540221,8199.844,67.18652,1221.718,40.85287,263.9612,47.48264,55.59896,45.13889,293.2436,1.012731,25.18808
2021-11-27 15:55:33,-1,57604.97,3.761574,8.96717,1254.631,9.091916,7.804838,8324.531,66.25342,1222.573,40.8167,263.9612,41.30498,61.82002,44.01041,293.2581,1.027199,25.18808
2021-11-27 15:55:34,-1,57604.97,3.762153,8.988951,1215.242,9.091088,7.474346,8039.063,67.18652,1224.128,40.84201,263.9034,41.31945,69.54572,43.30151,293.2147,1.041667,25.17361
2021-11-27 15:55:36,-1,57604.97,3.818287,8.957778,1075.963,9.09026,8.646521,8295.0,77.45361,1225.761,40.84201,263.9902,53.84838,56.8721,44.35764,293.2726,1.012731,25.18808
2021-11-27 15:55:37,-1,57604.97,3.759838,8.904425,1278.865,9.09026,8.593373,8090.907,76.51904,1226.85,40.83478,263.9467,64.12037,56.79977,45.42824,293.2436,1.027199,25.17361
2021-11-27 15:55:38,-1,57604.97,3.742477,8.937196,1237.471,9.091088,7.100165,8212.313,63.45557,1227.006,40.8601,263.9178,41.30498,61.93576,43.64873,293.1424,1.041667,25.18808
2021-11-27 15:55:39,-1,57604.97,3.767361,8.985353,1119.195,9.09233,8.515975,7866.469,76.51904,1228.95,40.85287,264.0336,54.90451,61.70428,44.2419,293.1858,1.027199,25.18808
2021-11-27 15:55:40,-1,57604.97,3.750579,8.923207,1362.767,9.091916,7.947861,7987.875,70.92041,1230.038,40.87095,263.9757,42.05729,56.8287,42.63599,293.2147,1.041667,25.20255
2021-11-27 15:55:41,-1,57604.97,3.70544,8.974564,1278.698,9.091502,7.278383,8174.25,65.32031,1231.283,40.84925,264.0191,40.5382,63.00637,44.45891,293.2002,1.012731,25.18808
2021-11-27 15:55:42,-1,57604.97,3.782408,8.986553,1080.253,9.089845,8.514838,8138.813,76.51904,1233.149,40.83839,263.9178,44.34317,69.19849,44.08276,293.1858,1.027199,25.14468
2021-11-27 15:55:43,-1,57604.97,3.776042,8.975962,1020.864,9.089017,9.564609,7897.969,85.85156,1234.16,40.84563,263.9034,51.79398,56.36574,44.42998,293.2002,0.9837962,25.17361
2021-11-27 15:55:44,-1,57604.97,3.756366,8.912018,1261.706,9.089017,7.643734,8025.938,68.12109,1234.782,40.84201,263.831,51.25868,58.52142,44.35764,293.1713,1.012731,25.17361
2021-11-27 15:55:45,-1,57604.97,3.762153,9.011731,1044.764,9.09026,7.258184,7934.719,65.32178,1236.337,40.83478,264.048,48.94387,61.41493,44.51678,293.1713,1.027199,25.14468
2021-11-27 15:55:46,-1,57604.97,3.730324,8.889438,1291.902,9.089845,8.187989,8121.75,72.78662,1237.27,40.80946,264.0336,56.92998,56.17767,46.3831,293.1424,1.041667,25.17361
2021-11-27 15:55:47,-1,57604.97,3.781829,8.953181,1189.169,9.091502,6.566385,8222.813,58.79004,1238.437,40.83478,263.8744,39.56887,57.98611,44.2419,293.1279,1.027199,25.20255
2021-11-27 15:55:48,-1,57604.97,3.707176,9.007933,1137.524,9.089017,6.539803,8508.938,58.78857,1239.448,40.8167,263.9178,40.39352,69.47338,43.88021,293.1279,1.027199,25.18808
2021-11-27 15:55:49,-1,57604.97,3.8125,8.95398,1068.943,9.089432,8.860424,8211.0,79.31836,1241.392,40.84563,263.8455,41.98495,64.04803,45.00868,293.1279,1.027199,25.20255
2021-11-27 15:55:50,-1,57604.97,3.792245,8.914215,1226.385,9.089432,8.793123,8023.313,78.38379,1242.014,40.83839,264.0336,63.68634,58.59375,44.27084,293.0989,1.012731,25.21701
2021-11-27 15:55:51,-1,57604.97,3.748264,8.951183,1160.088,9.087359,7.08907,8006.906,63.45557,1242.714,40.84563,263.9612,49.65278,56.52488,43.98148,293.07,1.012731,25.18808
2021-11-27 15:55:52,-1,57604.97,3.796875,8.996943,1037.633,9.09233,7.571419,8159.813,68.11963,1244.036,40.86372,263.8166,49.33449,59.89583,44.08276,293.0411,1.027199,25.20255
2021-11-27 15:55:53,-1,57604.97,3.722801,8.998742,1019.192,9.091916,7.690848,8007.563,69.05273,1245.047,40.84925,264.0625,45.9346,58.34781,42.31771,293.0989,1.027199,25.20255
2021-11-27 15:55:54,-1,57604.97,3.6875,8.90822,1371.737,9.088188,6.704109,8436.75,59.72168,1246.602,40.82755,263.9902,38.74421,71.49884,45.09549,293.0989,0.9837962,25.13021
2021-11-27 15:55:55,-1,57604.97,3.837384,8.96617,1109.167,9.09026,7.701638,8154.563,69.0542,1247.924,40.85287,263.9467,38.23785,67.49132,41.68113,293.0989,1.012731,25.17361
2021-11-27 15:55:56,-1,57604.97,3.81713,8.941193,1179.531,9.09026,9.81738,7927.5,87.71631,1250.257,40.84563,263.9902,68.40278,56.35127,43.86574,293.2436,1.027199,25.18808
2021-11-27 15:55:57,-1,57604.97,3.741898,8.918412,1322.543,9.091916,9.310987,8332.406,83.05225,1251.268,40.80584,263.9757,50.50637,58.11632,44.2853,293.1279,1.012731,25.14468
2021-11-27 15:55:58,-1,57604.97,3.75,8.971965,1192.958,9.090673,9.256863,7905.188,83.05225,1252.201,40.83117,263.831,42.60706,63.70081,43.27257,293.0989,1.012731,25.17361
2021-11-27 15:55:59,-1,57604.97,3.788194,8.905224,1288.726,9.091502,8.592602,8101.406,76.51904,1253.056,40.83839,263.9178,45.29803,55.6713,42.93982,293.07,0.9837962,25.21701
2021-11-27 15:56:00,-1,57604.97,3.762732,8.958377,1257.472,9.091502,7.391408,8251.688,66.25342,1253.678,40.84201,263.9034,46.9618,62.94849,44.22743,293.0556,1.012731,25.14468
2021-11-27 15:56:01,-1,57604.97,3.690972,8.975962,1214.128,9.089845,6.755063,8087.625,60.65479,1255.156,40.85648,263.9467,39.6412,70.71759,44.99421,293.0266,1.027199,25.17361
2021-11-27 15:56:02,-1,57604.97,3.820602,9.008134,890.2195,9.09026,6.83692,7930.125,61.58789,1256.556,40.82393,264.0191,40.16204,68.80787,45.2257,293.0556,1.012731,25.13021
2021-11-27 15:56:03,-1,57604.97,3.752893,8.893434,1175.297,9.089432,7.030182,7892.063,62.52246,1257.567,40.85287,263.8889,60.18519,58.18866,44.64699,293.0411,1.012731,25.17361
2021-11-27 15:56:04,-1,57604.97,3.740162,8.961375,1104.543,9.091502,7.078009,7991.156,63.45557,1258.344,40.84201,263.8889,52.89352,58.40567,43.64873,292.9688,1.027199,25.14468
2021-11-27 15:56:05,-1,57604.97,3.748842,8.966371,1083.094,9.087774,7.805533,8112.563,69.9873,1259.822,40.87457,263.8889,41.59433,63.59954,43.59085,292.9543,1.027199,25.14468
2021-11-27 15:56:06,-1,57604.97,3.713542,8.952782,1185.771,9.090673,7.40048,8334.375,66.25488,1260.677,40.84925,263.9178,41.81134,57.91377,44.02488,292.9832,1.012731,25.17361
2021-11-27 15:56:07,-1,57604.97,3.762732,8.892834,1423.159,9.091502,7.555295,8069.25,67.18799,1262.232,40.84563,263.9467,39.58334,63.04977,43.7934,292.9688,1.027199,25.14468
2021-11-27 15:56:08,-1,57604.97,3.797454,9.006735,1032.006,9.090673,7.355986,8363.906,66.25342,1263.088,40.83839,263.9612,39.39526,67.49132,43.59085,292.9977,0.9693288,25.14468
2021-11-27 15:56:09,-1,57604.97,3.776042,8.984354,1019.192,9.091088,8.101486,8332.406,73.71973,1264.488,40.83839,263.9178,46.9618,61.41493,43.64873,293.0266,1.012731,25.18808
2021-11-27 15:56:10,-1,57604.97,3.751736,8.947186,1085.378,9.091502,7.300818,8302.875,65.32178,1265.032,40.85287,263.9612,52.6331,61.77662,44.3721,292.9688,1.012731,25.18808
2021-11-27 15:56:11,-1,57604.97,3.730324,8.983556,1064.486,9.09026,6.751757,8335.688,60.65479,1265.809,40.84563,263.8744,42.53472,61.77662,43.57639,292.9688,1.027199,25.17361
2021-11-27 15:56:12,-1,57604.97,3.731482,8.918412,1118.359,9.09233,7.851026,7960.969,69.9873,1268.065,40.84201,263.831,62.36979,60.21412,43.8368,292.9543,1.027199,25.18808
2021-11-27 15:56:13,-1,57604.97,3.739583,8.962574,1236.469,9.09026,8.121337,8006.25,72.78809,1269.153,40.85287,263.831,41.59433,63.51273,45.8044,292.9543,1.012731,25.17361
2021-11-27 15:56:14,-1,57604.97,3.660301,8.950984,1387.671,9.091502,7.29772,8233.969,65.32178,1269.931,40.85287,263.9178,39.29398,68.2581,44.51678,292.9688,0.9837962,25.14468
2021-11-27 15:56:15,-1,57604.97,3.785301,8.996743,1039.917,9.09026,9.132113,7928.157,82.11914,1271.875,40.85648,263.9612,40.01736,73.29282,43.34491,292.9543,1.041667,25.17361
2021-11-27 15:56:16,-1,57604.97,3.780092,8.921609,1253.572,9.091502,9.308484,8040.375,83.05225,1272.73,40.84925,263.9467,43.27257,59.21585,44.42998,292.9977,0.9837962,25.14468
2021-11-27 15:56:17,-1,57604.97,3.734375,8.94379,1268.057,9.091088,7.825076,7930.781,69.98584,1273.897,40.83478,263.9757,48.40857,56.71296,43.88021,292.9254,1.027199,25.13021
2021-11-27 15:56:18,-1,57604.97,3.744792,9.020323,1052.229,9.09026,7.344905,8121.094,66.25342,1274.675,40.84201,263.8455,44.48785,65.17651,44.93634,292.8964,1.012731,25.11574
2021-11-27 15:56:19,-1,57604.97,3.743056,8.933599,1244.491,9.091088,9.192004,8262.188,82.11768,1276.774,40.83478,263.9178,45.86227,58.82523,43.77893,292.8819,0.9837962,25.13021
