日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-17 20:19:12,-1,59649.43,3.916088,8.510648,765.5921,8.619802,4.276295,11003.34,36.39404,521.7702,20.18591,268.2581,66.52199,75.82465,54.51389,313.4549,0,14.20718
2021-08-17 20:19:13,-1,59649.43,3.990741,8.45166,930.2763,8.621459,4.306141,10900.97,36.39404,522.3145,20.19676,267.4624,68.8802,75.56423,55.38194,313.4404,0,14.20718
2021-08-17 20:19:14,-1,59649.43,3.930556,8.478756,878.6313,8.619389,4.732589,10895.06,40.12646,523.2477,20.18953,319.0104,72.98901,68.76447,54.6875,313.4549,0,14.22164
2021-08-17 20:19:15,-1,59649.43,3.889467,8.472522,980.1384,8.62063,3.852062,10920.66,32.66162,523.6365,20.17867,318.1134,71.22395,68.38831,55.13599,313.7008,0,14.20718
2021-08-17 20:19:16,-1,59649.43,3.924768,8.485229,924.5938,8.618559,4.5087,10927.22,38.25952,524.0253,20.17867,317.4334,67.17303,71.90394,53.96412,313.7008,0,14.20718
2021-08-17 20:19:17,-1,59649.43,3.90162,8.42816,946.5998,8.620216,3.985923,10950.19,33.59399,524.6474,20.16782,315.0029,67.49132,71.61458,54.80324,313.6574,0,14.22164
2021-08-17 20:19:18,-1,59649.43,3.900463,8.425761,1066.993,8.62063,4.873099,11011.88,41.05957,525.5028,20.19314,314.8148,62.89063,76.20081,55.72917,313.5995,0,14.20718
2021-08-17 20:19:19,-1,59649.41,3.976273,8.518082,866.5976,8.619802,4.496675,11029.59,38.26099,526.2805,20.17867,313.5561,66.18923,78.31308,55.22281,313.6285,0,14.19271
2021-08-17 20:19:20,-1,59649.41,3.988426,8.502016,908.1587,8.619802,4.829478,11215.97,41.0603,526.9803,20.16421,315.0174,76.04167,73.17708,55.81597,313.6285,0,14.22164
2021-08-17 20:19:21,-1,59649.41,3.925347,8.471083,886.0969,8.618974,4.516572,10953.47,38.26025,527.5247,20.18953,315.9578,74.37789,68.66319,54.83218,313.6429,0,14.22164
2021-08-17 20:19:22,-1,59649.41,3.90625,8.481874,1079.306,8.619802,5.280994,11060.44,44.79272,527.9135,20.18591,316.1892,78.29861,68.59086,54.83218,313.6429,0,14.20718
2021-08-17 20:19:23,-1,59649.41,3.935764,8.491704,1007.716,8.616489,4.061937,11277.0,34.52783,528.5356,20.17506,316.1169,66.44965,71.15162,55.16493,313.5995,0,14.19271
2021-08-17 20:19:24,-1,59649.41,3.925347,8.530311,844.0343,8.620216,3.719417,11385.94,31.72778,528.5356,20.18953,316.1314,64.49653,71.61458,56.22106,313.5851,0,14.22164
2021-08-17 20:19:25,-1,59649.41,3.890625,8.473959,1082.815,8.618974,4.845382,11119.5,41.05957,530.0909,20.18591,316.0301,67.36111,83.15972,56.72743,313.5127,0,14.22164
2021-08-17 20:19:26,-1,59649.41,3.967014,8.511368,941.5302,8.619802,4.604825,11539.5,39.19336,530.9462,20.17867,293.6777,63.62847,82.65336,53.7037,313.5995,0,14.19271
2021-08-17 20:19:27,-1,59649.41,3.996528,8.490746,922.1424,8.617318,5.383831,11217.94,45.72437,531.2573,20.19676,318.4028,72.77199,74.11748,55.06366,314.294,0,14.25058
2021-08-17 20:19:28,-1,59649.41,3.917824,8.491944,955.291,8.619389,5.933846,11377.41,50.38989,531.8016,20.19676,317.2454,75.85358,71.15162,55.20833,314.2506,0,14.22164
2021-08-17 20:19:29,-1,59649.41,3.895833,8.500816,1038.692,8.619802,6.147186,11169.38,52.2561,532.5015,20.19676,315.625,72.62731,67.0573,55.84491,314.3084,0,14.22164
2021-08-17 20:19:30,-1,59649.41,3.885995,8.418089,1146.382,8.619389,5.431593,11377.41,45.72363,532.9681,20.18591,315.7408,72.28009,74.36343,52.45949,314.2216,0,14.20718
2021-08-17 20:19:31,-1,59649.41,3.961806,8.512567,1047.16,8.62063,5.040563,11334.09,42.92505,533.7457,20.18953,314.5255,67.1441,73.82813,54.90451,314.1348,0,14.19271
2021-08-17 20:19:32,-1,59649.41,3.853009,8.493863,1036.407,8.619802,4.394516,11248.13,37.32642,534.8344,20.17867,313.9178,64.75694,76.31655,54.84665,314.1059,0,14.22164
2021-08-17 20:19:33,-1,59649.41,3.960069,8.494102,997.7434,8.618559,5.383158,11213.34,45.7251,535.3788,20.17867,315.0463,69.03935,77.21355,53.21181,314.077,0,14.25058
2021-08-17 20:19:34,-1,59649.41,3.980324,8.487868,923.368,8.618559,4.617879,11405.63,39.19263,535.7676,20.17144,315.191,67.0573,74.33449,56.10532,314.0914,0,14.20718
2021-08-17 20:19:35,-1,59649.41,3.899306,8.442787,1074.626,8.620216,4.320889,11350.5,36.39331,536.4675,20.17867,315.5092,72.72858,70.13889,55.33854,314.077,0,14.20718
2021-08-17 20:19:36,-1,59649.41,3.877893,8.53199,1063.149,8.619389,3.390589,11498.16,28.92847,530.9462,20.18591,315.162,73.03241,70.71759,55.12153,314.0336,0,14.19271
2021-08-17 20:19:37,-1,59649.41,3.896412,8.47468,1127.162,8.617318,11.89213,11408.91,100.782,537.8672,20.18953,315.3791,67.59259,68.60532,55.33854,314.0336,0,14.22164
2021-08-17 20:19:38,-1,59649.41,3.90625,8.513764,953.2296,8.619802,11.8392,10677.84,100.782,538.4893,20.19676,315.3646,68.89468,75.89699,55.29514,313.9612,0,14.19271
2021-08-17 20:19:39,-1,59649.41,3.845486,8.455256,1126.884,8.620216,13.33935,11255.34,112.9124,539.6557,20.19676,315.2488,59.92477,78.34202,54.48495,313.9323,0,14.19271
2021-08-17 20:19:40,-1,59649.41,3.998842,8.490506,1010.724,8.618145,0.0,0.0,0.0,540.2779,20.17867,315.3212,65.71181,81.01852,56.68403,313.9467,0,14.20718
2021-08-17 20:19:41,-1,59649.41,3.949653,8.491944,998.7462,8.618145,14.06558,10858.97,119.4441,540.5889,20.16421,315.3067,66.81134,72.43923,53.35648,313.9612,0,14.22164
2021-08-17 20:19:42,-1,59649.41,3.869213,8.467245,979.9155,8.618559,5.182971,10461.94,43.85815,541.211,20.18591,315.2488,79.09433,72.98901,53.84838,313.8166,0,14.17824
2021-08-17 20:19:43,-1,59649.41,3.887153,8.555968,866.7648,8.619389,4.253473,10601.72,36.39258,541.211,20.19676,315.191,68.8802,69.34317,55.35301,313.8455,0,14.19271
2021-08-17 20:19:44,-1,59649.41,3.940972,8.501536,861.7507,8.619802,2.963619,10591.22,25.19531,541.5998,20.18591,315.3646,75.62211,69.60358,55.04919,313.86,0,14.17824
2021-08-17 20:19:45,-1,59649.41,3.946759,8.533908,809.493,8.619389,2.624268,10607.63,22.39526,542.3775,20.18229,315.2488,67.20197,76.62037,55.22281,313.8021,0,14.17824
2021-08-17 20:19:46,-1,59649.41,3.803819,8.468204,935.4019,8.62063,3.978113,10581.38,33.59399,543.4661,20.17506,315.2488,57.88483,79.60069,55.29514,313.7442,0,14.17824
2021-08-17 20:19:47,-1,59649.41,3.973958,8.490746,869.5504,8.619389,4.066439,10513.78,34.5271,544.166,20.18953,314.7425,65.35011,77.25694,55.2662,314.4676,0,14.17824
2021-08-17 20:19:48,-1,59649.41,3.949653,8.518561,776.5117,8.619802,4.491313,10690.31,38.25952,544.7103,20.18591,315.3935,69.2419,76.67824,55.09259,314.4676,0,14.17824
2021-08-17 20:19:49,-1,59649.39,3.903935,8.455497,876.96,8.619389,4.966317,10627.31,41.99268,545.0214,20.18591,316.6956,78.37095,67.36111,56.30787,314.4676,0,14.19271
2021-08-17 20:19:50,-1,59649.39,3.869792,8.527194,852.4469,8.618974,4.596193,10814.34,39.19263,545.3325,20.17144,316.1748,69.7338,70.92014,56.07639,314.4676,0,14.17824
2021-08-17 20:19:51,-1,59649.39,3.874421,8.50873,845.2043,8.617731,2.63212,11264.53,22.396,545.488,20.18229,315.4369,70.1823,71.19502,53.6169,314.4531,0,14.17824
2021-08-17 20:19:52,-1,59649.39,3.917824,8.483073,815.5656,8.618974,2.529998,11094.56,21.46216,546.2656,20.19314,314.4676,66.86921,72.9456,57.75463,314.4387,0,14.19271
2021-08-17 20:19:53,-1,59649.39,3.789352,8.43991,1060.364,8.619802,4.533167,10828.13,38.25952,547.7431,20.17506,314.2072,60.77835,83.55035,55.77257,314.3808,0,14.20718
2021-08-17 20:19:54,-1,59649.39,3.976852,8.4965,866.2077,8.618974,4.278776,11031.56,36.39258,548.443,20.19676,314.4676,65.7552,76.57697,54.42708,314.3808,0,14.14931
2021-08-17 20:19:56,-1,59649.39,3.945602,8.481634,903.5904,8.619802,4.510867,11439.75,38.25952,548.5208,20.18591,314.4531,71.97627,73.35069,55.41088,314.3663,0,14.20718
2021-08-17 20:19:57,-1,59649.39,3.904514,8.470364,949.3298,8.620216,5.618567,10982.34,47.59131,549.2984,20.17867,314.2795,80.1794,67.78067,54.55729,314.3663,0,14.17824
2021-08-17 20:19:58,-1,59649.39,3.909143,8.50993,1008.941,8.618974,5.702094,11339.34,48.52441,549.765,20.18229,314.511,76.49017,70.57292,54.48495,314.3518,0,14.17824
2021-08-17 20:19:59,-1,59649.39,3.907408,8.504174,961.9207,8.618974,3.072423,11454.84,26.12842,549.9982,20.16782,314.4387,73.3941,66.14583,55.48322,314.3663,0,14.17824
2021-08-17 20:20:00,-1,59649.39,3.92419,8.488108,913.7856,8.619389,2.968394,11179.88,25.19604,550.076,20.18229,314.4676,62.68808,73.23495,57.33507,314.3229,0,14.17824
2021-08-17 20:20:01,-1,59649.39,3.832176,8.491225,1009.387,8.619802,4.285991,11385.94,36.39331,552.0201,20.18229,314.4531,62.22512,88.77315,54.55729,314.294,0,14.17824
2021-08-17 20:20:02,-1,59649.39,3.973958,8.507771,853.3939,8.618559,4.388198,11409.56,37.32642,552.4089,20.18591,314.511,67.36111,79.13773,55.3096,314.2795,0,14.14931
2021-08-17 20:20:03,-1,59649.39,3.94213,8.442308,1053.121,8.618974,4.642493,11170.03,39.19336,553.0311,20.19676,314.4242,78.0816,77.76331,55.12153,314.294,0,14.13484
2021-08-17 20:20:04,-1,59649.39,3.915509,8.493143,1034.792,8.621045,5.273901,11473.88,44.79199,553.5754,20.19676,314.5399,74.97106,68.86574,56.75637,314.2795,0,14.17824
2021-08-17 20:20:05,-1,59649.39,3.918982,8.488347,963.9819,8.619389,5.917557,11920.12,50.39063,554.4308,20.17506,314.5399,65.92882,70.90567,56.14873,314.2795,0,14.17824
2021-08-17 20:20:06,-1,59649.39,3.929398,8.440389,1094.292,8.621873,4.185793,11193.66,35.46021,554.8196,20.16059,325.9259,74.75405,68.24364,55.58449,314.8148,0,14.20718
2021-08-17 20:20:07,-1,59649.39,3.905092,8.505134,1020.362,8.620216,3.51092,11133.94,29.86084,555.5972,20.17144,320.761,61.45833,81.92998,54.83218,314.8293,0,14.17824
2021-08-17 20:20:08,-1,59649.39,3.834491,8.467007,1061.979,8.618974,4.188045,11298.66,35.46021,554.5863,20.18229,323.7268,65.07523,80.7581,57.00231,315.0174,0,14.17824
2021-08-17 20:20:09,-1,59649.39,4.01794,8.475399,1031.338,8.618559,6.495996,11472.56,55.05615,557.308,20.18229,318.9815,69.05382,81.7419,54.86111,315.0174,0,14.14931
2021-08-17 20:20:10,-1,59649.39,3.929977,8.511367,829.2708,8.619802,6.577619,11748.19,55.98926,557.5413,20.19314,316.059,70.96355,72.58392,56.00406,315.0029,0,14.14931
2021-08-17 20:20:11,-1,59649.39,3.864583,8.439669,1110.058,8.62063,6.855183,11373.47,57.85547,558.2411,20.18953,317.9254,78.55903,72.13542,55.55556,314.9739,0,14.14931
2021-08-17 20:20:12,-1,59649.39,3.90162,8.53199,947.7141,8.621459,6.234178,11195.63,53.18994,558.941,20.16782,316.5654,71.57118,71.05035,53.7037,314.9739,0,14.17824
2021-08-17 20:20:13,-1,59649.39,3.921875,8.462449,1098.415,8.618559,6.395672,11215.97,54.12305,559.3299,20.19676,315.5382,75.70892,68.22917,55.74363,314.945,0,14.14931
2021-08-17 20:20:14,-1,59649.39,3.931134,8.454058,1106.493,8.618559,5.077969,11284.88,42.92578,560.8074,20.17506,315.4369,61.00983,78.84838,58.24653,314.8871,0,14.17824
2021-08-17 20:20:15,-1,59649.39,3.879051,8.51952,998.3562,8.62063,5.257572,11250.75,44.79199,561.274,20.19676,315.5382,57.98611,82.79803,56.71296,314.8148,0,14.13484
2021-08-17 20:20:16,-1,59649.39,4.013889,8.496501,958.7451,8.618559,5.271816,11632.69,44.79199,561.8183,20.17867,315.4659,64.6412,80.65683,56.23553,314.8582,0,14.13484
2021-08-17 20:20:17,-1,59649.39,3.938658,8.473721,993.1193,8.619389,4.404962,11538.19,37.32642,562.2071,20.20399,315.5961,74.40683,72.16435,55.42535,314.8293,0,14.14931
2021-08-17 20:20:18,-1,59649.39,3.909143,8.550214,1031.728,8.619802,5.347831,11573.63,45.7251,562.8292,20.18229,315.4369,72.07755,69.08276,55.91724,314.7859,0,14.14931
2021-08-17 20:20:19,-1,59649.39,3.897569,8.505134,1147.72,8.618974,3.620717,11140.5,30.79468,563.9179,20.17867,315.5237,77.86458,66.62327,54.77431,314.7859,0,14.13484
2021-08-17 20:20:20,-1,59649.37,3.887732,8.459812,1139.976,8.620216,3.971009,11399.06,33.59399,564.0734,20.16059,315.5092,72.43923,65.20544,56.43808,314.728,0,14.13484
2021-08-17 20:20:21,-1,59649.37,3.890046,8.436792,1118.025,8.62063,4.203043,11667.47,35.46021,565.3176,20.18591,315.5092,70.19676,73.95833,57.24826,314.728,0,14.13484
2021-08-17 20:20:22,-1,59649.37,3.918403,8.495542,1085.601,8.619802,5.804221,11329.5,49.45752,566.0953,20.18591,315.625,60.21412,81.7419,57.36401,314.6701,0,14.14931
2021-08-17 20:20:23,-1,59649.37,3.993056,8.483552,1038.469,8.617731,4.949807,11639.25,41.99194,566.2508,20.18591,315.6973,62.89063,84.9537,56.10532,314.6701,0,14.13484
2021-08-17 20:20:24,-1,59649.37,3.917824,8.525035,927.3235,8.617731,4.925721,11362.97,41.99194,567.0284,20.18591,315.625,69.16956,75.70892,55.74363,314.7136,0,14.13484
2021-08-17 20:20:25,-1,59649.37,3.910301,8.441828,1135.742,8.618145,5.410412,11116.22,45.72437,567.8839,20.17867,315.5816,63.38252,74.17535,59.20139,314.6846,0,14.17824
2021-08-17 20:20:26,-1,59649.37,3.87037,8.476598,1115.685,8.618559,5.724515,11626.78,48.52441,568.817,20.17867,315.3935,78.7037,68.80787,55.00579,314.6846,0,14.13484
2021-08-17 20:20:27,-1,59649.37,3.912616,8.480434,1069.5,8.618559,4.1815,10977.09,35.46094,568.9725,20.17867,315.6105,69.99421,71.03588,56.49594,314.6701,0,14.13484
2021-08-17 20:20:28,-1,59649.37,3.891783,8.454777,1135.686,8.619389,4.635647,11225.81,39.19336,568.817,20.19314,315.5961,62.42767,81.26447,57.36401,314.6557,0,14.13484
2021-08-17 20:20:29,-1,59649.37,3.892361,8.549734,970.2775,8.618559,5.026072,11183.81,42.92578,570.3723,20.18953,315.625,61.53067,74.24769,55.13599,314.6123,0,14.17824
2021-08-17 20:20:30,-1,59649.37,3.97338,8.48595,970.7231,8.619802,4.508746,11025.0,38.26099,571.3054,20.18953,315.5237,69.61806,78.96412,54.78877,314.6557,0,14.13484
2021-08-17 20:20:31,-1,59649.37,3.927662,8.535346,871.6675,8.619389,6.450457,10416.0,55.05688,570.2945,20.15697,315.4803,63.94676,73.94386,56.58276,314.6557,0,14.13484
2021-08-17 20:20:32,-1,59649.37,3.950232,8.478036,967.3804,8.618974,6.604036,10374.66,55.98926,571.8497,20.17867,315.4369,69.84954,72.55498,56.23553,314.6701,0,14.13484
2021-08-17 20:20:33,-1,59649.37,3.938658,8.48571,885.1498,8.617731,6.706408,10747.41,56.9231,572.4719,20.18591,315.5382,70.47164,69.2419,55.00579,314.6123,0,14.14931
2021-08-17 20:20:34,-1,59649.37,3.932292,8.45118,937.9088,8.616903,6.514699,10564.97,55.05688,572.8607,20.17144,315.7263,66.57986,67.82407,56.68403,314.5978,0,14.13484
2021-08-17 20:20:35,-1,59649.37,3.938079,8.476357,824.2009,8.619389,7.045764,10545.28,59.72241,573.7161,20.17506,315.5382,65.07523,76.90972,55.85938,314.5978,0,14.12037
2021-08-17 20:20:36,-1,59649.37,3.918982,8.496021,856.7924,8.618974,4.393486,10910.81,37.32715,574.416,20.18591,315.2199,63.00637,78.29861,56.58276,314.5833,0,14.13484
2021-08-17 20:20:37,-1,59649.37,3.949653,8.48571,894.7879,8.615661,5.27688,10812.38,44.79199,575.038,20.16059,315.5527,64.17824,75.52083,55.72917,314.5833,0,14.14931
2021-08-17 20:20:38,-1,59649.37,3.920717,8.481874,878.6871,8.618559,4.950786,10948.88,41.99194,575.038,20.18591,315.408,68.40278,73.75579,56.30787,314.5833,0,14.12037
2021-08-17 20:20:39,-1,59649.37,3.90162,8.479475,921.8638,8.619802,4.842144,10991.53,41.05884,576.1268,20.18229,315.3935,68.14236,74.04514,55.93171,314.5399,0,14.13484
2021-08-17 20:20:40,-1,59649.37,3.899306,8.504173,888.4925,8.617731,4.608549,10984.97,39.19189,576.7488,20.18229,315.3935,71.35417,73.68345,56.22106,314.5978,0,14.1059
2021-08-17 20:20:41,-1,59649.37,3.935764,8.437992,1010.78,8.618559,4.423905,10932.47,37.32568,577.2932,20.17867,315.3067,66.13136,71.10822,55.58449,314.5399,0,14.12037
2021-08-17 20:20:42,-1,59649.37,3.913194,8.459332,999.9718,8.619802,4.191844,11076.84,35.46021,577.5265,20.17867,315.5382,57.7691,77.80671,56.56829,314.5399,0,14.13484
2021-08-17 20:20:43,-1,59649.37,3.933449,8.522878,837.0704,8.619802,5.255501,10934.44,44.79199,578.3819,20.18591,315.4659,66.81134,77.71991,55.88831,314.5255,0,14.14931
2021-08-17 20:20:44,-1,59649.37,3.974537,8.492904,835.9005,8.619802,4.724619,11254.03,34.52637,579.1595,20.18953,315.4514,71.44097,75.81019,57.45081,314.5833,0,14.13484
2021-08-17 20:20:45,-1,59649.37,3.921875,8.46269,922.8109,8.619802,4.07992,11354.44,34.5271,579.6261,20.17506,315.4659,66.21817,71.55671,57.2338,314.5689,0,14.1059
2021-08-17 20:20:46,-1,59649.37,3.887732,8.479474,1055.071,8.619802,4.512016,11177.25,38.25952,580.7148,20.17867,315.4659,72.72858,70.99248,57.24826,314.5255,0,14.12037
2021-08-17 20:20:47,-1,59649.37,3.914931,8.490506,924.6495,8.618974,4.506153,11514.56,38.25952,580.7148,20.17506,315.3212,71.3397,72.28009,55.36748,314.5689,0,14.07697
2021-08-17 20:20:48,-1,59649.37,3.921296,8.467008,994.7907,8.62063,4.406957,11321.63,37.32642,581.8035,20.17144,315.408,71.64352,73.9294,55.2662,314.4676,0,14.1059
2021-08-17 20:20:49,-1,59649.37,3.865741,8.437512,1151.508,8.620216,4.866313,11074.88,41.05957,582.5811,20.17867,315.3935,54.39815,76.82292,57.84144,314.4387,0,14.1059
2021-08-17 20:20:50,-1,59649.35,3.959491,8.537504,932.282,8.619389,4.699937,11484.38,40.12573,582.9699,20.17867,315.3791,65.48032,75.05787,55.52662,314.4531,0,14.12037
2021-08-17 20:20:51,-1,59649.35,4.001736,8.485471,968.1604,8.619802,4.068881,11432.53,34.52637,583.592,20.17867,315.3646,73.52431,74.65278,56.56829,314.4676,0,14.12037
2021-08-17 20:20:52,-1,59649.35,3.918403,8.457175,1019.415,8.619389,5.420803,11298.66,45.7251,584.5252,20.18229,315.191,70.70313,74.66724,56.65509,314.4531,0,14.13484
2021-08-17 20:20:53,-1,59649.35,3.921875,8.491465,1105.1,8.621459,4.395757,11582.81,37.32642,584.914,20.18591,315.2199,69.8206,68.31597,56.85764,314.4531,0,14.12037
2021-08-17 20:20:54,-1,59649.35,3.880208,8.464128,1090.392,8.619389,3.638171,12002.16,30.79395,585.1473,20.17867,315.2633,65.4948,71.64352,56.39468,314.3953,0,14.1059
2021-08-17 20:20:55,-1,59649.35,3.921296,8.528153,895.5677,8.618559,3.939187,11370.84,33.59399,585.7694,20.17867,315.2199,71.71586,73.36517,56.43808,314.3808,0,14.1059
2021-08-17 20:20:56,-1,59649.35,3.860533,8.473721,964.4834,8.619802,5.175871,11219.25,43.85889,587.2469,20.18591,315.3357,58.31887,80.16493,57.65335,314.3808,0,14.12037
2021-08-17 20:20:57,-1,59649.35,3.936342,8.482353,969.8875,8.619802,4.070376,11393.81,34.52637,587.4024,20.16421,315.3067,63.36806,75.63657,57.72569,314.4242,0,14.12037
2021-08-17 20:20:58,-1,59649.35,3.965278,8.477798,957.5751,8.619389,4.622973,11748.19,39.19263,588.1801,20.18229,315.2633,73.9294,71.46991,57.50868,314.3953,0,14.12037
2021-08-17 20:20:59,-1,59649.35,3.939815,8.459332,944.4827,8.618974,6.398116,11299.97,54.12378,588.6466,20.19314,315.3212,70.21123,72.71412,56.51042,314.3953,0,14.1059
2021-08-17 20:21:00,-1,59649.35,3.907986,8.448063,1155.018,8.62063,6.965237,11502.09,58.78931,589.4243,20.17506,315.2922,71.48438,71.18056,56.88657,314.3808,0,14.12037
2021-08-17 20:21:01,-1,59649.35,3.890625,8.503694,1038.914,8.620216,5.267357,11692.41,44.79199,589.8131,20.17867,315.3357,64.67014,72.67072,56.17767,314.3518,0,14.07697
2021-08-17 20:21:02,-1,59649.35,3.921875,8.488347,1096.855,8.618559,6.5961,11618.91,55.98999,589.6575,20.18591,315.2199,63.04977,73.49537,56.13426,314.2795,0,14.13484
2021-08-17 20:21:03,-1,59649.35,3.811921,8.4507,1040.196,8.619389,6.950229,11236.31,58.78931,591.6016,20.19676,315.2633,61.27026,78.89178,58.3912,314.2216,0,14.0625
2021-08-17 20:21:04,-1,59649.35,3.990162,8.489787,980.0826,8.620216,5.471147,11651.06,46.65747,588.4133,20.18229,315.1765,68.43171,75.96933,55.36748,314.1493,0,14.07697
2021-08-17 20:21:05,-1,59649.35,3.993056,8.467485,1018.245,8.618974,10.68987,11649.09,90.51636,592.9236,20.17867,315.2344,70.57292,75.95486,57.11806,314.1348,0,14.1059
2021-08-17 20:21:06,-1,59649.35,3.883681,8.471083,1012.563,8.618559,10.79549,11259.28,91.44946,593.6235,20.18591,315.0897,72.19329,69.01042,56.49594,314.1059,0,14.0625
2021-08-17 20:21:07,-1,59649.35,3.883681,8.443747,1105.267,8.620216,9.832982,11626.13,83.05078,593.8568,20.18229,271.7737,71.41204,70.97801,56.30787,314.077,0,14.12037
2021-08-17 20:21:09,-1,59649.35,3.913773,8.452619,1104.654,8.619802,9.024031,11845.97,76.51904,594.7122,20.16782,268.5909,69.95081,69.54572,54.7309,314.0046,0,14.07697
2021-08-17 20:21:10,-1,59649.35,3.90162,8.510169,988.4395,8.619389,9.430067,11585.44,80.25146,595.0233,20.17144,267.7807,64.69907,74.94213,57.97165,313.9178,0,14.0625
2021-08-17 20:21:11,-1,59649.35,3.815393,8.539184,1081.757,8.619389,3.82474,11458.13,32.66016,596.0341,20.18229,265.0029,59.83796,81.7853,56.32233,313.86,0,14.07697
2021-08-17 20:21:12,-1,59649.35,4.005208,8.515204,1022.758,8.616075,5.053797,11658.94,42.92505,597.045,20.16421,270.1389,62.60127,76.92419,57.65335,313.86,0,14.1059
2021-08-17 20:21:13,-1,59649.35,3.946759,8.496261,946.767,8.619389,5.16214,11418.09,43.85889,597.5894,20.18229,267.5637,69.03935,73.9294,57.07465,313.8455,0,14.13484
2021-08-17 20:21:14,-1,59649.35,3.874421,8.425043,1128.443,8.617318,5.205776,11592.66,43.85889,598.3671,20.18591,267.39,72.4537,70.74653,55.49769,313.8021,0,14.1059
2021-08-17 20:21:15,-1,59649.35,3.874421,8.476358,1128.555,8.619802,5.064177,11684.53,42.92578,598.9114,20.18229,267.0139,72.51157,68.33044,57.24826,313.8021,0,14.12037
2021-08-17 20:21:16,-1,59649.35,3.895833,8.524076,991.1136,8.618559,5.600335,11825.63,47.59131,599.7668,20.18229,269.6614,71.86053,68.44618,54.1956,313.6719,0,14.1059
2021-08-17 20:21:17,-1,59649.35,3.918403,8.546376,1066.492,8.619802,4.367514,11683.88,37.32642,600.4667,20.15697,269.2708,61.29919,74.37789,58.18866,313.7008,0,14.0625
2021-08-17 20:21:18,-1,59649.35,3.809607,8.503934,1126.716,8.62063,5.267122,11466.0,44.79126,599.9223,20.18591,267.3033,63.41146,80.32407,58.24653,313.5561,0,14.1059
2021-08-17 20:21:19,-1,59649.35,3.980324,8.475399,1080.085,8.619802,6.716187,11716.69,56.92236,601.7886,20.18591,264.7859,65.56713,76.34548,57.43634,313.5561,0,14.07697
2021-08-17 20:21:20,-1,59649.35,3.96412,8.458374,1038.692,8.619802,6.95034,11445.0,58.78857,602.4108,20.15697,268.9525,70.61632,74.65278,58.05844,313.5561,0,14.07697
2021-08-17 20:21:21,-1,59649.34,3.873264,8.46269,1044.374,8.620216,6.174967,11268.47,52.25684,603.0328,20.18229,269.1117,80.45428,70.25463,56.2934,313.5272,0,14.04803
2021-08-17 20:21:22,-1,59649.34,3.903357,8.496981,1053.065,8.619802,6.809031,11386.59,57.8562,603.4217,20.17867,268.8947,64.56886,68.69213,56.66956,313.4838,0,14.12037
2021-08-17 20:21:23,-1,59649.34,3.920717,8.505612,1080.921,8.618974,6.143806,11528.34,52.25684,604.4326,20.18229,266.4496,64.1059,72.48264,55.58449,313.4404,0,14.0625
2021-08-17 20:21:24,-1,59649.34,3.932292,8.491466,947.1013,8.619389,4.506321,11366.25,38.25879,604.5881,20.17506,267.5637,62.29745,75.17361,57.55208,313.4259,0,14.07697
2021-08-17 20:21:25,-1,59649.34,3.800926,8.496739,1099.139,8.619802,4.502761,11373.47,38.25879,605.2102,20.17506,265.3212,57.59549,81.3802,57.46528,313.4114,0,14.0625
2021-08-17 20:21:26,-1,59649.34,4.020833,8.527193,956.9066,8.620216,4.596193,11339.34,39.19263,606.5322,20.18953,267.1441,62.90509,75.47743,57.91377,313.4983,0,14.07697
2021-08-17 20:21:27,-1,59649.34,3.93287,8.509929,920.6938,8.617731,6.031041,11290.78,51.32373,605.599,20.17867,265.408,62.76042,75.33276,56.22106,313.3825,0,14.12037
2021-08-17 20:21:28,-1,59649.34,3.904514,8.423843,1081.98,8.620216,6.425069,11273.72,54.12378,607.6986,20.17144,267.2164,76.47569,68.44618,57.11806,313.4259,0,14.1059
2021-08-17 20:21:29,-1,59649.34,3.939236,8.524796,996.6292,8.619389,6.130152,11459.44,52.2583,608.243,20.14974,266.6956,72.13542,71.19502,57.26273,313.4404,0,14.1059
2021-08-17 20:21:30,-1,59649.34,3.921875,8.461011,1071.617,8.619802,6.176366,11703.56,52.2583,609.0206,20.18591,266.6522,68.83681,71.26736,56.22106,313.3825,0,14.1059
2021-08-17 20:21:31,-1,59649.34,3.956597,8.536305,806.8746,8.619389,5.684561,11500.13,48.52515,609.565,20.15336,266.7245,58.33333,79.74537,57.01678,313.3681,0,14.1059
2021-08-17 20:21:32,-1,59649.34,3.837384,8.473721,1029.388,8.620216,6.277133,11408.91,53.19067,610.3426,20.18229,266.9416,59.67882,78.45776,58.20313,313.3681,0,14.07697
2021-08-17 20:21:33,-1,59649.34,3.997107,8.510168,916.1812,8.619389,6.250249,11462.06,53.19067,611.0424,20.17867,266.7969,60.9375,76.18634,58.3044,313.3825,0,14.03356
2021-08-17 20:21:34,-1,59649.34,3.970486,8.463169,1034.123,8.619802,5.954108,11529.66,50.39063,611.7423,20.20038,266.9994,69.38657,72.77199,57.55208,313.3536,0,14.0625
