日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2022-01-05 23:13:43,-1,56679.1,4.624421,7.429312,254.7145,7.495426,7.536264,3447.281,55.98926,1182.603,24.59129,267.5781,12.96296,45.37037,36.79109,306.6262,0.0,29.67303
2022-01-05 23:13:44,-1,56679.1,4.600695,7.394343,351.096,7.497911,7.571904,3495.844,55.98926,1183.614,24.54427,267.6649,13.19444,47.62732,36.35706,306.6262,0.0,29.67303
2022-01-05 23:13:45,-1,56679.1,4.569445,7.396341,379.2862,7.497911,7.696017,3665.813,56.92236,1184.236,24.62023,267.6794,14.43866,46.05035,36.9647,306.5828,0.0,29.67303
2022-01-05 23:13:46,-1,56679.1,4.60243,7.426315,255.9402,7.497082,8.544494,3343.594,63.4541,1185.635,24.56959,267.7517,13.70081,43.95255,36.54514,306.5828,0.0,29.65857
2022-01-05 23:13:47,-1,56679.1,4.616898,7.411928,281.0662,7.495841,9.064649,3272.719,67.18652,1186.958,24.53342,267.6649,14.43866,46.65799,36.32813,306.5538,0.0,29.6875
2022-01-05 23:13:48,-1,56679.1,4.615741,7.378757,410.0392,7.501224,8.346649,3334.406,61.58789,1187.735,24.61661,267.5926,15.1331,46.68692,36.99363,306.5828,0.0,29.67303
2022-01-05 23:13:49,-1,56679.1,4.609375,7.413326,314.2705,7.497911,8.182055,3453.188,60.65625,1188.746,24.60938,267.5926,13.5706,46.19502,36.93576,306.5828,0.0,29.67303
2022-01-05 23:13:50,-1,56679.1,4.54919,7.395142,345.5248,7.498325,9.085225,3479.438,67.18652,1189.835,24.57321,267.6071,13.75868,46.15162,36.67535,306.5683,0.0,29.62963
2022-01-05 23:13:51,-1,56679.1,4.609375,7.421519,263.8513,7.497497,8.047294,3415.781,59.72314,1190.612,24.51895,267.7951,13.77315,48.00347,36.53067,306.5538,0.0,29.62963
2022-01-05 23:13:52,-1,56679.07,4.561921,7.393343,330.4826,7.497911,7.572928,3402.656,55.98926,1191.623,24.5515,267.6071,13.12211,46.80266,37.34085,306.5683,0.0,29.65857
2022-01-05 23:13:53,-1,56679.07,4.538195,7.406732,318.3374,7.50081,7.559239,3485.344,55.98926,1192.557,24.58406,267.7373,12.90509,45.83334,36.61748,306.5683,0.0,29.65857
2022-01-05 23:13:54,-1,56679.07,4.608218,7.428514,238.6695,7.492527,7.537074,3435.469,55.98926,1193.334,24.50448,267.7083,13.25231,45.86227,36.77662,306.5683,0.0,29.70197
2022-01-05 23:13:55,-1,56679.07,4.615162,7.414125,256.8316,7.493355,7.300188,3312.75,54.12451,1194.345,24.56597,267.7951,13.96123,45.87674,36.25579,306.5538,0.0,29.70197
2022-01-05 23:13:56,-1,56679.07,4.587963,7.385751,378.6734,7.502052,7.328036,3552.281,54.12305,1195.123,24.62384,267.7807,13.31019,47.13541,36.4294,306.5538,0.0,29.6875
2022-01-05 23:13:57,-1,56679.07,4.563657,7.414925,295.5513,7.495012,6.921679,3472.875,51.32373,1196.056,24.58044,267.7083,13.04977,46.58565,36.68982,306.5683,0.0,29.67303
2022-01-05 23:13:58,-1,56679.07,4.583912,7.410129,280.0634,7.492114,7.555972,3497.813,55.99072,1197.222,24.55874,267.6649,14.03356,47.82986,36.63195,306.5683,0.0,29.67303
2022-01-05 23:13:59,-1,56679.07,4.584491,7.411328,274.9937,7.499981,7.806554,3389.531,57.85693,1198.156,24.60214,267.7373,14.20718,46.875,36.9213,306.4959,0.0,29.6875
2022-01-05 23:14:00,-1,56679.07,4.55787,7.395143,332.9339,7.499981,7.318729,3457.125,54.12305,1199.011,24.61299,267.6649,12.55787,48.85706,36.50174,306.5393,0.0,29.67303
2022-01-05 23:14:01,-1,56679.07,4.603588,7.406932,296.0527,7.492114,7.936967,3512.906,58.78857,1199.944,24.51895,267.7373,15.79861,46.68692,36.31366,306.5393,0.0,29.67303
2022-01-05 23:14:02,-1,56679.07,4.58507,7.417723,262.4585,7.494598,7.925421,3425.625,58.78857,1200.877,24.5081,267.7228,13.54167,47.64178,36.5596,306.5538,0.0,29.6875
2022-01-05 23:14:03,-1,56679.07,4.622685,7.406533,276.9436,7.496668,7.937593,3444.0,58.79004,1202.432,24.58406,267.7807,12.89063,46.99074,36.5596,306.5393,0.0,29.67303
2022-01-05 23:14:04,-1,56679.07,4.567708,7.38575,384.4674,7.499981,7.075161,3591.0,52.25537,1202.744,24.57321,267.7083,12.74595,48.29282,36.68982,306.5393,0.0,29.67303
2022-01-05 23:14:05,-1,56679.07,4.582176,7.402136,342.795,7.497497,7.185756,3634.313,53.18994,1203.677,24.53704,267.8096,12.44213,48.40857,36.12558,306.5538,0.0,29.67303
2022-01-05 23:14:06,-1,56679.07,4.54919,7.411328,294.6042,7.492941,7.051138,3525.375,52.2583,1204.377,24.5515,267.8241,15.40799,48.84259,35.80729,306.5683,0.0,29.67303
2022-01-05 23:14:07,-1,56679.07,4.583333,7.399538,319.2289,7.495426,7.692889,3599.531,56.92383,1206.243,24.58044,267.8241,15.01736,46.67245,36.31366,306.5683,0.0,29.67303
2022-01-05 23:14:08,-1,56679.07,4.542824,7.393343,391.4871,7.497082,7.698939,3587.062,56.9209,1206.787,24.54427,267.7228,14.49653,46.81713,36.74768,306.4959,0.0,29.6875
2022-01-05 23:14:09,-1,56679.07,4.587384,7.400138,355.0515,7.495841,7.566173,3576.563,55.99072,1207.487,24.61299,267.7807,13.16551,47.39584,36.84896,306.5538,0.0,29.70197
2022-01-05 23:14:10,-1,56679.07,4.578125,7.413526,283.239,7.495426,8.181638,3344.25,60.65479,1209.042,24.58044,267.7807,17.54919,47.30903,35.95197,306.5393,0.0,29.62963
2022-01-05 23:14:11,-1,56679.07,4.587963,7.414125,283.7404,7.490043,8.684397,3352.125,64.38721,1210.131,24.55874,267.7373,12.63021,46.60012,36.25579,306.5104,0.0,29.6875
2022-01-05 23:14:12,-1,56679.07,4.575232,7.389547,394.997,7.492114,7.955639,3381.0,58.78857,1210.598,24.53704,267.7517,12.47106,46.19502,37.03704,306.5683,0.0,29.65857
2022-01-05 23:14:13,-1,56679.07,4.570023,7.410329,314.8833,7.497082,7.303731,3452.531,54.12305,1211.297,24.56597,267.7373,12.90509,47.26563,36.11111,306.5104,0.0,29.70197
2022-01-05 23:14:14,-1,56679.07,4.572917,7.400937,323.463,7.500396,8.447911,3459.75,62.52246,1212.775,24.56236,267.7807,14.51099,45.2257,35.8941,306.4815,0.0,29.6875
2022-01-05 23:14:15,-1,56679.07,4.570023,7.422318,243.795,7.495426,8.046229,3368.531,59.72168,1213.319,24.51895,267.7373,14.46759,46.94734,36.35706,306.5104,0.0,29.67303
2022-01-05 23:14:16,-1,56679.07,4.56713,7.382952,388.5901,7.49874,7.4572,3434.156,55.05615,1214.408,24.52619,267.636,12.39873,47.03415,37.18171,306.5393,0.0,29.67303
2022-01-05 23:14:17,-1,56679.07,4.578704,7.407531,309.535,7.496668,7.306489,3689.438,54.12305,1215.108,24.59491,267.6794,13.32465,47.26563,36.32813,306.4959,0.0,29.65857
2022-01-05 23:14:18,-1,56679.07,4.615741,7.411927,267.5839,7.495841,7.805726,3649.406,57.85547,1216.43,24.5515,267.7083,12.96296,46.03588,36.54514,306.5538,0.0,29.65857
2022-01-05 23:14:19,-1,56679.07,4.583912,7.407731,280.6762,7.495012,7.054167,3389.531,52.25537,1217.207,24.54066,267.7228,13.62847,47.12095,36.28472,306.5393,0.0,29.67303
2022-01-05 23:14:20,-1,56679.07,4.582176,7.400138,347.419,7.49377,6.683324,3433.5,49.45752,1218.218,24.54066,267.8096,15.85648,48.10474,36.31366,306.5104,0.0,29.6875
2022-01-05 23:14:21,-1,56679.07,4.552662,7.414125,304.2981,7.49377,7.174136,3607.406,53.18994,1218.84,24.58044,267.7517,13.28125,46.10822,36.54514,306.5104,0.0,29.70197
2022-01-05 23:14:22,-1,56679.04,4.564236,7.400538,329.4241,7.490043,7.817936,3462.375,57.85693,1219.929,24.52619,267.7807,12.70255,45.64526,36.71875,306.4959,0.0,29.67303
2022-01-05 23:14:23,-1,56679.04,4.577546,7.402137,297.5013,7.494184,8.824719,3354.094,65.32178,1221.951,24.56236,267.6794,17.1441,46.54224,35.8941,306.5538,0.0,29.67303
2022-01-05 23:14:24,-1,56679.04,4.553241,7.392145,369.4252,7.501224,8.710419,3499.781,64.38867,1222.573,24.62023,267.853,12.87616,46.2529,36.38599,306.4959,0.0,29.62963
2022-01-05 23:14:25,-1,56679.04,4.58044,7.413526,323.2401,7.492527,9.062695,3403.969,67.18652,1224.051,24.5298,267.7807,13.39699,46.36863,36.18345,306.4959,0.0,29.65857
2022-01-05 23:14:26,-1,56679.04,4.619792,7.409729,299.3954,7.495012,9.445325,3327.844,69.9873,1224.673,24.51172,267.7951,14.27951,45.44271,36.28472,306.4815,0.0,29.70197
2022-01-05 23:14:27,-1,56679.04,4.599537,7.405333,289.7016,7.496668,9.954951,3209.719,73.71973,1226.228,24.56236,267.6505,12.96296,47.38137,36.24132,306.4959,0.0,29.65857
2022-01-05 23:14:28,-1,56679.04,4.56713,7.406932,328.4213,7.499568,7.433057,3300.938,55.05615,1227.006,24.58406,267.8241,13.10764,47.38137,36.27026,306.4815,0.0,29.67303
2022-01-05 23:14:29,-1,56679.04,4.575232,7.419921,272.2081,7.490456,8.174784,3380.344,60.65625,1227.55,24.5298,267.7951,12.55787,47.01968,36.63195,306.467,0.0,29.67303
2022-01-05 23:14:30,-1,56679.04,4.564815,7.396142,339.2851,7.496668,8.201067,3393.469,60.65625,1228.483,24.58767,267.8819,14.04803,45.90567,36.77662,306.467,0.0,29.6875
2022-01-05 23:14:31,-1,56679.04,4.614005,7.396141,318.9503,7.495012,8.579551,3184.125,63.45557,1230.272,24.58044,267.853,13.84549,46.46991,36.70428,306.4815,0.0,29.70197
2022-01-05 23:14:32,-1,56679.04,4.537616,7.387349,378.2277,7.49874,7.073828,3463.688,52.25684,1230.505,24.56236,267.9543,12.55787,47.06308,37.70255,306.4959,0.0,29.67303
2022-01-05 23:14:33,-1,56679.04,4.618055,7.422718,254.7145,7.491699,8.045796,3325.875,59.72168,1231.672,24.58044,267.9254,12.87616,48.20602,36.38599,306.4959,0.0,29.7309
2022-01-05 23:14:34,-1,56679.04,4.627315,7.401137,297.3898,7.495426,7.564756,3379.688,55.98779,1232.449,24.58406,267.7951,14.49653,46.52778,36.25579,306.4959,0.0,29.65857
2022-01-05 23:14:35,-1,56679.04,4.61632,7.401736,291.2058,7.492527,7.690407,3353.438,56.92236,1233.46,24.53704,267.7807,13.35359,47.75752,36.21238,306.467,0.0,29.65857
2022-01-05 23:14:36,-1,56679.04,4.605324,7.404735,313.212,7.490043,5.922889,3435.469,43.85742,1234.238,24.52619,267.8096,12.65914,46.36863,37.13831,306.4381,0.0,29.6875
2022-01-05 23:14:38,-1,56679.04,4.560185,7.419721,248.8648,7.49874,6.917205,3350.156,51.32373,1235.171,24.58044,267.7517,12.84722,47.61285,36.64641,306.4959,0.0,29.6875
2022-01-05 23:14:39,-1,56679.04,4.548611,7.406531,282.069,7.498325,7.559444,3357.375,55.98926,1236.104,24.55874,267.7083,14.27951,46.60012,36.50174,306.4815,0.0,29.6875
2022-01-05 23:14:40,-1,56679.04,4.555555,7.396142,313.6019,7.491285,7.696422,3449.906,56.92383,1236.882,24.52257,267.8096,13.23785,47.68518,36.68982,306.467,0.0,29.65857
2022-01-05 23:14:41,-1,56679.04,4.532407,7.406533,332.2097,7.497911,7.055506,3589.688,52.25684,1237.426,24.55874,267.7951,12.38426,45.87674,36.34259,306.4815,0.0,29.67303
2022-01-05 23:14:42,-1,56679.04,4.605324,7.43211,214.2677,7.492527,7.407876,3423.0,55.05615,1238.515,24.50448,267.7373,12.91956,46.80266,36.5596,306.467,0.0,29.67303
2022-01-05 23:14:43,-1,56679.04,4.62963,7.394543,312.2092,7.499568,7.5717,3396.094,55.98926,1239.759,24.59129,267.853,15.50926,46.68692,36.84896,306.4815,0.0,29.6875
2022-01-05 23:14:44,-1,56679.04,4.57581,7.413726,276.1079,7.492527,7.300581,3430.219,54.12451,1240.848,24.52257,267.7951,14.25058,46.61459,36.28472,306.4381,0.0,29.65857
2022-01-05 23:14:45,-1,56679.04,4.60706,7.415324,281.6234,7.495012,6.417967,3299.625,47.59131,1241.625,24.57682,267.7373,13.93229,47.54051,36.89236,306.467,0.0,29.65857
2022-01-05 23:14:46,-1,56679.04,4.567708,7.416923,259.5615,7.49377,7.926275,3465.0,58.78857,1242.481,24.54066,267.8675,13.74421,46.60012,36.45834,306.4381,0.0,29.67303
2022-01-05 23:14:47,-1,56679.04,4.590278,7.416324,256.8316,7.49377,7.927113,3279.281,58.79004,1243.725,24.51534,267.7373,14.94502,46.22396,36.67535,306.4381,0.0,29.67303
2022-01-05 23:14:48,-1,56679.04,4.59375,7.403136,295.8299,7.491699,8.319361,3327.188,61.58936,1244.736,24.56959,267.7951,13.46933,46.74479,37.03704,306.4381,0.0,29.6875
2022-01-05 23:14:49,-1,56679.04,4.53993,7.416524,293.0443,7.497911,7.423444,3494.531,55.05615,1245.125,24.56597,267.8241,12.4566,48.07581,36.74768,306.4381,0.0,29.6875
2022-01-05 23:14:50,-1,56679.04,4.60243,7.430311,229.2542,7.489628,7.786413,3461.719,57.85547,1246.291,24.51895,267.8675,13.06424,47.32349,36.4728,306.4236,0.0,29.67303
2022-01-05 23:14:51,-1,56679.04,4.583912,7.388348,341.9036,7.49087,7.578048,3442.688,55.98926,1247.069,24.54789,267.8819,15.07523,47.13541,35.92303,306.4381,0.0,29.67303
2022-01-05 23:14:52,-1,56679.04,4.624421,7.414326,270.4253,7.495426,7.299793,3501.75,54.12305,1247.924,24.53704,267.9254,13.09317,47.42477,36.76215,306.4381,0.0,29.6875
2022-01-05 23:14:53,-1,56679.01,4.583912,7.413326,300.1754,7.494184,7.174909,3526.031,53.18994,1249.168,24.54789,267.8675,13.68634,46.9184,36.82002,306.4381,0.0,29.67303
2022-01-05 23:14:54,-1,56679.01,4.572917,7.422719,250.3133,7.495012,8.171702,3444.0,60.65625,1250.179,24.58406,267.8096,14.0625,47.55498,36.45834,306.4815,0.0,29.65857
2022-01-05 23:14:55,-1,56679.01,4.57581,7.415524,262.1242,7.492941,8.557124,3266.156,59.72314,1251.268,24.54427,267.8241,12.94849,47.91666,36.90683,306.4091,0.0,29.67303
2022-01-05 23:14:56,-1,56679.01,4.574653,7.39794,317.2232,7.495012,7.946812,3337.688,58.79004,1252.279,24.60214,267.9398,12.67361,47.78646,37.05151,306.4091,0.0,29.6875
2022-01-05 23:14:57,-1,56679.01,4.572338,7.416723,288.3645,7.494598,7.926489,3423.656,58.78857,1252.823,24.52257,267.9398,15.42245,47.71412,36.79109,306.4236,0.0,29.67303
2022-01-05 23:14:58,-1,56679.01,4.611111,7.425715,222.0674,7.491699,7.539914,3404.625,55.98926,1253.834,24.50448,267.7951,14.42419,47.04861,36.53067,306.4236,0.0,29.65857
2022-01-05 23:14:59,-1,56679.01,4.594907,7.396941,305.858,7.491285,7.443097,3617.25,55.05615,1254.767,24.56959,267.7807,14.19271,46.88947,36.48727,306.4236,0.0,29.67303
2022-01-05 23:15:00,-1,56679.01,4.608218,7.406732,285.4117,7.491285,6.299432,3701.25,46.6582,1255.156,24.54427,267.8241,13.84549,47.61285,36.38599,306.4091,0.0,29.6875
2022-01-05 23:15:01,-1,56679.01,4.586805,7.417722,279.562,7.490043,6.541489,3483.375,48.52295,1256.322,24.50087,267.8819,12.89063,46.65799,36.67535,306.4381,0.0,29.6875
2022-01-05 23:15:02,-1,56679.01,4.601273,7.418721,234.714,7.4888,7.672997,3560.156,56.92383,1257.567,24.50087,267.7807,13.78761,47.48264,37.10938,306.3947,0.0,29.65857
2022-01-05 23:15:03,-1,56679.01,4.592014,7.403934,278.0021,7.490043,8.192238,3501.094,60.65479,1258.889,24.52257,267.853,15.91435,48.82813,36.77662,306.4091,0.0,29.67303
2022-01-05 23:15:04,-1,56679.01,4.566551,7.399738,283.5732,7.491285,8.575182,3390.187,63.4541,1260.055,24.5298,267.7807,14.61227,47.38137,36.4294,306.4236,0.0,29.65857
2022-01-05 23:15:05,-1,56679.01,4.553241,7.398339,316.6661,7.49087,9.081496,3436.781,67.18799,1260.755,24.49725,267.9398,13.68634,48.20602,36.4294,306.3947,0.0,29.67303
2022-01-05 23:15:06,-1,56679.01,4.597801,7.42052,243.1265,7.492527,7.922433,3509.625,58.78857,1261.61,24.51895,267.853,15.625,46.44097,36.21238,306.4236,0.0,29.65857
2022-01-05 23:15:07,-1,56679.01,4.60706,7.394942,322.1259,7.494598,7.697473,3461.719,56.92236,1262.31,24.53704,267.7373,13.96123,47.48264,36.41493,306.4091,0.0,29.6875
2022-01-05 23:15:08,-1,56679.01,4.604745,7.388348,370.2052,7.491285,6.315304,3732.094,46.65967,1262.932,24.51534,267.7083,16.13136,47.04861,36.97916,306.4091,0.0,29.6875
2022-01-05 23:15:09,-1,56679.01,4.586805,7.405933,350.9289,7.490043,7.182072,3272.063,53.18994,1264.488,24.51895,267.6649,14.78588,46.65799,35.96643,306.3947,0.0,29.6875
2022-01-05 23:15:10,-1,56679.01,4.612268,7.405533,303.0724,7.490456,7.056261,3449.25,52.25537,1265.732,24.51895,267.7807,16.13136,46.51331,36.09665,306.3947,0.0,29.67303
2022-01-05 23:15:11,-1,56679.01,4.572917,7.416523,265.4112,7.492527,8.681787,3308.813,64.38867,1266.587,24.50448,267.7951,12.97743,46.99074,36.67535,306.4091,0.0,29.70197
2022-01-05 23:15:12,-1,56679.01,4.571759,7.392944,352.4888,7.4888,8.583062,3360.0,63.4541,1267.598,24.5081,267.7807,14.40972,48.62558,36.74768,306.3947,0.0,29.67303
2022-01-05 23:15:13,-1,56679.01,4.587963,7.407731,338.6166,7.493355,8.691894,3478.781,64.38721,1268.609,24.51895,267.6505,14.91609,47.16435,36.93576,306.3658,0.0,29.6875
2022-01-05 23:15:14,-1,56679.01,4.621528,7.403336,302.8495,7.495426,7.688745,3438.75,56.92236,1269.542,24.51534,267.7517,15.50926,46.52778,36.82002,306.3947,0.0,29.67303
2022-01-05 23:15:15,-1,56679.01,4.592014,7.398738,317.0004,7.490456,7.567604,3512.25,55.99072,1270.009,24.52257,267.7517,13.31019,49.85532,36.28472,306.4091,0.0,29.6875
2022-01-05 23:15:16,-1,56679.01,4.586805,7.405333,318.2817,7.494598,6.300622,3459.75,46.6582,1270.709,24.51172,267.7228,12.9919,45.52951,36.67535,306.3947,0.0,29.70197
2022-01-05 23:15:17,-1,56679.01,4.574653,7.392744,370.428,7.490043,6.690009,3501.094,49.45752,1272.342,24.5298,267.5926,13.32465,46.68692,36.5596,306.4091,0.0,29.67303
2022-01-05 23:15:18,-1,56679.01,4.581597,7.394342,331.8754,7.492114,8.202864,3581.156,60.65479,1273.197,24.52257,267.6794,13.23785,47.4971,36.4728,306.3658,0.0,29.70197
2022-01-05 23:15:19,-1,56679.01,4.58912,7.388748,368.311,7.489628,8.335561,3492.563,61.58936,1274.597,24.51172,267.7228,17.04282,48.36516,36.76215,306.3947,0.0,29.67303
2022-01-05 23:15:20,-1,56679.01,4.605324,7.384352,401.8495,7.49377,8.466687,3473.531,62.521,1275.219,24.55512,267.7083,12.9919,46.65799,36.70428,306.3947,0.0,29.65857
2022-01-05 23:15:21,-1,56679.01,4.549768,7.403735,322.6273,7.49087,9.831068,3347.531,72.78662,1276.696,24.54066,267.6505,14.07697,48.24942,36.93576,306.3513,0.0,29.67303
2022-01-05 23:15:22,-1,56679.01,4.625579,7.410329,278.6149,7.492527,8.437204,3416.438,62.52246,1277.396,24.50448,267.6649,14.13484,46.81713,36.40046,306.4091,0.0,29.67303
2022-01-05 23:15:23,-1,56678.98,4.601852,7.375959,366.1382,7.490043,8.097001,3413.813,59.72314,1278.252,24.51895,267.6649,14.48206,46.54224,36.18345,306.3947,0.0,29.67303
2022-01-05 23:15:24,-1,56678.98,4.601852,7.395143,356.3886,7.490456,6.687641,3573.938,49.45605,1278.874,24.5298,267.7517,15.76968,48.9728,36.32813,306.3658,0.0,29.65857
2022-01-05 23:15:25,-1,56678.98,4.589699,7.396541,341.4022,7.489628,8.32658,3263.531,61.58789,1280.429,24.55512,267.7807,14.42419,48.22049,36.60301,306.3947,0.0,29.65857
2022-01-05 23:15:26,-1,56678.98,4.595486,7.406732,290.7601,7.489628,6.425215,3407.906,47.58984,1280.973,24.51534,267.8096,14.68461,47.19329,36.84896,306.4091,0.0,29.67303
2022-01-05 23:15:27,-1,56678.98,4.595486,7.40953,266.3583,7.490456,8.18605,3265.5,60.65479,1282.218,24.5081,267.853,15.1331,47.23669,36.63195,306.3947,0.0,29.67303
2022-01-05 23:15:28,-1,56678.98,4.570602,7.380954,379.509,7.492527,7.459219,3451.875,55.05615,1282.917,24.52257,267.8096,15.50926,48.56771,37.21065,306.4091,0.0,29.67303
2022-01-05 23:15:29,-1,56678.98,4.586805,7.398539,312.0977,7.490456,8.324331,3294.375,61.58789,1284.084,24.52619,267.8096,12.67361,47.71412,36.61748,306.3947,0.0,29.7309
2022-01-05 23:15:30,-1,56678.98,4.578125,7.404933,274.8265,7.490043,6.426973,3480.094,47.59131,1284.706,24.49364,267.6794,14.42419,46.51331,36.4294,306.3658,0.0,29.65857
2022-01-05 23:15:31,-1,56678.98,4.586805,7.373162,382.0718,7.489214,7.593657,3419.063,55.98926,1285.873,24.54427,267.853,14.75694,48.33623,36.77662,306.4091,0.0,29.70197
2022-01-05 23:15:32,-1,56678.98,4.578125,7.389347,368.8124,7.489214,5.935619,3589.688,43.86035,1286.261,24.50448,267.8241,15.43692,47.8154,36.93576,306.3513,0.0,29.65857
2022-01-05 23:15:33,-1,56678.98,4.541088,7.400737,313.2677,7.489628,7.691445,3504.375,56.92236,1287.661,24.50448,267.7807,13.39699,46.44097,37.61574,306.3658,0.0,29.70197
2022-01-05 23:15:34,-1,56678.98,4.581018,7.400937,294.1585,7.491699,7.439078,3341.625,55.05615,1288.594,24.53342,267.7807,14.72801,47.97454,36.68982,306.3658,0.0,29.6875
2022-01-05 23:15:35,-1,56678.98,4.58912,7.401737,290.593,7.491285,7.942736,3435.469,58.79004,1289.605,24.52257,267.7373,15.88542,46.88947,36.34259,306.3513,0.0,29.6875
2022-01-05 23:15:36,-1,56678.98,4.574653,7.365768,438.3408,7.489628,8.108005,3453.844,59.72168,1290.616,24.50448,267.7517,13.77315,48.26389,35.74942,306.3658,0.0,29.6875
2022-01-05 23:15:37,-1,56678.98,4.586805,7.403135,317.5018,7.491285,8.445206,3524.719,62.521,1291.471,24.49364,267.7807,15.00289,48.64005,37.06597,306.3947,0.0,29.6875
2022-01-05 23:15:38,-1,56678.98,4.615741,7.400538,300.6211,7.493355,7.313591,3308.156,54.12451,1292.56,24.54066,267.7951,15.69734,46.8316,35.9809,306.3658,0.0,29.70197
2022-01-05 23:15:39,-1,56678.98,4.604745,7.393744,335.7752,7.489628,7.82512,3465.656,57.85693,1293.416,24.52619,267.7807,18.44618,47.93113,36.5596,306.3658,0.0,29.70197
2022-01-05 23:15:40,-1,56678.98,4.604167,7.390347,380.6233,7.491285,6.692179,3663.844,49.45752,1293.727,24.51534,267.853,15.1331,44.87847,36.35706,306.3513,0.0,29.67303
2022-01-05 23:15:41,-1,56678.98,4.60243,7.401136,321.8473,7.492941,7.817304,3348.188,57.85693,1295.437,24.5298,267.8675,13.45486,47.12095,36.67535,306.3658,0.0,29.67303
2022-01-05 23:15:42,-1,56678.98,4.569445,7.39774,315.7747,7.493355,7.063891,3517.5,52.25684,1296.371,24.54789,267.7951,15.55266,47.8154,36.57407,306.3513,0.0,29.67303
2022-01-05 23:15:43,-1,56678.98,4.577546,7.406732,286.5817,7.490043,8.314926,3325.219,61.58643,1297.615,24.51895,267.6649,15.6684,47.16435,36.64641,306.3368,0.0,29.65857
2022-01-05 23:15:44,-1,56678.98,4.53993,7.380754,397.0583,7.496254,7.712269,3630.375,56.92236,1298.159,24.49725,267.853,13.59954,48.4375,36.70428,306.3513,0.0,29.67303
2022-01-05 23:15:45,-1,56678.98,4.627315,7.405533,307.7522,7.49087,8.442668,3433.5,62.52246,1299.248,24.5298,267.7951,12.73148,49.30555,36.45834,306.3658,0.0,29.67303
2022-01-05 23:15:46,-1,56678.98,4.618055,7.413726,251.2047,7.491285,6.922798,3610.031,51.32373,1300.336,24.51895,267.8096,15.30671,47.30903,36.12558,306.3947,0.0,29.65857
2022-01-05 23:15:47,-1,56678.98,4.625,7.398739,293.3228,7.490043,8.197989,3462.375,60.65479,1300.803,24.51172,267.7517,13.77315,48.10474,36.50174,306.3513,0.0,29.6875
2022-01-05 23:15:48,-1,56678.98,4.581018,7.395741,322.9058,7.495012,6.435159,3676.969,47.59277,1301.581,24.5081,267.6649,14.62674,46.8316,36.74768,306.3513,0.0,29.67303
2022-01-05 23:15:50,-1,56678.98,4.597801,7.390546,336.1095,7.491699,7.197024,3516.187,53.18994,1303.058,24.52619,268.6632,13.78761,48.75579,36.28472,306.3368,0.0,29.67303
