日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-09-02 10:35:24,-1,59207.6,4.528357,8.165829,1182.205,8.275243,5.142309,9721.688,41.99121,998.2261,29.78516,262.6881,47.16435,68.76447,47.19329,298.4809,2.416088,3.269676
2021-09-02 10:35:25,-1,59207.6,4.515625,8.226017,1005.766,8.267788,5.898717,9900.187,48.52295,999.0037,29.7526,267.853,48.82813,58.13079,44.58912,298.5098,2.416088,3.226273
2021-09-02 10:35:26,-1,59207.57,4.438657,8.126984,1225.995,8.275243,7.233751,10066.88,58.78857,1000.559,29.78154,266.7679,46.09375,61.5596,52.03993,298.4809,2.40162,3.255208
2021-09-02 10:35:27,-1,59207.57,4.458912,8.192686,1184.211,8.273171,5.809,10527.56,47.59131,1000.326,29.71282,266.0156,46.73032,73.4375,49.30555,298.5243,2.430556,3.269676
2021-09-02 10:35:28,-1,59207.57,4.422454,8.145926,1124.766,8.273999,4.46758,10270.31,36.39258,1001.492,29.77069,266.1458,46.18055,57.36401,47.28009,298.5243,2.40162,3.255208
2021-09-02 10:35:29,-1,59207.57,4.471643,8.072072,1332.516,8.273999,6.358185,9803.72,51.32373,1003.203,29.78516,266.5943,53.02373,68.66319,50.36169,298.3796,2.459491,3.298611
2021-09-02 10:35:30,-1,59207.57,4.392361,8.101565,1320.928,8.275243,6.910919,9726.281,55.98926,1004.369,29.77069,266.0156,44.86401,59.05671,51.95313,298.5098,2.416088,3.255208
2021-09-02 10:35:31,-1,59207.57,4.489583,8.161512,1273.628,8.276071,5.716857,10120.03,46.6582,1004.136,29.75984,265.5092,47.13541,73.53877,47.16435,298.4809,2.416088,3.269676
2021-09-02 10:35:33,-1,59207.57,4.556134,8.155278,1208.334,8.273585,6.407911,10055.06,52.2583,1004.603,29.78154,264.4097,56.06192,55.84491,46.88947,298.452,2.430556,3.284144
2021-09-02 10:35:34,-1,59207.57,4.475116,8.078066,1257.416,8.275656,7.393248,10156.13,59.72314,1006.08,29.77069,264.1927,62.02257,57.66782,49.69618,298.452,2.416088,3.255208
2021-09-02 10:35:35,-1,59207.57,4.502315,8.050011,1409.844,8.275656,5.564215,10273.59,44.79199,1006.702,29.77792,264.3084,43.41724,76.0272,50.0,298.4809,2.40162,3.269676
2021-09-02 10:35:36,-1,59207.57,4.416088,8.15312,1179.642,8.274828,4.692533,10100.34,38.25879,1007.246,29.77069,264.5255,50.0,61.93576,46.61459,298.4664,2.416088,3.284144
2021-09-02 10:35:37,-1,59207.57,4.471643,8.126024,1221.426,8.273999,6.31597,9707.251,51.32373,1008.413,29.7743,264.5399,47.9022,72.49711,48.04688,298.4375,2.430556,3.269676
2021-09-02 10:35:38,-1,59207.57,4.447338,8.16535,1169.503,8.273999,6.856754,9611.438,55.98779,1009.891,29.77792,264.3808,52.47396,62.5,48.3507,298.4375,2.430556,3.284144
2021-09-02 10:35:39,-1,59207.57,4.369792,8.145686,1293.016,8.275656,5.727965,10100.34,46.6582,1009.968,29.7743,264.5255,47.10648,64.56886,48.94387,298.4375,2.40162,3.298611
2021-09-02 10:35:40,-1,59207.57,4.541667,8.156238,1027.883,8.274828,5.720375,10104.28,46.65674,1010.59,29.7743,264.5399,51.62037,60.95197,47.8154,298.452,2.459491,3.284144
2021-09-02 10:35:41,-1,59207.57,4.49132,8.051689,1281.205,8.275243,7.069799,9940.219,56.92383,1011.99,29.77792,264.5399,51.64931,58.27546,46.45544,298.5098,2.430556,3.269676
2021-09-02 10:35:42,-1,59207.57,4.485532,8.112356,1188.724,8.274828,5.866521,9870.657,47.59131,1012.379,29.75622,264.6991,50.37616,60.56134,48.62558,298.3941,2.416088,3.284144
2021-09-02 10:35:43,-1,59207.57,4.45081,8.114514,1258.92,8.274828,5.175008,10057.69,41.99268,1013.39,29.77792,264.4821,43.64873,61.28472,47.82986,298.4086,2.473958,3.327546
2021-09-02 10:35:44,-1,59207.57,4.479745,8.153601,1139.92,8.275243,5.607964,10133.16,45.7251,1013.779,29.77792,264.6267,52.53183,55.64236,49.34896,298.4375,2.473958,3.269676
2021-09-02 10:35:45,-1,59207.57,4.438657,8.181416,1073.79,8.273585,6.501492,9938.906,53.19141,1015.334,29.7743,264.6412,48.40857,69.97974,50.86806,298.4664,2.430556,3.284144
2021-09-02 10:35:46,-1,59207.57,4.367477,8.133218,1126.326,8.274414,4.933472,9985.5,40.125,1015.412,29.75622,264.6123,44.14063,74.43577,47.96007,298.4086,2.473958,3.327546
2021-09-02 10:35:47,-1,59207.57,4.534722,8.105882,1173.514,8.273999,6.331666,10104.28,51.32373,1016.656,29.77069,264.5978,47.42477,60.34433,49.65278,298.3941,2.459491,3.298611
2021-09-02 10:35:48,-1,59207.57,4.517361,8.194605,1015.237,8.273585,5.010383,9581.249,41.05811,1017.2,29.77069,264.5689,55.22281,66.73901,48.32176,298.4086,2.473958,3.298611
2021-09-02 10:35:49,-1,59207.57,4.457755,8.109958,1145.547,8.273999,5.638143,10117.41,45.7251,1017.978,29.77792,264.6412,49.4213,65.98669,47.33796,298.3941,2.473958,3.298611
2021-09-02 10:35:50,-1,59207.57,4.444445,8.196282,1062.202,8.273999,5.237047,10102.31,42.92432,1018.444,29.77792,264.5399,47.32349,67.50579,46.2963,298.3652,2.459491,3.298611
2021-09-02 10:35:51,-1,59207.57,4.485532,8.094131,1210.005,8.273999,6.110293,10139.72,49.45752,1019.378,29.77792,264.6123,59.3316,55.81597,46.70139,298.3941,2.459491,3.342014
2021-09-02 10:35:52,-1,59207.57,4.457755,8.126264,1282.264,8.273999,6.086133,10044.56,49.45752,1020.777,29.78516,264.8293,44.8206,64.1927,47.03415,298.3796,2.473958,3.269676
2021-09-02 10:35:53,-1,59207.57,4.364583,8.077826,1282.988,8.273585,6.700199,10278.19,54.12305,1021.322,29.76707,264.6701,41.5654,62.10938,47.4971,298.3652,2.502893,3.298611
2021-09-02 10:35:54,-1,59207.57,4.559028,8.168947,1096.91,8.275243,6.511056,9872.625,53.18848,1021.944,29.78154,264.6991,48.56771,60.64815,46.70139,298.3362,2.473958,3.284144
2021-09-02 10:35:55,-1,59207.57,4.504051,8.185493,937.4073,8.273171,5.471941,10368.09,44.79053,1022.41,29.76707,264.5399,51.67824,58.44907,46.36863,298.4375,2.473958,3.284144
2021-09-02 10:35:56,-1,59207.57,4.465857,8.10852,1224.212,8.274414,5.75422,10366.13,46.6582,1023.499,29.77792,264.6123,51.11401,61.35706,47.33796,298.3796,2.473958,3.327546
2021-09-02 10:35:57,-1,59207.57,4.450232,8.136575,1237.694,8.273585,4.931436,10320.19,40.125,1024.277,29.78516,264.8148,50.41956,63.4838,50.14468,298.3941,2.502893,3.269676
2021-09-02 10:35:58,-1,59207.57,4.436343,8.135136,1184.712,8.272758,5.276591,10207.97,42.92578,1024.821,29.76707,264.6701,47.78646,71.58565,48.50984,298.3652,2.473958,3.284144
2021-09-02 10:35:59,-1,59207.57,4.412616,8.064158,1280.369,8.273171,5.438925,10020.94,43.86035,1026.221,29.75622,264.6991,47.8588,76.38889,48.00347,298.2928,2.502893,3.298611
2021-09-02 10:36:00,-1,59207.57,4.42882,8.146646,1225.493,8.276071,7.560088,10090.5,61.58936,1027.309,29.76707,264.7136,48.42303,60.86517,47.39584,298.3362,2.473958,3.284144
2021-09-02 10:36:01,-1,59207.57,4.543982,8.188849,1094.236,8.273171,6.039618,10093.78,49.45752,1027.465,29.76707,264.7425,42.79514,70.60185,49.07407,298.3652,2.502893,3.327546
2021-09-02 10:36:02,-1,59207.57,4.512732,8.110917,1187.944,8.274414,5.867562,10349.06,47.59131,1027.854,29.76707,264.5978,57.50868,58.69502,48.29282,298.3796,2.488426,3.327546
2021-09-02 10:36:03,-1,59207.57,4.497107,8.15336,1119.084,8.274828,6.18035,10062.94,50.39063,1028.943,29.76707,264.7569,55.23727,55.38194,47.9022,298.3796,2.531829,3.327546
2021-09-02 10:36:04,-1,59207.57,4.461805,8.09629,1249.338,8.276484,5.762731,10299.84,46.65674,1029.72,29.78516,264.7425,45.52951,62.10938,49.58044,298.3217,2.502893,3.342014
2021-09-02 10:36:05,-1,59207.57,4.418982,8.133698,1139.474,8.273999,4.359756,10503.28,35.46094,1030.576,29.79239,264.5399,48.62558,56.65509,46.51331,298.3362,2.502893,3.284144
2021-09-02 10:36:06,-1,59207.57,4.483218,8.076387,1315.245,8.273999,5.430508,10041.28,43.85889,1031.042,29.77069,264.6846,51.54803,70.21123,47.25116,298.3796,2.502893,3.356481
2021-09-02 10:36:07,-1,59207.57,4.410301,8.144248,1121.591,8.274414,6.645555,9907.406,54.12305,1032.209,29.77069,264.7136,47.04861,71.49884,49.85532,298.3362,2.502893,3.327546
2021-09-02 10:36:08,-1,59207.57,4.427662,8.133938,1209.448,8.274828,5.736058,10144.97,46.65674,1033.297,29.77792,264.8871,43.92361,67.7228,49.9566,298.2928,2.531829,3.327546
2021-09-02 10:36:09,-1,59207.57,4.545718,8.107322,1198.083,8.275243,6.445635,10624.03,52.25684,1033.686,29.78877,264.7859,51.31656,71.62905,46.62905,298.3796,2.502893,3.356481
2021-09-02 10:36:10,-1,59207.57,4.476273,8.070392,1336.917,8.273999,6.359328,9849.656,51.32227,1034.852,29.78516,264.7425,67.59259,54.91898,46.05035,298.3362,2.502893,3.342014
2021-09-02 10:36:11,-1,59207.57,4.480324,8.120509,1239.923,8.275243,4.941373,10153.5,40.12646,1035.086,29.77069,264.6412,50.10127,62.87616,48.75579,298.3652,2.488426,3.356481
2021-09-02 10:36:12,-1,59207.57,4.429977,8.155998,1135.686,8.274828,4.919872,10402.88,43.86035,1036.097,29.7743,264.6701,53.81944,55.64236,48.4809,298.3652,2.531829,3.342014
2021-09-02 10:36:13,-1,59207.57,4.460648,8.094132,1279.812,8.275656,5.87991,10301.16,47.59277,1036.641,29.78877,264.8871,57.52315,54.21007,47.26563,298.3362,2.502893,3.342014
2021-09-02 10:36:14,-1,59207.57,4.451389,8.160794,1125.156,8.272758,6.28924,10421.91,51.3252,1037.885,29.7743,264.7569,50.30382,58.40567,49.59491,298.3073,2.531829,3.356481
2021-09-02 10:36:15,-1,59207.57,4.343171,8.161272,1109.056,8.275656,5.031385,10277.53,41.0625,1038.43,29.76707,264.6991,41.05903,71.06481,51.72165,298.2928,2.531829,3.327546
2021-09-02 10:36:16,-1,59207.57,4.504051,8.132977,1064.598,8.272758,5.966378,10230.28,48.52441,1039.052,29.76707,264.8293,47.69965,70.21123,48.79919,298.3362,2.531829,3.356481
2021-09-02 10:36:17,-1,59207.57,4.458912,8.128901,1229.505,8.275243,7.920956,9895.595,64.38867,1041.151,29.77069,264.7714,61.66088,54.90451,47.84433,298.3652,2.546296,3.342014
2021-09-02 10:36:18,-1,59207.57,4.494792,8.094611,1327.669,8.276071,7.032311,10197.47,56.92383,1041.074,29.7743,264.8148,52.61863,64.45313,46.97627,298.3362,2.531829,3.399884
2021-09-02 10:36:19,-1,59207.57,4.453704,8.152881,1176.968,8.275656,6.066263,9966.47,49.45752,1042.24,29.76707,264.6412,45.68866,65.43692,47.88773,298.2639,2.546296,3.327546
2021-09-02 10:36:20,-1,59207.57,4.425926,8.179976,1235.744,8.273999,6.958565,10245.38,56.9209,1042.862,29.78154,264.9016,52.09781,54.93344,49.26215,298.2928,2.560764,3.327546
2021-09-02 10:36:21,-1,59207.57,4.438657,8.121229,1285.384,8.274414,7.583748,9562.219,61.58936,1044.106,29.77792,264.7425,48.64005,58.76736,46.10822,298.2639,2.546296,3.356481
2021-09-02 10:36:22,-1,59207.57,4.355903,8.09701,1441.655,8.275243,5.070955,10051.13,41.05957,1044.495,29.77069,264.8438,43.90915,75.91145,48.77026,298.2205,2.546296,3.342014
2021-09-02 10:36:23,-1,59207.57,4.523148,8.114754,1374.244,8.274828,6.784698,9257.063,55.05615,1046.517,29.77792,264.8871,51.64931,54.78877,49.21875,298.1771,2.560764,3.356481
2021-09-02 10:36:24,-1,59207.57,4.52257,8.226975,1092.732,8.273999,7.032588,9657.375,57.85693,1047.372,29.7743,264.7859,50.86806,58.73843,48.40857,298.1771,2.560764,3.327546
2021-09-02 10:36:25,-1,59207.57,4.46875,8.103724,1307.668,8.274414,7.36984,9864.749,59.72314,1047.606,29.78154,264.9595,50.21701,59.49074,49.13195,298.1626,2.546296,3.342014
2021-09-02 10:36:26,-1,59207.57,4.448495,8.180696,1258.029,8.275243,5.589389,10238.16,45.7251,1047.683,29.79601,264.8582,50.4919,56.25,50.37616,298.2639,2.575232,3.298611
2021-09-02 10:36:27,-1,59207.52,4.416088,8.148085,1197.303,8.276071,6.298691,10122.0,51.32227,1048.694,29.76707,264.8582,51.86632,73.03241,46.18055,298.1916,2.575232,3.370949
2021-09-02 10:36:28,-1,59207.52,4.466435,8.125305,1332.627,8.275243,5.856811,9822.094,47.58838,1049.627,29.77069,264.8438,54.51389,68.6198,46.51331,298.1916,2.604167,3.356481
2021-09-02 10:36:29,-1,59207.52,4.382523,8.133457,1242.653,8.275243,5.621492,9942.188,45.72217,1050.327,29.76707,264.8871,44.7338,77.48843,51.17188,298.1771,2.575232,3.399884
2021-09-02 10:36:30,-1,59207.52,4.459491,8.110438,1281.595,8.274828,5.522397,9686.906,44.78906,1051.96,29.76707,264.7569,49.84085,67.82407,48.94387,298.1771,2.604167,3.414352
2021-09-02 10:36:31,-1,59207.52,4.514468,8.158635,1119.919,8.274828,7.434248,9465.75,60.65332,1052.349,29.78154,264.8582,44.92188,58.82523,46.15162,298.1192,2.575232,3.399884
2021-09-02 10:36:32,-1,59207.52,4.488426,8.124105,1171.731,8.274828,6.891564,10036.69,55.98779,1053.749,29.75984,264.7859,58.91204,54.05093,49.29109,298.1626,2.575232,3.342014
2021-09-02 10:36:33,-1,59207.52,4.459491,8.101325,1344.438,8.275243,6.680765,9759.75,54.12305,1053.749,29.76707,264.7569,52.02546,55.06366,47.4537,298.1771,2.575232,3.356481
2021-09-02 10:36:34,-1,59207.52,4.464699,8.166069,1100.476,8.275243,6.284819,10104.28,51.32227,1054.682,29.77792,264.6991,40.625,73.66898,51.59144,298.1626,2.618634,3.414352
2021-09-02 10:36:35,-1,59207.52,4.451389,8.114035,1261.093,8.274828,6.55512,9877.876,53.18848,1055.771,29.76345,264.6123,51.50463,64.12037,49.72512,298.1771,2.633102,3.370949
2021-09-02 10:36:36,-1,59207.52,4.395833,8.121947,1228.0,8.275243,6.089187,10115.44,49.45605,1056.315,29.76707,264.6846,53.89178,64.53993,48.36516,298.1771,2.618634,3.414352
2021-09-02 10:36:37,-1,59207.52,4.445602,8.169187,1035.516,8.273585,5.482862,10003.88,44.79053,1056.937,29.78516,264.6991,44.71933,68.18577,48.3941,298.1482,2.604167,3.399884
2021-09-02 10:36:38,-1,59207.52,4.530093,8.122188,1156.968,8.275243,6.778488,9978.938,55.05615,1058.182,29.78154,264.6701,51.96759,56.52488,46.18055,298.1482,2.575232,3.472222
2021-09-02 10:36:39,-1,59207.52,4.52662,8.092214,1212.958,8.273999,7.49545,9912.0,60.65479,1059.426,29.78516,264.8582,58.24653,57.87037,50.78125,298.1626,2.604167,3.428819
2021-09-02 10:36:40,-1,59207.52,4.484954,8.046413,1425.889,8.277314,6.610573,10073.44,53.19141,1059.97,29.77069,264.7569,49.0162,60.61921,45.18229,298.0179,2.618634,3.370949
2021-09-02 10:36:41,-1,59207.52,4.439815,8.21043,1034.736,8.273585,5.455499,10429.13,44.79199,1059.97,29.76345,264.6267,45.97801,59.53415,46.84607,298.1192,2.618634,3.399884
2021-09-02 10:36:42,-1,59207.52,4.46007,8.117152,1260.09,8.274828,6.667738,9921.844,54.12305,1061.292,29.77069,264.7425,48.90046,57.40741,47.91666,298.1047,2.633102,3.428819
2021-09-02 10:36:43,-1,59207.52,4.4375,8.162951,1118.025,8.274414,5.258431,10005.84,42.92432,1062.147,29.77792,264.7136,51.5191,67.43345,48.69791,298.0903,2.618634,3.399884
2021-09-02 10:36:45,-1,59207.52,4.395255,8.155279,1148.555,8.273999,5.034723,9820.782,41.05957,1062.536,29.77792,264.7569,43.76447,81.62616,46.84607,298.0903,2.618634,3.399884
2021-09-02 10:36:46,-1,59207.52,4.535301,8.126264,1111.897,8.274414,5.626649,10024.88,45.72363,1063.625,29.76707,264.7569,49.78299,60.21412,49.40683,298.0903,2.618634,3.356481
2021-09-02 10:36:47,-1,59207.52,4.518518,8.096769,1177.804,8.273171,6.684705,10093.13,54.12451,1064.636,29.78154,264.6412,54.44156,55.07813,49.21875,298.1626,2.647569,3.428819
2021-09-02 10:36:48,-1,59207.52,4.476273,8.091973,1256.636,8.275243,6.227236,9805.031,50.39063,1065.491,29.77792,264.9016,56.64063,65.82755,49.08854,298.0324,2.633102,3.428819
2021-09-02 10:36:49,-1,59207.52,4.416667,8.150002,1166.606,8.275243,5.954094,10230.94,48.52588,1066.191,29.77792,264.7714,47.59838,55.42535,49.65278,298.0758,2.633102,3.443287
2021-09-02 10:36:50,-1,59207.52,4.457755,8.166069,1058.302,8.273171,5.713847,10440.28,46.65967,1066.269,29.76707,264.7859,49.65278,62.23958,50.01447,298.1192,2.647569,3.370949
2021-09-02 10:36:51,-1,59207.52,4.440393,8.127942,1223.098,8.273999,6.314661,9876.563,51.3252,1067.746,29.78154,264.8582,46.99074,58.27546,47.01968,298.0469,2.633102,3.414352
2021-09-02 10:36:52,-1,59207.52,4.413773,8.1078,1261.595,8.274828,6.330348,10082.63,51.3252,1068.757,29.76707,264.8148,41.39178,66.6956,50.65104,297.9745,2.633102,3.414352
2021-09-02 10:36:53,-1,59207.52,4.532407,8.099407,1177.526,8.273585,6.682347,9912.0,54.12305,1069.846,29.77069,264.9739,47.59838,63.91782,46.65799,298.0903,2.647569,3.414352
2021-09-02 10:36:54,-1,59207.52,4.487847,8.162712,1142.149,8.274828,6.516389,9940.219,53.19141,1070.468,29.78516,264.8582,53.13947,63.04977,46.3397,298.0035,2.633102,3.472222
2021-09-02 10:36:55,-1,59207.52,4.494792,8.168707,1043.204,8.274414,6.968344,9662.625,56.92236,1071.012,29.7743,264.9161,45.13889,56.10532,48.20602,298.0035,2.647569,3.414352
2021-09-02 10:36:56,-1,59207.52,4.471643,8.184772,1056.965,8.275243,5.700611,9744.656,46.6582,1071.635,29.76707,264.8438,48.98727,66.81134,49.14641,298.0324,2.647569,3.428819
2021-09-02 10:36:57,-1,59207.52,4.457755,8.087417,1289.283,8.273999,5.07697,10179.75,41.05957,1072.179,29.75622,264.8293,50.14468,67.15856,48.04688,298.0324,2.676505,3.414352
2021-09-02 10:36:58,-1,59207.5,4.425347,8.097249,1283.879,8.275243,4.725093,9854.906,38.26025,1073.423,29.7743,264.8148,50.59317,56.97338,47.82986,298.0179,2.676505,3.428819
2021-09-02 10:36:59,-1,59207.5,4.403935,8.094131,1345.664,8.275243,5.533885,9775.5,44.79199,1074.123,29.77792,264.7569,46.44097,66.04456,47.03415,298.0179,2.647569,3.472222
2021-09-02 10:37:00,-1,59207.5,4.534722,8.182374,1068.553,8.273999,5.702282,9587.157,46.6582,1074.978,29.77069,264.8582,48.94387,63.68634,47.39584,297.9745,2.647569,3.472222
2021-09-02 10:37:01,-1,59207.5,4.501157,8.126504,1149.725,8.273999,5.741485,9784.688,46.6582,1075.523,29.78516,264.8438,54.28241,55.84491,46.94734,298.0324,2.647569,3.414352
2021-09-02 10:37:02,-1,59207.5,4.476273,8.135137,1144.21,8.273999,6.9971,9682.97,56.92236,1076.845,29.76707,264.9884,48.20602,56.59722,47.88773,297.9601,2.647569,3.414352
2021-09-02 10:37:03,-1,59207.5,4.464699,8.147125,1141.09,8.274414,6.299613,10319.53,51.32373,1077.234,29.7743,264.8293,54.51389,65.0463,47.84433,297.9745,2.647569,3.428819
2021-09-02 10:37:04,-1,59207.5,4.454282,8.144488,1113.457,8.273999,5.843376,9906.095,47.59131,1078.244,29.78154,264.8293,52.41608,61.71875,48.72685,298.0324,2.70544,3.428819
2021-09-02 10:37:05,-1,59207.5,4.467593,8.128422,1164.879,8.275656,5.854926,10115.44,47.59131,1078.789,29.77792,264.7859,49.9132,62.44213,48.29282,297.9745,2.690972,3.443287
2021-09-02 10:37:06,-1,59207.5,4.472222,8.087178,1296.08,8.275656,6.807832,9536.625,55.05615,1080.422,29.77792,264.9306,50.79572,66.63773,49.45023,298.0035,2.70544,3.414352
2021-09-02 10:37:07,-1,59207.5,4.479167,8.152162,1186.606,8.274828,6.181259,9827.344,50.39063,1081.122,29.76707,264.8148,49.84085,64.5544,47.52604,297.9745,2.690972,3.443287
2021-09-02 10:37:08,-1,59207.5,4.49537,8.115952,1157.692,8.273585,6.783696,10155.47,55.05615,1081.744,29.7743,264.8148,57.79803,54.39815,45.8044,298.0035,2.690972,3.443287
2021-09-02 10:37:09,-1,59207.5,4.487847,8.11883,1240.536,8.274414,6.436318,9847.03,52.25537,1082.521,29.78516,264.6846,67.99769,53.41435,47.32349,298.0324,2.690972,3.428819
2021-09-02 10:37:10,-1,59207.5,4.421296,8.107559,1287.612,8.275243,5.984902,9945.47,48.52295,1083.299,29.7743,264.7714,56.16319,59.17245,48.9728,298.0179,2.676505,3.443287
2021-09-02 10:37:11,-1,59207.5,4.45081,8.143049,1166.16,8.275243,5.500641,10056.38,44.79199,1084.621,29.77792,264.5978,51.35995,53.18287,47.4971,297.9745,2.690972,3.48669
2021-09-02 10:37:12,-1,59207.5,4.456018,8.128661,1262.932,8.275656,5.395405,10215.19,43.85742,1084.543,29.7743,264.6846,57.95718,58.56481,45.28357,297.9456,2.690972,3.443287
2021-09-02 10:37:13,-1,59207.5,4.41956,8.163911,1141.424,8.275243,5.143517,9766.313,41.99121,1085.787,29.77069,264.8582,44.84954,69.58912,46.68692,297.9456,2.70544,3.414352
2021-09-02 10:37:14,-1,59207.5,4.421296,8.0855,1281.54,8.275243,6.694022,9688.875,54.12451,1087.265,29.78154,264.6846,46.15162,75.76678,51.09954,297.9022,2.690972,3.472222
2021-09-02 10:37:15,-1,59207.5,4.53993,8.146406,1103.206,8.273999,6.758336,10130.53,55.05615,1087.265,29.7743,264.6846,54.91898,68.31597,47.16435,297.9601,2.719908,3.472222
2021-09-02 10:37:16,-1,59207.5,4.494792,8.097489,1207.833,8.274828,6.222813,9874.595,50.38916,1088.354,29.76707,264.7714,53.35648,53.97858,48.69791,298.0035,2.690972,3.472222
2021-09-02 10:37:17,-1,59207.5,4.458912,8.066795,1305.44,8.273999,5.783801,9792.563,46.65674,1089.287,29.7743,264.7714,49.16088,56.65509,49.43576,297.9745,2.690972,3.428819
2021-09-02 10:37:18,-1,59207.5,4.416088,8.174941,1155.854,8.274414,6.96303,9988.78,56.92236,1090.064,29.76707,264.7425,58.44907,64.26505,46.60012,297.9311,2.70544,3.48669
2021-09-02 10:37:19,-1,59207.5,4.434028,8.102764,1275.912,8.273999,4.836674,10394.34,39.19043,1090.453,29.7743,264.8293,53.26968,53.84838,48.82813,297.9311,2.676505,3.443287
2021-09-02 10:37:20,-1,59207.5,4.43287,8.151682,1168.333,8.274414,5.151233,9828.0,41.99121,1091.464,29.7743,264.8148,50.24594,62.81829,50.92593,298.0035,2.748842,3.472222
2021-09-02 10:37:21,-1,59207.5,4.370949,8.122667,1143.263,8.275243,5.859074,9656.063,47.59131,1092.397,29.78154,264.7859,40.26331,69.8206,48.55324,297.9311,2.719908,3.472222
2021-09-02 10:37:22,-1,59207.5,4.503472,8.135376,1099.696,8.274828,6.767499,9635.063,55.05615,1093.097,29.77792,264.7714,49.98553,64.74248,48.98727,297.9456,2.70544,3.54456
2021-09-02 10:37:23,-1,59207.5,4.497685,8.133457,1153.681,8.273999,5.162955,10148.25,41.99268,1093.797,29.7743,264.7425,58.82523,55.41088,48.24942,297.9456,2.70544,3.472222
2021-09-02 10:37:24,-1,59207.5,4.46875,8.132977,1164.043,8.273999,6.310571,9676.406,51.32373,1094.73,29.76345,264.9306,56.32233,64.77142,46.46991,297.9311,2.748842,3.472222
2021-09-02 10:37:25,-1,59207.5,4.453125,8.090775,1158.193,8.274414,6.343306,9635.063,51.32227,1095.741,29.76707,265.0318,45.45718,63.54167,52.17014,297.8588,2.719908,3.443287
2021-09-02 10:37:26,-1,59207.5,4.436921,8.099407,1239.978,8.275243,5.53028,9999.281,44.79199,1096.13,29.76707,264.8293,56.16319,60.04051,46.26736,297.9601,2.748842,3.443287
