日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-10-03 18:10:51,-1,58232.26,4.277199,9.049298,913.7856,9.160249,6.703299,6557.907,60.65479,1042.551,35.22859,267.39,33.02951,43.05555,59.40394,304.0364,19.40104,36.41493
2021-10-03 18:10:52,-1,58232.26,4.260995,9.037707,990.9464,9.160664,7.021202,6700.969,63.45557,1043.64,35.21774,268.0411,33.02951,43.01215,57.69676,304.0509,19.40104,36.4294
2021-10-03 18:10:53,-1,58232.2,4.304398,8.982556,1007.326,9.160249,7.479829,6504.094,67.18799,1045.739,35.23944,267.6071,33.10185,43.27257,59.57755,304.0943,19.41551,36.41493
2021-10-03 18:10:54,-1,58232.2,4.348958,9.056492,922.8109,9.159834,7.933924,6416.157,71.85352,1046.517,35.1888,267.8096,32.94271,43.35938,58.33333,304.0364,19.41551,36.4294
2021-10-03 18:10:55,-1,58232.2,4.368055,8.990749,1076.13,9.161489,7.781419,6868.313,69.98877,1047.217,35.2322,267.7951,33.05845,43.11343,59.78009,304.022,19.41551,36.4294
2021-10-03 18:10:56,-1,58232.2,4.300347,9.052694,927.4907,9.160249,7.731102,6781.688,69.9873,1048.383,35.22859,267.9688,33.08738,43.01215,58.44907,304.0364,19.42998,36.41493
2021-10-03 18:10:57,-1,58232.2,4.302662,9.016327,989.8323,9.161489,7.037689,6498.844,63.4541,1049.55,35.23944,267.8241,33.02951,43.18576,58.10185,303.9641,19.42998,36.4294
2021-10-03 18:10:58,-1,58232.2,4.289352,9.039506,960.8621,9.161489,7.742219,6849.281,69.98584,1050.794,35.22135,267.5058,33.01505,43.08449,59.07118,303.9496,19.41551,36.4294
2021-10-03 18:10:59,-1,58232.2,4.296875,9.054693,897.9078,9.160249,6.389718,6699.0,57.85693,1051.416,35.22135,267.6649,32.88484,43.35938,58.26099,303.9786,19.42998,36.41493
2021-10-03 18:11:00,-1,58232.2,4.179977,9.028517,959.3022,9.158177,7.44159,6317.063,67.18652,1052.816,35.20689,267.5203,32.87037,43.28704,58.3912,304.0075,19.42998,36.41493
2021-10-03 18:11:01,-1,58232.2,4.344907,9.042303,892.1136,9.161077,6.604698,6776.438,59.72168,1053.594,35.2322,266.2761,33.00058,43.14236,57.65335,303.9496,19.42998,36.4294
2021-10-03 18:11:02,-1,58232.2,4.323495,9.031314,901.0833,9.160664,8.16268,6839.438,73.71973,1055.304,35.22135,265.6539,33.01505,43.07002,58.46354,303.9786,19.45891,36.45834
2021-10-03 18:11:03,-1,58232.2,4.287037,9.018925,957.2965,9.158592,6.828902,6765.281,61.58936,1055.771,35.23582,265.6105,33.00058,42.98322,59.83796,303.9496,19.42998,36.4294
2021-10-03 18:11:04,-1,58232.2,4.246528,9.022121,1001.476,9.160249,7.653876,6675.375,69.0542,1056.937,35.22859,265.7697,33.01505,43.04109,59.60648,303.9786,19.45891,36.4294
2021-10-03 18:11:05,-1,58232.2,4.306134,9.044702,911.5571,9.162319,7.531602,6489.0,68.12109,1058.259,35.22135,265.6973,32.92824,43.08449,58.60822,303.9641,19.47338,36.40046
2021-10-03 18:11:06,-1,58232.2,4.29456,9.030514,882.5312,9.161077,7.544765,6473.906,68.12256,1059.27,35.22135,265.8565,32.94271,44.02488,60.51794,304.0075,19.42998,36.45834
2021-10-03 18:11:07,-1,58232.2,4.380787,9.048698,835.6219,9.161077,6.393951,6715.406,57.85693,1060.203,35.24305,265.8709,32.87037,43.86574,56.8287,303.9063,19.47338,36.4294
2021-10-03 18:11:08,-1,58232.2,4.372107,9.019923,913.2284,9.161904,7.138494,6678.0,64.38867,1061.292,35.22859,265.9143,33.02951,43.2147,58.46354,303.9063,19.45891,36.41493
2021-10-03 18:11:09,-1,58232.2,4.307292,9.0477,837.9061,9.159834,7.529106,7209.562,68.12109,1062.381,35.2322,265.842,33.07291,43.08449,59.20139,303.9063,19.45891,36.4294
2021-10-03 18:11:10,-1,58232.2,4.280671,9.023921,927.3235,9.159834,6.205525,6740.344,55.99072,1063.703,35.2322,265.9143,33.01505,43.27257,60.87963,303.9063,19.45891,36.45834
2021-10-03 18:11:11,-1,58232.2,4.301505,9.038507,908.9386,9.15942,6.917344,6939.188,62.52246,1064.48,35.2105,246.224,32.98611,43.27257,58.60822,303.8773,19.45891,36.4728
2021-10-03 18:11:12,-1,58232.2,4.309028,9.048899,911.0557,9.161077,6.9094,7191.843,62.52246,1065.647,35.23582,270.4716,33.02951,43.05555,59.46181,302.0255,19.45891,36.45834
2021-10-03 18:11:13,-1,58232.2,4.146412,9.046101,876.0129,9.161489,7.014687,6758.719,63.45557,1066.969,35.2322,309.0712,33.02951,43.48959,57.65335,303.1684,19.47338,36.4294
2021-10-03 18:11:14,-1,58232.2,4.42419,9.040305,860.2466,9.158177,6.604405,6907.688,59.72168,1067.513,35.2105,317.9688,33.08738,43.07002,58.91204,303.1539,19.47338,36.4728
2021-10-03 18:11:15,-1,58232.2,4.33044,9.027716,923.1452,9.161077,7.855853,6488.344,70.92041,1068.991,35.22859,316.2616,33.14526,42.96875,59.02778,303.1105,19.45891,36.45834
2021-10-03 18:11:16,-1,58232.2,4.303241,9.026118,956.6838,9.161904,7.133433,7178.719,58.78857,1069.535,35.2322,315.8131,33.05845,43.04109,59.40394,303.0671,19.47338,36.45834
2021-10-03 18:11:17,-1,58232.2,4.282986,9.039506,945.5413,9.159834,7.021047,6789.563,63.45557,1070.935,35.1888,315.7408,32.94271,43.05555,58.92651,303.0092,19.48785,36.4294
2021-10-03 18:11:18,-1,58232.2,4.298611,9.016726,1001.365,9.162319,7.036286,7247.625,63.4541,1072.023,35.22859,315.6829,33.08738,43.07002,56.85764,302.9948,19.47338,36.4294
2021-10-03 18:11:19,-1,58232.2,4.287037,8.987951,1012.005,9.161489,6.437166,6811.875,57.85693,1073.19,35.21412,315.7263,33.05845,43.1279,58.66608,302.9948,19.47338,36.4728
2021-10-03 18:11:20,-1,58232.2,4.407407,9.05789,832.7249,9.160249,6.181269,7044.188,55.98926,1074.201,35.21412,315.7697,33.01505,43.05555,58.15972,303.0092,19.45891,36.48727
2021-10-03 18:11:21,-1,58232.2,4.38368,9.02492,901.919,9.161077,7.651503,6880.782,69.0542,1075.212,35.24305,315.8131,33.07291,43.20023,57.60995,302.9369,19.48785,36.4728
2021-10-03 18:11:22,-1,58232.2,4.282407,9.01333,899.2448,9.159834,6.733797,7119.656,60.65625,1076.145,35.22497,315.8854,33.15972,42.99768,59.18692,302.9514,19.48785,36.45834
2021-10-03 18:11:23,-1,58232.2,4.256945,9.037107,909.2172,9.162319,7.12492,6622.219,64.38867,1077.311,35.21412,315.8131,33.08738,42.98322,60.54688,302.8935,19.48785,36.4728
2021-10-03 18:11:24,-1,58232.2,4.306134,9.035509,903.8689,9.161077,6.199072,6946.406,55.99072,1078.322,35.22497,315.842,32.95718,43.18576,58.27546,302.9369,19.48785,36.45834
2021-10-03 18:11:25,-1,58232.2,4.292245,9.072078,818.8526,9.160249,7.097294,7073.719,64.38721,1079.022,35.17795,315.6684,32.98611,43.01215,60.92303,302.9225,19.47338,36.4728
2021-10-03 18:11:26,-1,58232.2,4.208912,9.038707,938.4103,9.161904,7.12366,6731.156,64.38867,1080.966,35.22859,315.7697,32.91377,43.63426,60.40219,302.9225,19.50232,36.4728
2021-10-03 18:11:27,-1,58232.2,4.421296,9.041705,879.1328,9.161904,7.017935,7002.844,63.4541,1082.133,35.20689,315.7986,33.08738,43.04109,58.23206,302.9369,19.48785,36.4728
2021-10-03 18:11:28,-1,58232.2,4.355903,9.032911,926.5993,9.15942,7.12823,7199.719,64.38867,1082.677,35.19603,315.842,33.05845,42.99768,58.81076,302.8791,19.53125,36.4728
2021-10-03 18:11:29,-1,58232.2,4.259259,9.041506,894.1194,9.161489,6.708483,6996.281,60.65479,1084.077,35.21412,315.7263,33.05845,42.96875,58.18866,302.8791,19.50232,36.45834
2021-10-03 18:11:30,-1,58232.2,4.292824,9.052095,850.3298,9.159834,6.700797,7126.875,60.65625,1084.232,35.20689,315.6539,33.07291,43.01215,58.82523,302.9225,19.50232,36.4728
2021-10-03 18:11:31,-1,58232.2,4.268518,9.043702,927.3235,9.15942,6.810031,7386.094,61.58789,1085.865,35.20327,315.6973,33.07291,43.01215,57.39294,302.9369,19.53125,36.4728
2021-10-03 18:11:32,-1,58232.2,4.328704,9.006934,922.0309,9.160664,7.252225,7166.906,65.32031,1086.798,35.21412,315.7552,33.02951,43.04109,58.24653,302.8646,19.53125,36.4728
2021-10-03 18:11:33,-1,58232.2,4.370949,9.040105,934.4548,9.161077,6.605719,6920.156,59.72168,1087.809,35.22135,315.7263,32.98611,43.05555,58.11632,302.8501,19.53125,36.45834
2021-10-03 18:11:34,-1,58232.2,4.423032,9.040705,901.3618,9.161904,8.154202,7090.782,73.71973,1089.365,35.19603,315.7263,33.05845,43.01215,58.17419,302.8212,19.53125,36.48727
2021-10-03 18:11:35,-1,58232.2,4.286458,9.049499,879.467,9.163148,7.836944,7318.5,70.92041,1089.987,35.2105,315.6973,33.08738,42.98322,60.04051,302.8935,19.54572,36.45834
2021-10-03 18:11:36,-1,58232.2,4.277778,9.028116,973.453,9.161077,6.408366,7234.5,57.85547,1090.764,35.21774,315.7552,33.10185,42.96875,58.7529,302.8501,19.53125,36.4728
2021-10-03 18:11:37,-1,58232.2,4.251736,9.016127,955.1238,9.160249,6.627693,7342.782,59.72168,1092.708,35.21774,315.7408,33.07291,43.47512,60.05498,302.8646,19.56018,36.48727
2021-10-03 18:11:38,-1,58232.2,4.265046,9.043303,952.0038,9.160249,7.945495,7213.5,71.85352,1093.641,35.21774,315.7552,33.07291,43.07002,60.59028,302.8067,19.50232,36.48727
2021-10-03 18:11:39,-1,58232.2,4.149305,9.064884,926.4879,9.162319,6.382373,7093.407,57.85547,1094.575,35.21774,315.7697,33.02951,42.99768,58.95544,302.7778,19.54572,36.4728
2021-10-03 18:11:41,-1,58232.2,4.361111,8.995344,990.4451,9.162319,7.787312,6792.188,69.9873,1097.297,35.20689,315.7263,33.10185,42.93982,58.3044,302.7778,19.56018,36.48727
2021-10-03 18:11:42,-1,58232.2,4.30382,9.043902,973.9545,9.161489,7.944968,7073.719,71.85352,1097.53,35.2322,315.6539,33.08738,42.91088,58.17419,302.7922,19.57465,36.50174
2021-10-03 18:11:43,-1,58232.2,4.309607,9.043503,1010.111,9.161904,6.500642,7106.531,58.78857,1098.696,35.21412,315.8275,33.02951,43.01215,59.10012,302.7778,19.57465,36.50174
2021-10-03 18:11:44,-1,58232.2,4.27257,9.060887,870.9432,9.160249,8.136039,6727.875,73.71973,1100.874,35.2105,315.7408,33.02951,43.01215,59.36053,302.8501,19.53125,36.50174
2021-10-03 18:11:45,-1,58232.2,4.266204,9.005336,1019.137,9.161077,7.77176,7275.844,69.9873,1101.262,35.21412,315.5237,33.02951,43.07002,58.02951,302.7488,19.54572,36.50174
2021-10-03 18:11:46,-1,58232.2,4.375,9.054493,883.4784,9.161904,6.698861,6857.813,60.65479,1101.729,35.20689,315.625,33.05845,43.05555,58.23206,302.7922,19.54572,36.53067
2021-10-03 18:11:47,-1,58232.2,4.407407,9.043303,868.4361,9.161904,6.500948,7432.032,58.79004,1103.284,35.21774,315.6973,33.13079,42.98322,59.20139,302.7488,19.57465,36.50174
2021-10-03 18:11:49,-1,58232.2,4.301505,9.047899,844.8143,9.159005,7.220349,6876.844,65.32178,1104.295,35.22859,315.5961,33.13079,42.93982,58.92651,302.7488,19.60359,36.48727
2021-10-03 18:11:50,-1,58232.2,4.309607,9.004337,996.3505,9.161077,5.596262,6792.844,50.39063,1105.462,35.21774,315.842,33.13079,43.05555,59.27373,302.7054,19.60359,36.48727
2021-10-03 18:11:51,-1,58232.2,4.309607,9.028316,986.3781,9.161489,6.201518,6692.438,55.98926,1106.239,35.21774,315.625,32.92824,43.15683,59.05671,302.7199,19.57465,36.50174
2021-10-03 18:11:52,-1,58232.2,4.306134,9.015727,1016.741,9.161489,8.694443,7147.219,78.38672,1108.028,35.20689,315.625,33.13079,43.1279,59.47627,302.7054,19.57465,36.48727
2021-10-03 18:11:53,-1,58232.2,4.225695,9.030913,981.9769,9.160664,7.748548,7327.031,69.9873,1109.116,35.21412,315.7263,32.91377,43.08449,60.25752,302.6765,19.61806,36.50174
2021-10-03 18:11:54,-1,58232.2,4.398148,9.0465,873.3945,9.160664,7.014215,7252.219,63.4541,1109.427,35.21774,315.5382,33.05845,42.99768,58.53588,302.7344,19.56018,36.50174
2021-10-03 18:11:55,-1,58232.2,4.381945,9.031115,892.7266,9.161489,6.819685,7354.594,61.58936,1110.594,35.21412,315.5382,33.10185,42.96875,58.82523,302.7488,19.56018,36.48727
2021-10-03 18:11:56,-1,58232.2,4.289352,9.030913,926.098,9.161077,5.889763,7507.5,53.18994,1111.138,35.20327,315.5092,33.08738,43.04109,58.82523,302.7054,19.57465,36.48727
2021-10-03 18:11:57,-1,58232.2,4.288195,9.02432,974.0101,9.162733,6.410514,6786.938,57.85693,1112.849,35.20689,315.5382,33.08738,43.11343,61.70428,302.7199,19.60359,36.48727
2021-10-03 18:11:58,-1,58232.2,4.285301,9.05789,842.4188,9.160664,6.69651,6865.032,60.65625,1114.171,35.20689,315.5527,32.98611,43.07002,58.18866,302.7054,19.60359,36.50174
2021-10-03 18:11:59,-1,58232.2,4.280671,9.031514,915.5684,9.161077,7.23265,7523.907,65.32178,1114.871,35.20689,315.4803,32.98611,43.05555,60.37326,302.662,19.61806,36.50174
2021-10-03 18:12:00,-1,58232.2,4.338542,9.0467,879.3,9.161489,6.807775,7190.531,61.58789,1115.726,35.23944,315.6539,33.10185,43.08449,59.82349,302.7054,19.60359,36.53067
2021-10-03 18:12:01,-1,58232.2,4.38831,9.026917,931.8362,9.161904,7.442909,7246.313,67.18652,1116.737,35.21412,315.6539,33.14526,42.96875,59.20139,302.7054,19.63252,36.48727
2021-10-03 18:12:02,-1,58232.2,4.273727,9.011131,985.9324,9.161077,7.041747,6946.406,63.4541,1118.137,35.2105,315.5527,33.20313,42.98322,61.28472,302.662,19.61806,36.50174
2021-10-03 18:12:03,-1,58232.2,4.23669,9.01173,1020.641,9.161904,6.730648,6952.313,60.65479,1119.459,35.2105,315.5237,33.20313,43.05555,60.15625,302.6476,19.61806,36.53067
2021-10-03 18:12:04,-1,58232.2,4.307292,9.035309,984.8739,9.161489,7.642543,6899.813,69.05273,1120.47,35.2105,315.4514,33.17419,43.07002,58.37674,302.5752,19.61806,36.50174
2021-10-03 18:12:05,-1,58232.2,4.271991,9.044502,942.2544,9.160664,8.563289,7208.906,77.45068,1122.025,35.20327,315.5092,32.88484,43.04109,58.08738,302.5897,19.61806,36.50174
2021-10-03 18:12:06,-1,58232.2,4.167824,9.041306,961.1963,9.161489,8.463274,6721.313,76.51904,1122.958,35.20689,315.625,33.02951,43.08449,58.49248,302.6331,19.61806,36.54514
2021-10-03 18:12:07,-1,58232.2,4.436921,9.026318,979.8041,9.160249,7.236651,7205.625,65.32031,1123.814,35.21774,315.5237,33.13079,43.01215,60.04051,302.6042,19.63252,36.50174
2021-10-03 18:12:08,-1,58232.2,4.337384,9.014128,1019.638,9.161489,8.3866,6998.25,75.58447,1125.369,35.20689,315.5961,33.13079,43.07002,56.58276,302.5318,19.63252,36.50174
2021-10-03 18:12:09,-1,58232.2,4.308449,9.052694,917.0168,9.15942,6.596097,7199.719,59.72168,1125.369,35.20689,315.6105,33.08738,42.99768,59.98264,302.5608,19.67593,36.50174
2021-10-03 18:12:10,-1,58232.2,4.292245,9.03511,960.1379,9.160664,5.887028,7015.969,53.18994,1127.002,35.21412,315.5527,32.87037,43.1279,60.34433,302.5897,19.67593,36.50174
2021-10-03 18:12:11,-1,58232.2,4.29456,9.062685,856.8481,9.161489,5.663031,7002.844,51.32227,1128.168,35.19965,315.4803,32.92824,43.11343,58.42014,302.5897,19.64699,36.48727
2021-10-03 18:12:12,-1,58232.2,4.285301,8.982156,1008.329,9.159834,7.896239,7341.469,70.91895,1129.335,35.21774,315.5816,33.15972,43.07002,58.62269,302.5608,19.63252,36.53067
2021-10-03 18:12:13,-1,58232.2,4.423032,9.051496,856.291,9.160664,6.185636,6996.937,55.98926,1130.19,35.2322,282.4653,33.05845,43.04109,59.63542,302.5752,19.67593,36.53067
2021-10-03 18:12:14,-1,58232.2,4.392361,9.046501,890.2195,9.162319,7.529942,6898.5,68.11963,1130.968,35.2105,317.9398,33.15972,42.96875,56.51042,303.6892,19.67593,36.54514
2021-10-03 18:12:15,-1,58232.2,4.296875,9.0467,918.744,9.161904,7.323652,7005.469,66.25488,1132.057,35.2322,322.6852,33.20313,42.98322,58.83969,305.2662,19.67593,36.50174
2021-10-03 18:12:16,-1,58232.2,4.307292,9.038107,948.9398,9.161904,6.919333,6965.438,62.52246,1133.456,35.22859,317.4913,33.20313,42.99768,59.31713,305.353,19.70486,36.53067
2021-10-03 18:12:17,-1,58232.2,4.3125,9.00074,1083.373,9.161077,6.53169,7092.094,58.79004,1134.623,35.22859,318.0121,33.05845,43.11343,59.69329,305.3241,19.69039,36.53067
2021-10-03 18:12:18,-1,58232.2,4.326968,9.052095,912.2814,9.161489,6.803878,7054.688,61.58936,1135.167,35.2322,316.9994,33.02951,43.07002,59.72222,305.3241,19.69039,36.5596
2021-10-03 18:12:19,-1,58232.2,4.178241,9.030913,973.6759,9.161489,7.026484,7040.906,63.45557,1136.411,35.2322,315.8275,33.10185,43.08449,59.14352,305.3096,19.69039,36.54514
2021-10-03 18:12:20,-1,58232.2,4.391204,8.993546,1009.888,9.162319,8.508407,7359.844,76.51904,1138.355,35.20327,315.7697,33.24653,43.01215,57.46528,305.2807,19.67593,36.5596
2021-10-03 18:12:21,-1,58232.2,4.31713,9.022322,988.9409,9.160664,8.894769,6859.125,80.25146,1139.133,35.22135,315.7552,33.23206,42.98322,59.24479,305.2662,19.70486,36.57407
2021-10-03 18:12:22,-1,58232.2,4.282986,9.038707,999.3589,9.161904,7.536435,7168.875,68.11963,1139.833,35.23582,315.842,33.10185,42.99768,59.69329,305.2517,19.69039,36.5596
2021-10-03 18:12:23,-1,58232.2,4.310185,9.041306,919.691,9.159834,6.811836,6973.969,61.58789,1141.621,35.21774,315.842,33.08738,43.18576,59.47627,305.2517,19.69039,36.53067
2021-10-03 18:12:24,-1,58232.1,4.301505,9.044302,987.1581,9.161077,7.64338,7038.938,69.0542,1142.166,35.23582,315.9578,33.20313,43.07002,59.79456,305.1649,19.70486,36.54514
2021-10-03 18:12:25,-1,58232.1,4.289352,9.008533,1088.888,9.161904,7.14752,7189.875,64.38867,1143.41,35.23944,315.9722,33.14526,43.20023,58.63715,305.1649,19.70486,36.54514
2021-10-03 18:12:26,-1,58232.1,4.342014,9.067283,850.3298,9.159834,6.071957,7324.406,55.05615,1144.11,35.21774,315.842,33.05845,43.11343,59.12906,305.2083,19.70486,36.5596
2021-10-03 18:12:27,-1,58232.1,4.355324,9.026318,946.2099,9.160249,8.168627,7234.5,73.72119,1145.976,35.22859,315.9143,33.21759,42.96875,57.29167,305.1794,19.70486,36.54514
2021-10-03 18:12:28,-1,58232.1,4.334491,9.0471,910.22,9.161077,7.751119,7077.0,69.9873,1146.521,35.23582,315.9578,33.15972,42.99768,60.50347,305.136,19.69039,36.54514
2021-10-03 18:12:29,-1,58232.1,4.277199,9.017725,1006.936,9.163561,6.622699,6665.532,59.72168,1147.92,35.23944,315.9433,33.20313,43.01215,58.91204,305.136,19.71933,36.57407
2021-10-03 18:12:30,-1,58232.1,4.270833,9.025318,958.3551,9.162319,6.92729,6832.875,62.521,1148.854,35.22497,316.059,33.13079,43.30151,56.88657,305.0926,19.70486,36.57407
2021-10-03 18:12:31,-1,58232.1,4.279514,9.047099,908.493,9.162319,6.807474,6750.188,61.58789,1149.631,35.21774,315.9433,33.14526,43.08449,59.75116,305.1215,19.71933,36.5596
2021-10-03 18:12:32,-1,58232.1,4.207755,9.028316,947.937,9.160664,5.994973,7198.406,48.52295,1150.02,35.21774,315.9722,33.01505,43.33044,59.10012,305.0637,19.71933,36.57407
2021-10-03 18:12:33,-1,58232.1,4.40162,9.032912,908.103,9.161904,7.334831,7222.688,66.25488,1151.731,35.22497,316.059,33.23206,43.01215,58.23206,305.1649,19.71933,36.57407
2021-10-03 18:12:34,-1,58232.1,4.370949,9.028716,974.1215,9.15735,6.821496,7107.844,61.58936,1153.364,35.21412,316.1024,33.17419,43.14236,60.4456,305.0492,19.74826,36.54514
2021-10-03 18:12:35,-1,58232.1,4.300926,9.033311,983.9825,9.161489,6.298319,7111.125,56.92236,1153.519,35.22135,315.9722,33.17419,42.99768,58.3912,305.0492,19.74826,36.57407
2021-10-03 18:12:36,-1,58232.1,4.263889,9.036509,991.6708,9.161077,7.125392,6952.969,64.38867,1154.997,35.2105,315.9433,33.21759,43.1279,58.89757,305.0926,19.74826,36.57407
2021-10-03 18:12:37,-1,58232.1,4.280671,9.056091,935.2346,9.159834,8.243383,6919.5,74.65283,1156.552,35.21774,315.9143,33.13079,43.11343,58.89757,305.0637,19.74826,36.5596
2021-10-03 18:12:38,-1,58232.1,4.259838,8.996544,999.359,9.161077,6.845891,7109.813,61.58936,1156.785,35.22135,315.8999,33.20313,43.11343,58.56481,305.0492,19.76273,36.5596
2021-10-03 18:12:39,-1,58232.1,4.399884,9.088264,766.8735,9.161489,6.571297,7245.657,59.72168,1158.418,35.20689,315.8999,33.27546,43.04109,59.64988,305.0637,19.76273,36.57407
2021-10-03 18:12:40,-1,58232.1,4.33507,9.028517,894.4536,9.161489,7.751805,7268.625,69.9873,1159.274,35.2322,315.842,33.23206,43.04109,60.08392,305.0492,19.76273,36.5596
2021-10-03 18:12:41,-1,58232.1,4.311921,9.039507,914.0085,9.159834,7.432543,7123.594,67.18652,1160.518,35.21774,315.9867,33.20313,43.01215,58.33333,305.0347,19.74826,36.57407
2021-10-03 18:12:42,-1,58232.1,4.237847,9.033912,951.3911,9.163976,6.610995,7126.219,59.72314,1161.84,35.22859,315.8709,33.28993,43.01215,58.95544,304.9913,19.76273,36.57407
2021-10-03 18:12:43,-1,58232.1,4.27662,9.027716,1013.454,9.163561,8.372654,6939.188,75.58594,1163.084,35.22135,315.7697,33.08738,43.11343,58.96991,304.9624,19.76273,36.57407
2021-10-03 18:12:44,-1,58232.1,4.274305,9.039706,1010.557,9.16439,8.567994,6881.438,77.45215,1164.562,35.2105,316.059,33.17419,43.1279,58.96991,304.9768,19.74826,36.60301
2021-10-03 18:12:45,-1,58232.1,4.222222,9.043502,1007.437,9.161904,7.738799,6893.25,69.98584,1165.417,35.2322,315.8854,33.17419,43.11343,57.3206,304.9768,19.74826,36.60301
2021-10-03 18:12:46,-1,58232.1,4.44213,9.053694,882.5313,9.161077,6.59655,7124.25,59.72314,1165.884,35.21774,315.7697,33.23206,43.04109,58.37674,304.9479,19.7772,36.57407
2021-10-03 18:12:47,-1,58232.1,4.356482,9.031314,912.1142,9.160249,7.646424,7101.281,69.0542,1166.895,35.21774,315.8131,33.23206,43.05555,59.04224,304.9479,19.7772,36.61748
2021-10-03 18:12:48,-1,58232.1,4.29456,9.039307,928.4936,9.161077,5.781067,7356.563,52.25684,1167.672,35.21774,315.8709,33.07291,43.04109,59.85243,304.9624,19.76273,36.57407
2021-10-03 18:12:49,-1,58232.1,4.315972,9.043303,900.5262,9.162319,5.881694,7115.063,53.18994,1169.305,35.22859,315.8131,33.24653,43.04109,59.28819,304.9479,19.76273,36.5596
2021-10-03 18:12:50,-1,58232.1,4.307292,9.041904,958.2994,9.161489,7.534094,6888.0,68.12256,1170.783,35.2105,315.7263,33.24653,43.05555,60.70602,304.9768,19.7772,36.57407
2021-10-03 18:12:51,-1,58232.1,4.259259,8.998743,1043.037,9.160249,8.399611,6897.188,75.58594,1172.182,35.17795,315.8275,33.14526,43.04109,59.34606,304.919,19.79167,36.60301
2021-10-03 18:12:52,-1,58232.1,4.399884,9.06908,862.1964,9.161489,7.408468,7035.656,67.18799,1172.571,35.23944,315.7697,33.21759,43.11343,59.28819,304.9045,19.7772,36.5596
2021-10-03 18:12:53,-1,58232.1,4.364583,9.016526,968.5502,9.161489,7.244672,6560.531,65.32178,1174.282,35.22859,315.7408,33.24653,42.99768,60.04051,304.9624,19.8206,36.57407
